date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-01-20,15.77,15.77,15.28,15.74,15.65,0.0899999999999998,0.58,6157852.0,33344269.6,2.867,0.020316,0.020327,0.44,37.9208,135.0046,2.2614,0.5024,0.4694,0.0,,545470884.0,303107121.0,302943981.0,2994635153.0000005,1664058094.0,机床制造,机械设备,通用设备,机床工具,6.01,4.91,
2009-01-21,15.48,16.2,15.45,16.06,15.74,0.3199999999999985,2.03,11235746.0,62514998.5,2.867,0.037069,0.037089,0.83,38.6806,137.7096,2.3067,0.5125,0.4788,0.0,,545470884.0,303107121.0,302943981.0,3054636950.0,1697399878.0,机床制造,机械设备,通用设备,机床工具,6.04,4.94,
2009-01-22,16.23,17.66,16.06,17.4,16.06,1.34,8.34,20997803.0,124706940.6,2.867,0.069275,0.069312,1.48,41.927,149.2673,2.5003,0.5555,0.519,0.0,,545470884.0,303107121.0,302943981.0,3311008265.9999995,1839860224.0,机床制造,机械设备,通用设备,机床工具,6.16,5.04,
2009-01-23,17.2,17.43,16.89,17.0,17.4,-0.3999999999999986,-2.3,8990227.0,53694884.2,2.867,0.02966,0.029676,0.61,40.96,145.8246,2.4426,0.5427,0.5071,0.0,,545470884.0,303107121.0,302943981.0,3234642342.0,1797425228.0,机床制造,机械设备,通用设备,机床工具,6.68,5.46,
2009-02-02,17.23,18.18,16.86,17.8,17.0,0.8000000000000007,4.71,9965709.0,60779373.8,2.867,0.032879,0.032896,0.8,42.894,152.7101,2.558,0.5683,0.531,0.0,,545470884.0,303107121.0,302943981.0,3387374190.0,1882295221.0,机床制造,机械设备,通用设备,机床工具,6.52,5.34,
2009-02-03,17.66,19.35,17.52,19.24,17.8,1.4399999999999975,8.09,22598103.0,148105402.6,2.867,0.074555,0.074595,1.97,46.3477,165.0056,2.7639,0.614,0.5737,0.0,,545470884.0,303107121.0,302943981.0,3660109632.0,2033848782.0,机床制造,机械设备,通用设备,机床工具,6.83,5.59,
2009-02-04,19.27,19.47,18.81,19.32,19.24,0.0800000000000018,0.42,13792601.0,91824904.5,2.867,0.0455039999999999,0.045529,0.93,46.5549,165.7433,2.7763,0.6168,0.5763,0.0,,545470884.0,303107121.0,302943981.0,3676473758.0,2042941996.0,机床制造,机械设备,通用设备,机床工具,7.38,6.04,
2009-02-05,19.84,21.24,18.86,19.18,19.32,-0.1400000000000005,-0.72,33198414.0,232287916.8,2.867,0.109527,0.109586,2.17,46.2095,164.5137,2.7557,0.6122,0.572,0.0,,545470884.0,303107121.0,302943981.0,3649200214.000001,2027786639.0,机床制造,机械设备,通用设备,机床工具,7.41,6.07,
2009-02-06,18.98,19.84,18.98,19.75,19.18,0.5700000000000003,2.97,15610149.0,106668797.5,2.867,0.0515,0.051528,0.88,47.591,169.4319,2.8381,0.6305,0.5891,0.0,,545470884.0,303107121.0,302943981.0,3758294391.0,2088408064.0,机床制造,机械设备,通用设备,机床工具,7.36,6.02,
2009-02-09,19.87,20.07,18.95,19.87,19.75,0.120000000000001,0.61,21681822.0,147897152.1,2.867,0.071532,0.07157,1.14,47.8672,170.4156,2.8545,0.6342,0.5926,0.0,,545470884.0,303107121.0,302943981.0,3780113226.0,2100532349.0,机床制造,机械设备,通用设备,机床工具,7.58,6.2,
2009-02-10,19.5,19.78,19.18,19.75,19.87,-0.120000000000001,-0.6,13270303.0,90101154.5,2.867,0.043781,0.0438039999999999,0.62,47.591,169.4319,2.8381,0.6305,0.5891,0.0,,545470884.0,303107121.0,302943981.0,3758294391.0,2088408064.0,机床制造,机械设备,通用设备,机床工具,7.62,6.24,
2009-02-11,19.44,21.02,19.21,20.38,19.75,0.629999999999999,3.19,23112144.0,164518527.0,2.867,0.076251,0.076292,1.18,49.1106,174.842,2.9287,0.6506,0.6079,0.0,,545470884.0,303107121.0,302943981.0,3878297985.0,2155091630.0,机床制造,机械设备,通用设备,机床工具,7.58,6.2,
2009-02-12,20.27,20.38,19.04,19.84,20.38,-0.5399999999999991,-2.65,14228747.0,97644017.9,2.867,0.046943,0.0469679999999999,0.67,47.7982,170.1697,2.8504,0.6333,0.5917,0.0,,545470884.0,303107121.0,302943981.0,3774658517.0,2097501277.0,机床制造,机械设备,通用设备,机床工具,7.82,6.4,
2009-02-13,19.72,20.79,19.41,20.56,19.84,0.7199999999999989,3.63,19536815.0,137181597.4,2.867,0.064455,0.0644899999999999,1.11,49.525,176.3174,2.9534,0.6561,0.6131,0.0,,545470884.0,303107121.0,302943981.0,3911026238.0,2173278058.0,机床制造,机械设备,通用设备,机床工具,7.61,6.23,
2009-02-16,20.61,20.93,20.04,20.93,20.56,0.370000000000001,1.8,22884617.0,163667063.6,2.867,0.0755,0.075541,1.25,50.4229,179.5143,3.0069,0.668,0.6242,0.0,,545470884.0,303107121.0,302943981.0,3981937453.0,2212681983.0,机床制造,机械设备,通用设备,机床工具,7.89,6.45,
2009-02-17,21.04,21.9,20.64,20.7,20.93,-0.2300000000000004,-1.1,25151099.0,187230683.5,2.867,0.082978,0.0830219999999999,1.35,49.8704,177.547,2.974,0.6607,0.6174,0.0,,545470884.0,303107121.0,302943981.0,3938299782.0,2188433414.0,机床制造,机械设备,通用设备,机床工具,8.03,6.57,
2009-02-18,20.07,21.19,19.21,19.24,20.7,-1.4600000000000009,-7.05,15164472.0,106282529.9,2.867,0.05003,0.050057,0.72,46.3477,165.0056,2.7639,0.614,0.5737,0.0,,545470884.0,303107121.0,302943981.0,3660109632.0,2033848782.0,机床制造,机械设备,通用设备,机床工具,7.94,6.5,
2009-02-19,19.44,19.72,18.72,19.07,19.24,-0.1699999999999981,-0.88,13399575.0,89769444.8,2.867,0.044207,0.044231,0.69,45.9332,163.5301,2.7392,0.6085,0.5686,0.0,,545470884.0,303107121.0,302943981.0,3627381379.0,2015662355.0,机床制造,机械设备,通用设备,机床工具,7.38,6.04,
2009-02-20,19.18,19.87,18.98,19.81,19.07,0.7399999999999984,3.88,11872079.0,81082764.4,2.867,0.039168,0.039189,0.62,47.7291,169.9238,2.8463,0.6323,0.5908,0.0,,545470884.0,303107121.0,302943981.0,3769203808.0,2094470206.0,机床制造,机械设备,通用设备,机床工具,7.32,5.99,
2009-02-24,20.16,21.1,20.01,20.21,19.81,0.4000000000000021,2.02,34821526.0,250307698.5,2.867,0.114882,0.114944,1.97,48.6961,173.3665,2.904,0.6452,0.6028,0.0,,545470884.0,303107121.0,302943981.0,3845569732.0,2136905203.0,机床制造,机械设备,通用设备,机床工具,7.6,6.22,
2009-02-25,20.24,21.5,20.24,21.27,20.21,1.0599999999999987,5.24,22541550.0,164671824.6,2.867,0.074368,0.074408,1.12,51.2518,182.4652,3.0564,0.679,0.6345,0.0,,545470884.0,303107121.0,302943981.0,4047393959.0,2249054838.0,机床制造,机械设备,通用设备,机床工具,7.76,6.35,
2009-02-26,21.39,21.5,19.15,19.15,21.27,-2.120000000000001,-9.97,15022597.0,106585470.9,2.867,0.049562,0.049589,0.77,46.1404,164.2678,2.7516,0.6113,0.5712,0.0,,545470884.0,303107121.0,302943981.0,3643745505.0,2024755568.0,机床制造,机械设备,通用设备,机床工具,8.16,6.68,
2009-02-27,18.72,18.78,17.23,17.26,19.15,-1.889999999999997,-9.87,11377559.0,70618582.4,2.867,0.037536,0.037557,0.58,41.5817,148.0378,2.4797,0.5509,0.5147,0.0,,545470884.0,303107121.0,302943981.0,3283734722.0,1824704868.0,机床制造,机械设备,通用设备,机床工具,7.35,6.01,
2009-03-02,17.0,18.09,16.63,17.78,17.26,0.5199999999999996,3.01,6870425.999999999,42305297.7,2.867,0.022667,0.022679,0.36,42.825,152.4642,2.5538,0.5674,0.5301,0.0,,545470884.0,303107121.0,302943981.0,3381919481.0,1879264150.0,机床制造,机械设备,通用设备,机床工具,6.62,5.42,
2009-03-03,17.2,17.89,17.06,17.43,17.78,-0.3500000000000014,-1.97,4840024.0,29641055.1,2.867,0.015968,0.0159769999999999,0.27,41.9961,149.5132,2.5044,0.5564,0.5199,0.0,,545470884.0,303107121.0,302943981.0,3316462975.0,1842891296.0,机床制造,机械设备,通用设备,机床工具,6.82,5.58,
2009-03-04,17.57,19.07,17.52,18.84,17.43,1.41,8.09,8650492.0,55296489.1,2.867,0.028539,0.028555,0.71,45.3806,161.5628,2.7063,0.6012,0.5618,0.0,,545470884.0,303107121.0,302943981.0,3583743707.9999995,1991413785.0,机床制造,机械设备,通用设备,机床工具,6.69,5.47,
2009-03-05,19.15,20.64,18.81,20.07,18.84,1.2300000000000004,6.53,15731378.0,107804984.2,2.867,0.0519,0.051928,1.68,48.3508,172.137,2.8834,0.6406,0.5985,0.0,,545470884.0,303107121.0,302943981.0,3818296188.0,2121749847.0,机床制造,机械设备,通用设备,机床工具,7.23,5.91,
2009-03-06,19.64,22.08,19.5,21.79,20.07,1.7199999999999989,8.57,28318945.0,210383708.8,2.867,0.093429,0.0934789999999999,2.98,52.4951,186.8916,3.1305,0.6955,0.6498,0.0,,545470884.0,303107121.0,302943981.0,4145578718.0,2303614120.0,机床制造,机械设备,通用设备,机床工具,7.7,6.3,
2009-03-09,21.5,22.94,20.53,20.9,21.79,-0.8900000000000006,-4.08,20543815.0,156993467.6,2.867,0.067777,0.067814,1.59,50.3539,179.2683,3.0028,0.6671,0.6233,0.0,,545470884.0,303107121.0,302943981.0,3976482744.0,2209650912.0,机床制造,机械设备,通用设备,机床工具,8.36,6.84,
2009-03-10,20.33,21.27,19.78,21.22,20.9,0.3200000000000003,1.53,9536178.0,68023189.19999999,2.867,0.031461,0.031478,0.61,51.1137,181.9734,3.0481,0.6772,0.6327,0.0,,545470884.0,303107121.0,302943981.0,4036484542.0,2242992695.0,机床制造,机械设备,通用设备,机床工具,8.02,6.56,
2009-03-11,21.45,22.25,20.96,21.22,21.22,0.0,0.0,10349126.0,77944534.7,2.867,0.034143,0.034162,0.63,51.1137,181.9734,3.0481,0.6772,0.6327,0.0,,545470884.0,303107121.0,302943981.0,4036484542.0,2242992695.0,机床制造,机械设备,通用设备,机床工具,8.14,6.66,
2009-03-12,20.9,21.24,20.07,20.61,21.22,-0.6099999999999994,-2.87,7283389.0,51987036.2,2.867,0.024029,0.0240419999999999,0.43,49.6631,176.8092,2.9616,0.658,0.6148,0.0,,545470884.0,303107121.0,302943981.0,3921935656.0,2179340200.0,机床制造,机械设备,通用设备,机床工具,8.14,6.66,
2009-03-13,20.79,20.93,19.61,19.64,20.61,-0.9699999999999988,-4.71,8373266.0,58770791.6,2.867,0.027625,0.0276399999999999,0.55,47.3147,168.4483,2.8216,0.6269,0.5857,0.0,,545470884.0,303107121.0,302943981.0,3736475555.0,2076283779.0,机床制造,机械设备,通用设备,机床工具,7.91,6.47,
2009-03-16,19.78,20.61,18.89,20.5,19.64,0.8599999999999994,4.38,13054242.0,89276681.10000001,2.867,0.043068,0.043091,1.16,49.3868,175.8256,2.9452,0.6543,0.6114,0.0,,545470884.0,303107121.0,302943981.0,3900116821.0,2167215915.0,机床制造,机械设备,通用设备,机床工具,7.54,6.17,
2009-03-17,20.41,21.1,20.13,21.02,20.5,0.5199999999999996,2.54,16024597.0,115480495.5,2.867,0.052868,0.052896,1.65,50.6301,180.252,3.0193,0.6708,0.6268,0.0,,545470884.0,303107121.0,302943981.0,3998301580.0,2221775197.0,机床制造,机械设备,通用设备,机床工具,7.87,6.44,
2009-03-18,20.93,21.53,20.5,20.84,21.02,-0.1799999999999997,-0.86,14036394.0,102740562.9,2.867,0.0463079999999999,0.046333,1.27,50.2157,178.7765,2.9946,0.6653,0.6216,0.0,,545470884.0,303107121.0,302943981.0,3965573327.000001,2203588770.0,机床制造,机械设备,通用设备,机床工具,8.06,6.6,
2009-03-19,20.73,21.65,20.73,21.47,20.84,0.629999999999999,3.02,11569763.0,86073883.8,2.867,0.038171,0.038191,0.98,51.7353,184.1865,3.0852,0.6854,0.6404,0.0,,545470884.0,303107121.0,302943981.0,4085576921.0,2270272336.0,机床制造,机械设备,通用设备,机床工具,8.0,6.54,
2009-03-20,21.42,21.47,20.47,20.84,21.47,-0.629999999999999,-2.93,12546262.0,91303626.0,2.867,0.041392,0.041414,0.99,50.2157,178.7765,2.9946,0.6653,0.6216,0.0,,545470884.0,303107121.0,302943981.0,3965573327.000001,2203588770.0,机床制造,机械设备,通用设备,机床工具,8.24,6.74,
2009-03-23,21.19,22.33,21.19,21.56,20.84,0.7199999999999989,3.45,18262617.0,138858646.9,2.867,0.060251,0.060284,1.36,51.9425,184.9243,3.0976,0.6882,0.643,0.0,,545470884.0,303107121.0,302943981.0,4101941048.0,2279365550.0,机床制造,机械设备,通用设备,机床工具,8.0,6.54,
2009-03-24,21.67,23.17,21.22,22.79,21.56,1.2300000000000004,5.71,29364500.0,226883605.6,2.867,0.0968779999999999,0.09693,2.03,54.9126,195.4984,3.2747,0.7275,0.6798,0.0,,545470884.0,303107121.0,302943981.0,4336493528.0,2409701612.0,机床制造,机械设备,通用设备,机床工具,8.27,6.77,
2009-03-25,22.36,23.19,22.08,22.94,22.79,0.1500000000000021,0.66,24820293.0,195680075.6,2.867,0.0818859999999999,0.08193,1.45,55.258,196.7279,3.2953,0.7321,0.684,0.0,,545470884.0,303107121.0,302943981.0,4363767072.0,2424856968.0,机床制造,机械设备,通用设备,机床工具,8.75,7.16,
2009-03-26,22.51,23.97,22.39,23.54,22.94,0.5999999999999979,2.62,24721037.0,200509547.4,2.867,0.081559,0.081603,1.28,56.7085,201.8921,3.3818,0.7513,0.702,0.0,,545470884.0,303107121.0,302943981.0,4478315958.0,2488509463.0,机床制造,机械设备,通用设备,机床工具,8.8,7.2,
2009-03-27,23.54,23.6,22.39,22.82,23.54,-0.7199999999999989,-3.06,25484349.0,203631570.2,2.867,0.084077,0.084122,1.16,54.9817,195.7443,3.2788,0.7284,0.6806,0.0,,545470884.0,303107121.0,302943981.0,4341948237.0,2412732683.0,机床制造,机械设备,通用设备,机床工具,9.03,7.39,
2009-03-30,22.65,22.76,22.08,22.33,22.82,-0.490000000000002,-2.15,14656935.0,114329570.3,2.867,0.048356,0.0483819999999999,0.6,53.8075,191.5638,3.2088,0.7129,0.6661,0.0,,545470884.0,303107121.0,302943981.0,4249218186.0,2361204473.0,机床制造,机械设备,通用设备,机床工具,8.76,7.16,
2009-03-31,21.96,22.74,21.79,22.53,22.33,0.2000000000000028,0.9,10949361.0,85188996.0,2.867,0.036124,0.036143,0.46,54.291,193.2852,3.2376,0.7193,0.6721,0.0,,545470884.0,303107121.0,302943981.0,4287401148.0,2382421971.0,机床制造,机械设备,通用设备,机床工具,8.57,7.01,
2009-04-01,22.53,22.94,22.42,22.71,22.53,0.1799999999999997,0.8,11717316.0,92744604.6,2.867,0.038657,0.038678,0.58,54.7054,194.7607,3.2623,0.7248,0.6772,0.0,,545470884.0,303107121.0,302943981.0,4320129401.0,2400608398.0,机床制造,机械设备,通用设备,机床工具,8.65,7.07,
2009-04-02,22.68,22.88,22.1,22.19,22.71,-0.5199999999999996,-2.29,12811816.0,99917327.7,2.867,0.042268,0.0422909999999999,0.73,53.4621,190.3343,3.1882,0.7083,0.6618,0.0,,545470884.0,303107121.0,302943981.0,4221944642.0,2346049117.0,机床制造,机械设备,通用设备,机床工具,8.71,7.13,
2009-04-03,22.25,22.62,21.53,21.7,22.19,-0.490000000000002,-2.21,10112962.0,77862030.5,2.867,0.033364,0.033382,0.67,52.2879,186.1538,3.1182,0.6927,0.6473,0.0,,545470884.0,303107121.0,302943981.0,4129214592.0,2294520906.0,机床制造,机械设备,通用设备,机床工具,8.51,6.97,
2009-04-07,21.76,22.79,21.76,22.48,21.7,0.7800000000000011,3.59,13395759.0,104929735.2,2.867,0.044195,0.044219,1.11,54.1528,192.7934,3.2294,0.7174,0.6704,0.0,,545470884.0,303107121.0,302943981.0,4276491731.0,2376359829.0,机床制造,机械设备,通用设备,机床工具,8.33,6.81,
2009-04-08,22.33,22.59,21.5,21.59,22.48,-0.8900000000000006,-3.96,8682431.0,66853297.8,2.867,0.028645,0.02866,0.74,52.0116,185.1702,3.1017,0.6891,0.6439,0.0,,545470884.0,303107121.0,302943981.0,4107395757.0,2282396621.0,机床制造,机械设备,通用设备,机床工具,8.62,7.06,
2009-04-09,21.36,21.99,21.13,21.7,21.59,0.1099999999999994,0.51,8800863.0,66223171.10000001,2.867,0.029035,0.029051,0.78,52.2879,186.1538,3.1182,0.6927,0.6473,0.0,,545470884.0,303107121.0,302943981.0,4129214592.0,2294520906.0,机床制造,机械设备,通用设备,机床工具,8.28,6.78,
2009-04-10,21.82,22.79,21.65,22.68,21.7,0.9800000000000004,4.52,24232325.0,189402167.5,2.867,0.079946,0.079989,2.25,54.6364,194.5148,3.2582,0.7239,0.6764,0.0,,545470884.0,303107121.0,302943981.0,4314674692.0,2397577327.0,机床制造,机械设备,通用设备,机床工具,8.33,6.81,
2009-04-13,22.88,23.22,22.45,22.91,22.68,0.2300000000000004,1.01,16178122.0,129109721.2,2.867,0.053374,0.053403,1.24,55.1889,196.482,3.2912,0.7312,0.6832,0.0,,545470884.0,303107121.0,302943981.0,4358312363.0,2421825897.0,机床制造,机械设备,通用设备,机床工具,8.7,7.12,
2009-04-14,22.94,23.48,22.45,22.88,22.91,-0.0300000000000011,-0.13,13099744.0,105268622.5,2.867,0.043218,0.0432409999999999,0.92,55.1199,196.2361,3.287,0.7303,0.6823,0.0,,545470884.0,303107121.0,302943981.0,4352857654.0,2418794826.0,机床制造,机械设备,通用设备,机床工具,8.79,7.19,
2009-04-15,22.79,23.17,22.05,23.05,22.88,0.1700000000000017,0.74,16405525.0,128483764.8,2.867,0.054125,0.054154,1.16,55.5343,197.7116,3.3118,0.7357,0.6875,0.0,,545470884.0,303107121.0,302943981.0,4385585907.0,2436981253.0,机床制造,机械设备,通用设备,机床工具,8.78,7.18,
2009-04-16,22.85,23.37,22.42,22.96,23.05,-0.0899999999999998,-0.39,14938354.999999998,119847580.7,2.867,0.049284,0.049311,0.95,55.3271,196.9739,3.2994,0.733,0.6849,0.0,,545470884.0,303107121.0,302943981.0,4369221781.0,2427888039.0,机床制造,机械设备,通用设备,机床工具,8.84,7.24,
2009-04-17,22.94,22.94,22.02,22.05,22.96,-0.91,-3.96,10610504.0,82642108.39999999,2.867,0.035006,0.035025,0.63,53.1168,189.1047,3.1676,0.7037,0.6575,0.0,,545470884.0,303107121.0,302943981.0,4194671098.0,2330893760.0,机床制造,机械设备,通用设备,机床工具,8.81,7.21,
2009-04-20,21.93,22.45,21.9,22.39,22.05,0.3399999999999998,1.54,8910267.0,69091683.9,2.867,0.029396,0.0294119999999999,0.63,201.0277,201.0277,3.2886,0.6509,0.6509,0.0,,545470884.0,303107121.0,302944614.0,4260127604.000001,2367266615.0,机床制造,机械设备,通用设备,机床工具,8.46,6.92,
2009-04-21,22.08,22.28,21.53,21.96,22.39,-0.4299999999999997,-1.92,11691666.0,89419239.10000001,2.867,0.0385729999999999,0.038593,0.91,197.1667,197.1667,3.2254,0.6384,0.6384,0.0,,545470884.0,303107408.0,302944614.0,4178306971.0,2321802745.0,机床制造,机械设备,通用设备,机床工具,8.59,7.03,
2009-04-22,22.05,22.42,20.67,21.1,21.96,-0.8599999999999994,-3.92,9995983.0,76355079.7,2.867,0.018707,0.032996,0.8,189.4448,189.4448,3.0991,0.6134,0.6134,0.0,,545470884.0,534341098.0,302944614.0,4014665706.0,3932750481.0,机床制造,机械设备,通用设备,机床工具,8.43,6.89,
2009-04-23,20.93,21.36,20.81,21.22,21.1,0.1199999999999974,0.57,6478000.0,47869347.4,2.867,0.012123,0.021383,0.58,190.4744,190.4744,3.116,0.6167,0.6167,0.0,,545470884.0,534341098.0,302944614.0,4036484542.0,3954124125.0,机床制造,机械设备,通用设备,机床工具,8.1,6.62,
2009-04-24,21.33,21.67,21.02,21.07,21.22,-0.1499999999999985,-0.71,5638629.0,41916377.4,2.867,0.0105519999999999,0.018613,0.59,189.1874,189.1874,3.0949,0.6125,0.6125,0.0,,545470884.0,534341098.0,302944614.0,4009210997.0,3927407070.0,机床制造,机械设备,通用设备,机床工具,8.14,6.66,
2009-04-27,20.99,21.16,19.12,19.32,21.07,-1.75,-8.31,9735175.0,66838529.4,2.867,0.018219,0.032118,1.14,173.4861,,2.9474,0.5617,0.589,0.0,,545470884.0,534341098.0,303107121.0,3676473758.0,3601459001.0000005,机床制造,机械设备,通用设备,机床工具,8.09,6.62,
2009-04-28,19.32,19.93,19.24,19.58,19.32,0.259999999999998,1.35,4661456.0,31896007.9,2.867,0.0087239999999999,0.015379,0.54,175.8027,,2.9868,0.5692,0.5969,0.0,,545470884.0,534341098.0,303107121.0,3725566138.0,3649549699.000001,机床制造,机械设备,通用设备,机床工具,7.41,6.07,
2009-04-29,19.52,20.36,19.5,20.33,19.58,0.75,3.83,5743801.0,39889492.2,2.867,0.010749,0.01895,0.79,182.4951,,3.1005,0.5909,0.6196,0.0,,545470884.0,534341098.0,303107121.0,3867388568.0,3788478385.0,机床制造,机械设备,通用设备,机床工具,7.51,6.15,
2009-04-30,20.47,20.87,20.18,20.7,20.33,0.370000000000001,1.82,6778681.0,48780691.9,2.867,0.012686,0.022364,1.05,185.8412,,3.1573,0.6017,0.631,0.0,,545470884.0,534341098.0,303107121.0,3938299782.0,3857942728.0,机床制造,机械设备,通用设备,机床工具,7.8,6.38,
2009-05-04,20.76,21.59,20.5,21.33,20.7,0.629999999999999,3.04,6034627.0,44371869.400000006,2.867,0.011294,0.019909,0.93,191.504,,3.2535,0.62,0.6502,0.0,,545470884.0,534341098.0,303107121.0,4058303377.0,3975497769.0,机床制造,机械设备,通用设备,机床工具,7.94,6.5,
2009-05-05,21.45,21.93,21.3,21.7,21.33,0.370000000000001,1.73,9585793.0,72422664.0,2.867,0.017939,0.031625,1.45,194.8501,,3.3104,0.6309,0.6615,0.0,,545470884.0,534341098.0,303107121.0,4129214592.0,4044962112.0,机床制造,机械设备,通用设备,机床工具,8.18,6.7,
2009-05-06,21.65,22.31,21.3,22.1,21.7,0.4000000000000021,1.84,8524443.0,64751991.8,2.867,0.015953,0.0281239999999999,1.3,198.4537,,3.3716,0.6425,0.6738,0.0,,545470884.0,534341098.0,303107121.0,4205580516.0,4119769866.0,机床制造,机械设备,通用设备,机床工具,8.33,6.81,
2009-05-07,22.1,22.22,21.39,21.53,22.1,-0.5700000000000003,-2.58,6770900.999999999,51401930.3,2.867,0.0126709999999999,0.022338,0.92,193.3058,,3.2842,0.6259,0.6563,0.0,,545470884.0,534341098.0,303107121.0,4096486339.0,4012901646.0,机床制造,机械设备,通用设备,机床工具,8.48,6.94,
2009-05-08,21.5,22.13,21.3,21.85,21.53,0.3200000000000003,1.49,6523681.0,49348798.7,2.867,0.012209,0.021523,0.87,196.1371,,3.3323,0.635,0.6659,0.0,,545470884.0,534341098.0,303107121.0,4156488136.0,4071679167.0,机床制造,机械设备,通用设备,机床工具,8.26,6.76,
2009-05-11,22.19,22.19,20.76,20.76,21.85,-1.09,-4.99,8028952.0,59965278.9,2.867,0.015026,0.026489,1.07,186.356,,3.1661,0.6034,0.6327,0.0,,545470884.0,534341098.0,303107121.0,3949209200.0,3868629550.0,机床制造,机械设备,通用设备,机床工具,8.38,6.86,
2009-05-12,20.64,21.27,20.41,21.22,20.76,0.4599999999999973,2.22,5590152.0,40411330.7,2.867,0.010462,0.018443,0.71,190.4744,,3.236,0.6167,0.6467,0.0,,545470884.0,534341098.0,303107121.0,4036484542.0,3954124125.0,机床制造,机械设备,通用设备,机床工具,7.96,6.52,
2009-05-13,21.22,22.25,21.1,21.96,21.22,0.740000000000002,3.49,11292244.0,86144191.2,2.867,0.021133,0.0372549999999999,1.59,197.1667,,3.3497,0.6384,0.6694,0.0,,545470884.0,534341098.0,303107121.0,4178306971.0,4093052811.0,机床制造,机械设备,通用设备,机床工具,8.14,6.66,
