date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-01-19,11.32,11.77,11.29,11.77,11.29,0.4800000000000004,4.25,4224822.0,19246145.8,2.537,0.023909,0.0500739999999999,1.73,66.3324,41.8964,7.4074,0.2846,0.2435,0.0,,207449946.00000003,176706686.99999997,84371958.0,962567749.0,819919028.0,医药商业,医药生物,医药商业,医药流通,4.9,4.01,
2009-01-20,11.82,11.97,11.49,11.64,11.77,-0.129999999999999,-1.1,2783436.0,12859389.0,2.537,0.015752,0.03299,0.99,65.6176,41.445,7.3276,0.2815,0.2409,0.0,,207449946.00000003,176706686.99999997,84371958.0,952195252.0,811083693.0,医药商业,医药生物,医药商业,医药流通,5.1,4.18,
2009-01-21,11.57,11.85,11.32,11.37,11.64,-0.2700000000000013,-2.32,2594127.0,11823877.2,2.537,0.01468,0.030746,0.89,64.0451,40.4517,7.152,0.2748,0.2351,0.0,,207449946.00000003,176706686.99999997,84371958.0,929375758.0,791645958.0,医药商业,医药生物,医药商业,医药流通,5.05,4.13,
2009-01-22,11.59,11.8,11.37,11.54,11.37,0.1699999999999999,1.5,3465062.0000000005,15798403.9,2.537,0.019609,0.041069,1.15,65.0458,41.0838,7.2637,0.2791,0.2388,0.0,,207449946.00000003,176706686.99999997,84371958.0,943897254.0,804015426.0,医药商业,医药生物,医药商业,医药流通,4.93,4.03,
2009-01-23,11.67,11.67,11.16,11.42,11.54,-0.1199999999999992,-1.04,1902000.0,8589785.0,2.537,0.010764,0.022543,0.6,64.331,40.6323,7.1839,0.276,0.2362,0.0,,207449946.00000003,176706686.99999997,84371958.0,933524757.0,795180092.0,医药商业,医药生物,医药商业,医药流通,5.01,4.1,
2009-02-02,11.42,11.54,11.11,11.47,11.42,0.0500000000000007,0.44,2833265.0,12699288.5,2.537,0.016034,0.033581,0.95,64.6169,40.8129,7.2158,0.2772,0.2372,0.0,,207449946.00000003,176706686.99999997,84371958.0,937673756.0,798714225.0,医药商业,医药生物,医药商业,医药流通,4.95,4.05,
2009-02-03,11.42,11.8,11.34,11.8,11.47,0.33,2.88,4268432.0,19509802.5,2.537,0.024155,0.050591,1.57,66.4754,41.9867,7.4233,0.2852,0.244,0.0,,207449946.00000003,176706686.99999997,84371958.0,964642249.0,821686095.0,医药商业,医药生物,医药商业,医药流通,4.97,4.07,
2009-02-04,11.82,12.05,11.67,11.97,11.8,0.1699999999999999,1.44,4852213.0,22685614.0,2.537,0.0274589999999999,0.05751,1.61,67.4761,42.6188,7.5351,0.2895,0.2477,0.0,,207449946.00000003,176706686.99999997,84371958.0,979163745.0,834055563.0,医药商业,医药生物,医药商业,医药流通,5.12,4.19,
2009-02-05,12.08,12.08,11.47,11.57,11.97,-0.4000000000000003,-3.34,4116869.0,19170706.8,2.537,0.023298,0.048794,1.19,65.1888,41.1741,7.2797,0.2797,0.2393,0.0,,207449946.00000003,176706686.99999997,84371958.0,945971754.0,805782493.0,医药商业,医药生物,医药商业,医药流通,5.19,4.25,
2009-02-06,11.57,12.25,11.57,12.1,11.57,0.5299999999999994,4.58,4831304.0,22787285.2,2.537,0.027341,0.057262,1.34,68.1909,43.0703,7.6149,0.2926,0.2503,0.0,,207449946.00000003,176706686.99999997,84371958.0,989536242.0,842890897.0,医药商业,医药生物,医药商业,医药流通,5.02,4.1,
2009-02-09,12.13,12.66,12.03,12.46,12.1,0.3600000000000012,2.98,8124439.0,39599914.4,2.537,0.045977,0.096293,1.94,70.1923,44.3344,7.8384,0.3011,0.2577,0.0,,207449946.00000003,176706686.99999997,84371958.0,1018579235.0,867629833.0000001,医药商业,医药生物,医药商业,医药流通,5.25,4.29,
2009-02-10,12.38,13.29,12.13,13.29,12.46,0.8299999999999983,6.66,7276811.0,36594879.5,2.537,0.04118,0.086247,1.39,74.9099,47.3141,8.3652,0.3214,0.275,0.0,,207449946.00000003,176706686.99999997,84371958.0,1087037717.0,925943040.0,医药商业,医药生物,医药商业,医药流通,5.4,4.42,
2009-02-11,12.81,13.6,12.68,12.94,13.29,-0.3499999999999996,-2.63,7576278.0,39127405.8,2.537,0.0428749999999999,0.089796,1.3,72.9085,46.05,8.1417,0.3128,0.2677,0.0,,207449946.00000003,176706686.99999997,84371958.0,1057994725.0,901204104.0,医药商业,医药生物,医药商业,医药流通,5.76,4.72,
2009-02-12,13.09,14.23,12.3,14.21,12.94,1.2700000000000014,9.81,10063016.0,52720280.400000006,2.537,0.056948,0.11927,1.58,80.0564,50.5647,8.9399,0.3435,0.2939,0.0,,207449946.00000003,176706686.99999997,84371958.0,1161719698.0,989557447.0,医药商业,医药生物,医药商业,医药流通,5.61,4.59,
2009-02-13,14.71,15.58,14.71,15.17,14.21,0.9599999999999992,6.76,18487631.0,109850467.8,2.537,0.104623,0.2191209999999999,2.44,85.4888,53.9958,9.5466,0.3668,0.3138,0.0,,207449946.00000003,176706686.99999997,84371958.0,1240550677.0,1056705988.0,医药商业,医药生物,医药商业,医药流通,6.16,5.04,
2009-02-16,15.22,15.3,14.49,14.92,15.17,-0.25,-1.65,9359294.0,54542099.0,2.537,0.052965,0.110929,0.91,84.0592,53.0929,9.3869,0.3606,0.3086,0.0,,207449946.00000003,176706686.99999997,84371958.0,1219805682.0,1039035320.0,医药商业,医药生物,医药商业,医药流通,6.58,5.38,
2009-02-17,14.77,14.87,14.18,14.21,14.92,-0.7099999999999991,-4.76,6229999.0,35452676.0,2.537,0.0352559999999999,0.07384,0.59,80.0564,50.5647,8.9399,0.3435,0.2939,0.0,,207449946.00000003,176706686.99999997,84371958.0,1161719698.0,989557447.0,医药商业,医药生物,医药商业,医药流通,6.47,5.29,
2009-02-18,13.65,14.33,13.52,13.55,14.21,-0.6600000000000001,-4.64,4135086.0,22781167.4,2.537,0.023401,0.04901,0.4,76.3395,48.217,8.5249,0.3275,0.2803,0.0,,207449946.00000003,176706686.99999997,84371958.0,1107782712.0,943613709.0,医药商业,医药生物,医药商业,医药流通,6.16,5.04,
2009-02-19,13.55,14.03,13.55,13.88,13.55,0.33,2.44,3355446.0,18185270.6,2.537,0.018989,0.03977,0.35,78.1979,49.3908,8.7324,0.3355,0.2871,0.0,,207449946.00000003,176706686.99999997,84371958.0,1134751205.0,966585578.0,医药商业,医药生物,医药商业,医药流通,5.87,4.81,
2009-02-20,13.88,14.84,13.88,14.49,13.88,0.6099999999999994,4.39,4612098.0,26307973.6,2.537,0.0260999999999999,0.054664,0.55,81.6289,51.5579,9.1155,0.3502,0.2997,0.0,,207449946.00000003,176706686.99999997,84371958.0,1184539192.0,1008995183.0,医药商业,医药生物,医药商业,医药流通,6.02,4.92,
2009-02-23,14.51,14.99,14.31,14.77,14.49,0.2799999999999993,1.93,4661339.0,27000925.9,2.537,0.026379,0.055247,0.84,83.2014,52.5511,9.2911,0.357,0.3054,0.0,,207449946.00000003,176706686.99999997,84371958.0,1207358686.0,1028432918.0,医药商业,医药生物,医药商业,医药流通,6.28,5.14,
2009-02-24,14.54,14.87,13.65,13.75,14.77,-1.0199999999999996,-6.91,4521914.0,25276516.6,2.537,0.02559,0.053595,0.98,77.4831,48.9394,8.6526,0.3324,0.2845,0.0,,207449946.00000003,176706686.99999997,84371958.0,1124378707.0,957750244.0,医药商业,医药生物,医药商业,医药流通,6.4,5.24,
2009-02-25,13.95,14.08,13.22,13.88,13.75,0.1300000000000007,0.95,3909655.000000001,21021113.1,2.537,0.022125,0.046338,0.92,78.1979,49.3908,8.7324,0.3355,0.2871,0.0,,207449946.00000003,176706686.99999997,84371958.0,1134751205.0,966585578.0,医药商业,医药生物,医药商业,医药流通,5.96,4.88,
2009-02-26,13.88,14.05,12.48,12.76,13.88,-1.120000000000001,-8.07,3272892.0,17259806.7,2.537,0.018522,0.038791,0.78,71.9078,45.4179,8.03,0.3085,0.264,0.0,,207449946.00000003,176706686.99999997,84371958.0,1043473228.0,888834636.0,医药商业,医药生物,医药商业,医药流通,6.02,4.92,
2009-02-27,12.43,12.79,11.67,11.77,12.76,-0.9900000000000002,-7.76,2758161.0,13119800.9,2.537,0.015609,0.03269,0.66,66.3324,41.8964,7.4074,0.2846,0.2435,0.0,,207449946.00000003,176706686.99999997,84371958.0,962567749.0,819919028.0,医药商业,医药生物,医药商业,医药流通,5.53,4.53,
2009-03-02,11.77,12.33,11.77,12.2,11.77,0.4299999999999997,3.65,1714016.0,8169515.9,2.537,0.0097,0.020315,0.45,68.7627,43.4314,7.6788,0.295,0.2524,0.0,,207449946.00000003,176706686.99999997,84371958.0,997834240.0,849959164.0,医药商业,医药生物,医药商业,医药流通,5.1,4.18,
2009-03-03,11.92,12.94,11.82,12.66,12.2,0.4600000000000008,3.77,3103535.0,15410866.3,2.537,0.017563,0.036784,0.96,71.3359,45.0567,7.9661,0.3061,0.2619,0.0,,207449946.00000003,176706686.99999997,84371958.0,1035175231.0,881766367.9999999,医药商业,医药生物,医药商业,医药流通,5.29,4.33,
2009-03-04,12.66,13.29,12.66,13.24,12.66,0.5800000000000001,4.58,3838438.0,19700144.6,2.537,0.021722,0.045494,1.3,74.624,47.1335,8.3333,0.3202,0.274,0.0,,207449946.00000003,176706686.99999997,84371958.0,1082888718.0,922408906.0,医药商业,医药生物,医药商业,医药流通,5.49,4.49,
2009-03-05,13.24,13.45,12.84,13.07,13.24,-0.1699999999999999,-1.28,3898888.0,20229413.3,2.537,0.022064,0.046211,1.33,73.6233,46.5014,8.2216,0.3159,0.2703,0.0,,207449946.00000003,176706686.99999997,84371958.0,1068367222.0,910039438.0,医药商业,医药生物,医药商业,医药流通,5.74,4.7,
2009-03-06,12.91,13.19,12.71,12.96,13.07,-0.1099999999999994,-0.84,1721780.0,8811431.6,2.537,0.009744,0.020407,0.56,73.0514,46.1403,8.1577,0.3134,0.2682,0.0,,207449946.00000003,176706686.99999997,84371958.0,1060069224.0,902971171.0,医药商业,医药生物,医药商业,医药流通,5.67,4.64,
2009-03-09,13.07,13.24,12.56,13.04,12.96,0.0799999999999983,0.62,3156781.0,16129422.0,2.537,0.017865,0.037415,1.11,73.4803,46.4111,8.2056,0.3153,0.2698,0.0,,207449946.00000003,176706686.99999997,84371958.0,1066292722.0,908272371.0,医药商业,医药生物,医药商业,医药流通,5.62,4.6,
2009-03-10,13.34,13.42,12.86,13.42,13.04,0.3800000000000008,2.91,4105216.000000001,21346356.7,2.537,0.023232,0.048656,1.31,75.6247,47.7655,8.445,0.3245,0.2776,0.0,,207449946.00000003,176706686.99999997,84371958.0,1097410214.0,934778374.0,医药商业,医药生物,医药商业,医药流通,5.65,4.63,
2009-03-11,13.65,13.9,13.19,13.4,13.42,-0.0199999999999995,-0.15,5107393.0,27526733.3,2.537,0.0289029999999999,0.060534,1.53,75.4817,47.6753,8.4291,0.3238,0.2771,0.0,,207449946.00000003,176706686.99999997,84371958.0,1095335715.0,933011307.0,医药商业,医药生物,医药商业,医药流通,5.82,4.76,
2009-03-12,13.37,13.37,12.74,13.07,13.4,-0.33,-2.46,2264587.0,11595639.4,2.537,0.012816,0.026841,0.63,73.6233,46.5014,8.2216,0.3159,0.2703,0.0,,207449946.00000003,176706686.99999997,84371958.0,1068367222.0,910039438.0,医药商业,医药生物,医药商业,医药流通,5.81,4.75,
2009-03-13,13.14,13.24,12.74,12.84,13.07,-0.2300000000000004,-1.76,1877698.0,9591569.8,2.537,0.010626,0.0222549999999999,0.57,72.3367,45.6888,8.0779,0.3103,0.2656,0.0,,207449946.00000003,176706686.99999997,84371958.0,1049696727.0,894135836.0,医药商业,医药生物,医药商业,医药流通,5.67,4.64,
2009-03-16,12.76,12.94,12.61,12.89,12.84,0.0500000000000007,0.39,1532569.0,7718644.0,2.537,0.008673,0.018164,0.46,72.6226,45.8694,8.1098,0.3116,0.2666,0.0,,207449946.00000003,176706686.99999997,84371958.0,1053845726.0,897669970.0,医药商业,医药生物,医药商业,医药流通,5.57,4.55,
2009-03-17,13.01,13.37,12.81,13.29,12.89,0.3999999999999986,3.1,2508562.0,13013430.3,2.537,0.014196,0.0297319999999999,0.84,74.9099,47.3141,8.3652,0.3214,0.275,0.0,,207449946.00000003,176706686.99999997,84371958.0,1087037717.0,925943040.0,医药商业,医药生物,医药商业,医药流通,5.59,4.57,
2009-03-18,13.4,14.61,13.32,14.61,13.29,1.3200000000000005,9.93,5124274.0,29278531.5,2.537,0.028999,0.060734,1.93,82.3437,52.0094,9.1954,0.3533,0.3023,0.0,,207449946.00000003,176706686.99999997,84371958.0,1194911689.0,1017830517.0,医药商业,医药生物,医药商业,医药流通,5.76,4.72,
2009-03-19,14.92,15.1,14.51,14.66,14.61,0.0500000000000007,0.34,11701467.0,67986934.5,2.537,0.06622,0.138689,4.4,82.6296,52.19,9.2273,0.3545,0.3033,0.0,,207449946.00000003,176706686.99999997,84371958.0,1199060688.0,1021364651.0,医药商业,医药生物,医药商业,医药流通,6.34,5.18,
2009-03-20,14.41,14.64,13.93,14.21,14.66,-0.4499999999999993,-3.07,6667547.0,37367840.3,2.537,0.037732,0.079026,1.47,80.0564,50.5647,8.9399,0.3435,0.2939,0.0,,207449946.00000003,176706686.99999997,84371958.0,1161719698.0,989557447.0,医药商业,医药生物,医药商业,医药流通,6.36,5.2,
2009-03-23,14.33,14.77,14.21,14.54,14.21,0.3299999999999983,2.32,5597669.0,32059097.0,2.537,0.031678,0.066345,1.02,81.9148,51.7385,9.1475,0.3514,0.3007,0.0,,207449946.00000003,176706686.99999997,84371958.0,1188688191.0,1012529317.0,医药商业,医药生物,医药商业,医药流通,6.16,5.04,
2009-03-24,14.56,14.69,14.16,14.46,14.54,-0.0799999999999983,-0.55,5458301.0,31013767.4,2.537,0.030889,0.064693,0.86,81.486,51.4676,9.0996,0.3496,0.2991,0.0,,207449946.00000003,176706686.99999997,84371958.0,1182464692.0,1007228116.0,医药商业,医药生物,医药商业,医药流通,6.3,5.16,
2009-03-25,14.23,14.44,13.98,13.98,14.46,-0.4800000000000004,-3.32,3669449.0,20547045.5,2.537,0.020766,0.043491,0.53,78.7698,49.752,8.7963,0.3379,0.2892,0.0,,207449946.00000003,176706686.99999997,84371958.0,1143049202.0,973653845.0,医药商业,医药生物,医药商业,医药流通,6.27,5.13,
2009-03-26,13.9,14.26,13.7,14.21,13.98,0.2300000000000004,1.65,2972590.0,16417675.9,2.537,0.016822,0.035232,0.45,80.0564,50.5647,8.9399,0.3435,0.2939,0.0,,207449946.00000003,176706686.99999997,84371958.0,1161719698.0,989557447.0,医药商业,医药生物,医药商业,医药流通,6.06,4.96,
2009-03-27,14.28,14.54,14.21,14.26,14.21,0.0499999999999989,0.35,3132288.0,17734236.6,2.537,0.017726,0.037125,0.64,80.3423,50.7453,8.9719,0.3447,0.2949,0.0,,207449946.00000003,176706686.99999997,84371958.0,1165868697.0,993091581.0,医药商业,医药生物,医药商业,医药流通,6.16,5.04,
2009-03-30,14.28,14.56,14.21,14.44,14.26,0.1799999999999997,1.26,2349210.0,13340988.2,2.537,0.0132939999999999,0.027843,0.56,81.343,51.3773,9.0836,0.349,0.2986,0.0,,207449946.00000003,176706686.99999997,84371958.0,1180390193.0,1005461049.0,医药商业,医药生物,医药商业,医药流通,6.18,5.06,
2009-03-31,14.23,14.44,13.73,14.38,14.44,-0.0599999999999987,-0.42,2210082.0,12328625.5,2.537,0.0125069999999999,0.026195,0.63,81.0571,51.1967,9.0517,0.3478,0.2976,0.0,,207449946.00000003,176706686.99999997,84371958.0,1176241194.0,1001926915.0,医药商业,医药生物,医药商业,医药流通,6.26,5.12,
2009-04-01,14.49,14.79,14.44,14.61,14.38,0.2299999999999986,1.6,4565217.0,26270116.5,2.537,0.025835,0.054108,1.59,82.3437,52.0094,9.1954,0.3533,0.3023,0.0,,207449946.00000003,176706686.99999997,84371958.0,1194911689.0,1017830517.0,医药商业,医药生物,医药商业,医药流通,6.24,5.1,
2009-04-02,14.69,14.77,14.36,14.36,14.61,-0.25,-1.71,3456847.0,19809468.0,2.537,0.019563,0.040972,1.13,80.9141,51.1064,9.0357,0.3471,0.297,0.0,,207449946.00000003,176706686.99999997,84371958.0,1174166694.0,1000159848.0,医药商业,医药生物,医药商业,医药流通,6.34,5.18,
2009-04-03,14.56,14.82,14.26,14.82,14.36,0.4600000000000008,3.2,6479616.0,37340957.6,2.537,0.036669,0.076798,2.06,83.4874,52.7317,9.3231,0.3582,0.3065,0.0,,207449946.00000003,176706686.99999997,84371958.0,1211507685.0,1031967052.0,医药商业,医药生物,医药商业,医药流通,6.23,5.09,
2009-04-07,15.35,15.68,14.69,14.79,14.82,-0.0300000000000011,-0.2,7483025.999999999,44562706.5,2.537,0.042347,0.0886909999999999,1.96,83.3444,52.6414,9.3071,0.3576,0.306,0.0,,207449946.00000003,176706686.99999997,84371958.0,1209433185.0,1030199985.0,医药商业,医药生物,医药商业,医药流通,6.42,5.26,
2009-04-08,14.66,14.66,13.8,13.8,14.79,-0.9899999999999984,-6.69,4163029.0,23455117.5,2.537,0.023559,0.0493409999999999,0.86,77.7691,49.12,8.6845,0.3337,0.2855,0.0,,207449946.00000003,176706686.99999997,84371958.0,1128527706.0,961284377.0,医药商业,医药生物,医药商业,医药流通,6.41,5.25,
2009-04-09,13.85,14.21,13.45,14.21,13.8,0.4100000000000001,2.97,2541284.0,13956193.4,2.537,0.014381,0.03012,0.49,80.0564,50.5647,8.9399,0.3435,0.2939,0.0,,207449946.00000003,176706686.99999997,84371958.0,1161719698.0,989557447.0,医药商业,医药生物,医药商业,医药流通,5.98,4.9,
2009-04-10,14.44,14.44,14.08,14.31,14.21,0.0999999999999996,0.7,3758335.0,21183751.4,2.537,0.021269,0.0445469999999999,0.78,61.4541,61.4541,8.6861,0.2854,0.2854,0.0,,207449946.00000003,176702936.99999997,84368208.0,1170017695.0,996604565.0,医药商业,医药生物,医药商业,医药流通,6.16,5.04,
2009-04-13,14.26,14.59,14.26,14.46,14.31,0.1500000000000003,1.05,4558441.0,25861184.4,2.537,0.025797,0.0540299999999999,0.93,62.1079,62.1079,8.7785,0.2885,0.2885,0.0,,207449946.00000003,176702936.99999997,84368208.0,1182464692.0,1007206741.0,医药商业,医药生物,医药商业,医药流通,6.2,5.08,
2009-04-14,14.49,14.59,14.33,14.54,14.46,0.0799999999999983,0.55,4365477.0,24922826.3,2.537,0.0247049999999999,0.051743,0.97,62.4348,62.4348,8.8247,0.29,0.29,0.0,,207449946.00000003,176702936.99999997,84368208.0,1188688191.0,1012507829.0,医药商业,医药生物,医药商业,医药流通,6.27,5.13,
2009-04-15,14.59,15.22,14.44,15.07,14.54,0.5300000000000011,3.65,7451719.0,43520412.4,2.537,0.042171,0.088324,1.92,64.723,64.723,9.1481,0.3006,0.3006,0.0,,207449946.00000003,176702936.99999997,84368208.0,1232252679.0,1049615446.0,医药商业,医药生物,医药商业,医药流通,6.3,5.16,
2009-04-16,15.1,15.17,14.54,14.84,15.07,-0.2300000000000004,-1.53,4990289.0,29272094.6,2.537,0.028241,0.059149,1.1,63.7423,63.7423,9.0095,0.2961,0.2961,0.0,,207449946.00000003,176702936.99999997,84368208.0,1213582184.0,1033712181.0,医药商业,医药生物,医药商业,医药流通,6.53,5.35,
2009-04-17,14.92,14.97,14.21,14.46,14.84,-0.379999999999999,-2.56,4102726.0,23498074.7,2.537,0.023218,0.048629,0.82,62.1079,62.1079,8.7785,0.2885,0.2885,0.0,,207449946.00000003,176702936.99999997,84368208.0,1182464692.0,1007206741.0,医药商业,医药生物,医药商业,医药流通,6.44,5.27,
2009-04-20,14.46,14.97,14.33,14.97,14.46,0.5099999999999998,3.53,4981140.0,28991286.3,2.537,0.028189,0.05904,0.98,64.2871,64.2871,9.0865,0.2986,0.2986,0.0,,207449946.00000003,176702936.99999997,84368208.0,1223954681.0,1042547328.0,医药商业,医药生物,医药商业,医药流通,6.27,5.13,
2009-04-21,14.77,15.73,14.61,15.55,14.97,0.5800000000000001,3.87,11574385.0,69711308.2,2.537,0.065502,0.137189,2.24,66.7932,66.7932,9.4408,0.3102,0.3102,0.0,,207449946.00000003,176702936.99999997,84368208.0,1271668169.0,1083189004.0,医药商业,医药生物,医药商业,医药流通,6.49,5.31,
2009-04-22,15.65,15.7,14.23,14.31,15.55,-1.2400000000000002,-7.97,8089486.0,48035444.8,2.537,0.04578,0.095883,1.22,61.4541,61.4541,8.6861,0.2854,0.2854,0.0,,207449946.00000003,176702936.99999997,84368208.0,1170017695.0,996604565.0,医药商业,医药生物,医药商业,医药流通,6.74,5.52,
2009-04-23,14.16,14.41,13.85,14.21,14.31,-0.0999999999999996,-0.7,4372108.0,24256454.1,2.537,0.024743,0.051822,0.65,61.0183,61.0183,8.6245,0.2834,0.2834,0.0,,207449946.00000003,176702936.99999997,84368208.0,1161719698.0,989536447.0,医药商业,医药生物,医药商业,医药流通,6.2,5.08,
2009-04-24,14.21,14.44,13.9,13.95,14.21,-0.2600000000000015,-1.83,2558227.0,14344117.6,2.537,0.014478,0.030322,0.39,59.9287,59.9287,8.4705,0.2784,0.2784,0.0,,207449946.00000003,176702936.99999997,84368208.0,1140974703.0,971866154.0,医药商业,医药生物,医药商业,医药流通,6.16,5.04,
2009-04-27,14.21,14.41,13.85,13.88,13.95,-0.0699999999999985,-0.5,2841416.0,15732427.9,2.537,0.01608,0.033679,0.45,59.6018,58.612,8.1447,0.2768,0.2729,0.0,,207449946.00000003,176702936.99999997,84368208.0,1134751205.0,966565065.0,医药商业,医药生物,医药商业,医药流通,6.05,4.95,
2009-04-28,13.83,14.97,13.75,14.82,13.88,0.9399999999999996,6.77,6094657.0,34935781.8,2.537,0.034491,0.072239,1.04,63.6333,62.5766,8.6956,0.2956,0.2913,0.0,,207449946.00000003,176702936.99999997,84368208.0,1211507685.0,1031945152.0,医药商业,医药生物,医药商业,医药流通,6.02,4.92,
2009-04-29,14.82,14.84,14.21,14.56,14.82,-0.2599999999999998,-1.75,4024434.0,22930183.8,2.537,0.022775,0.047701,0.84,62.5437,61.5051,8.5467,0.2905,0.2863,0.0,,207449946.00000003,176702936.99999997,84368208.0,1190762690.0,1014274858.0,医药商业,医药生物,医药商业,医药流通,6.42,5.26,
2009-04-30,14.49,14.84,14.21,14.59,14.56,0.0299999999999993,0.21,4310742.0,24715111.2,2.537,0.0243949999999999,0.051094,1.08,62.6527,61.6123,8.5616,0.291,0.2868,0.0,,207449946.00000003,176702936.99999997,84368208.0,1192837190.0,1016041888.0,医药商业,医药生物,医药商业,医药流通,6.31,5.17,
2009-05-04,14.77,15.12,14.66,15.07,14.59,0.4800000000000004,3.29,5691951.0,33559944.2,2.537,0.032212,0.067466,1.44,64.723,63.6482,8.8445,0.3006,0.2963,0.0,,207449946.00000003,176702936.99999997,84368208.0,1232252679.0,1049615446.0,医药商业,医药生物,医药商业,医药流通,6.33,5.18,
2009-05-06,14.97,15.42,14.82,15.35,15.07,0.2799999999999993,1.86,6962283.0,41742483.7,2.537,0.039401,0.082523,1.52,65.9215,64.8268,9.0083,0.3062,0.3018,0.0,,207449946.00000003,176702936.99999997,84368208.0,1255072173.0,1069052769.0,医药商业,医药生物,医药商业,医药流通,6.53,5.35,
2009-05-07,15.45,15.48,14.54,14.94,15.35,-0.4100000000000001,-2.67,4680368.0,27507173.8,2.537,0.0264869999999999,0.055475,0.86,64.1781,63.1124,8.7701,0.2981,0.2938,0.0,,207449946.00000003,176702936.99999997,84368208.0,1221880182.0,1040780299.0,医药商业,医药生物,医药商业,医药流通,6.66,5.45,
2009-05-08,14.94,15.4,14.92,15.35,14.94,0.4100000000000001,2.74,6985371.000000001,41923381.5,2.537,0.039532,0.082796,1.36,65.9215,64.8268,9.0083,0.3062,0.3018,0.0,,207449946.00000003,176702936.99999997,84368208.0,1255072173.0,1069052769.0,医药商业,医药生物,医药商业,医药流通,6.48,5.3,
