date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-01-19,7.83,8.09,7.6,7.89,7.85,0.04,0.51,12792730.0,44829766.7,2.23,0.0208049999999999,0.072156,1.08,50.0101,55.6353,1.1797,0.8692,0.8252,0.008494,0.008494,718861000.0,614897298.0,177292808.0,2544767940.0,2176736435.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,3.87,3.17,
2009-01-20,7.98,8.03,7.52,7.6,7.89,-0.29,-3.68,13154544.0,45591699.9,2.23,0.021393,0.074197,0.99,48.1736,53.5922,1.1364,0.8372,0.7949,0.008818,0.008818,718861000.0,614897298.0,177292808.0,2451316010.0,2096799786.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,3.89,3.19,
2009-01-21,7.58,7.94,7.49,7.83,7.6,0.2300000000000004,3.03,11172724.0,38897951.3,2.23,0.01817,0.063018,0.76,49.5863,55.1638,1.1697,0.8618,0.8182,0.008567,0.008567,718861000.0,614897298.0,177292808.0,2523202110.0,2158289516.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,3.75,3.07,
2009-01-22,7.83,7.92,7.76,7.87,7.83,0.04,0.51,8045499.000000001,28301553.2,2.23,0.013084,0.04538,0.54,49.8688,55.4782,1.1763,0.8667,0.8228,0.008518,0.008518,718861000.0,614897298.0,177292808.0,2537579330.0,2170587462.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,3.86,3.16,
2009-01-23,7.89,7.92,7.72,7.74,7.87,-0.1299999999999999,-1.65,5571610.0,19447079.8,2.23,0.009061,0.0314259999999999,0.39,49.0212,54.5352,1.1563,0.852,0.8088,0.008666,0.008666,718861000.0,614897298.0,177292808.0,2494447670.0,2133693624.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,3.88,3.18,
2009-02-02,7.8,8.07,7.58,8.07,7.74,0.33,4.26,9908756.0,34704935.5,2.23,0.016114,0.0558889999999999,0.98,51.1403,56.8926,1.2063,0.8888,0.8438,0.008307,0.008307,718861000.0,614897298.0,177292808.0,2602276820.0,2225928219.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,3.82,3.12,
2009-02-03,8.03,8.56,8.01,8.25,8.07,0.1799999999999997,2.23,19649316.0,72767246.89999999,2.23,0.027334,0.11083,2.05,52.2704,58.1499,1.233,0.9085,0.8625,0.008127,0.008127,718861000.0,718858298.0000001,177292808.0,2659785700.0,2659775703.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,3.98,3.26,
2009-02-04,8.36,8.38,7.98,8.36,8.25,0.1099999999999994,1.33,26732816.0,97434562.6,2.23,0.037188,0.150783,2.46,52.9768,58.9357,1.2497,0.9207,0.8741,0.008019,0.008019,718861000.0,718858298.0000001,177292808.0,2695728750.0,2695718618.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.07,3.33,
2009-02-05,8.34,8.34,8.03,8.05,8.36,-0.3099999999999987,-3.71,23393864.0,85519440.9,2.23,0.032543,0.13195,1.67,50.999,56.7355,1.203,0.8864,0.8415,0.0083299999999999,0.0083299999999999,718861000.0,718858298.0000001,177292808.0,2595088210.0,2595078456.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.13,3.38,
2009-02-06,8.07,8.41,8.05,8.36,8.05,0.3099999999999987,3.85,28046486.0,103939875.6,2.23,0.039015,0.158193,1.64,52.9768,58.9357,1.2497,0.9207,0.8741,0.008019,0.008019,718861000.0,718858298.0000001,177292808.0,2695728750.0,2695718618.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,3.97,3.25,
2009-02-09,8.5,8.79,8.32,8.63,8.36,0.2700000000000013,3.23,27148574.0,103993702.5,2.23,0.037766,0.153128,1.26,54.6721,60.8217,1.2896,0.9502,0.9021,0.00777,0.00777,718861000.0,718858298.0000001,177292808.0,2781992070.0,2781981613.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.13,3.38,
2009-02-10,8.59,9.12,8.47,9.03,8.63,0.3999999999999986,4.63,25373018.0,99394181.9,2.23,0.035296,0.143114,1.02,57.2149,63.6506,1.3496,0.9944,0.944,0.007425,0.007425,718861000.0,718858298.0000001,177292808.0,2911387050.0,2911376107.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.26,3.48,
2009-02-11,8.88,9.14,8.65,8.79,9.03,-0.2400000000000002,-2.66,25477685.0,101509530.3,2.23,0.035442,0.143704,0.97,55.661,61.9218,1.313,0.9674,0.9184,0.007632,0.007632,718861000.0,718858298.0000001,177292808.0,2832312340.0,2832301694.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.46,3.65,
2009-02-12,8.92,9.34,8.88,9.3,8.79,0.5100000000000016,5.8,30129478.000000004,122957857.0,2.23,0.041913,0.1699419999999999,1.16,58.9102,65.5365,1.3896,1.0238,0.972,0.0072109999999999,0.0072109999999999,718861000.0,718858298.0000001,177292808.0,2997650370.0,2997639103.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.33,3.55,
2009-02-13,9.48,9.63,9.28,9.5,9.3,0.1999999999999993,2.15,23599331.0,99867602.2,2.23,0.032829,0.133109,0.87,60.1816,66.951,1.4196,1.0459,0.993,0.0070589999999999,0.0070589999999999,718861000.0,718858298.0000001,177292808.0,3062347860.0,3062336349.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.59,3.75,
2009-02-16,9.57,9.66,9.23,9.63,9.5,0.1300000000000007,1.37,21283051.0,89857148.2,2.23,0.029607,0.120045,0.81,61.0293,67.894,1.4396,1.0607,1.007,0.006961,0.006961,718861000.0,718858298.0000001,177292808.0,3105479520.0,3105467847.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.69,3.83,
2009-02-17,9.57,9.59,9.12,9.21,9.63,-0.4199999999999999,-4.36,17320781.0,72460492.80000001,2.23,0.024095,0.097696,0.69,58.3451,64.9079,1.3763,1.014,0.9627,0.0072809999999999,0.0072809999999999,718861000.0,718858298.0000001,177292808.0,2968895930.0,2968884771.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.75,3.89,
2009-02-18,8.99,9.19,8.54,8.56,9.21,-0.6500000000000004,-7.06,16089635.0,64230780.0,2.23,0.022382,0.090752,0.68,54.2482,60.3502,1.2796,0.9428,0.8951,0.007831,0.007831,718861000.0,718858298.0000001,177292808.0,2760426240.0,2760415863.9999995,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.54,3.72,
2009-02-19,8.61,8.79,8.5,8.79,8.56,0.2299999999999986,2.69,14528875.0,56315380.2,2.23,0.020211,0.081948,0.67,55.661,61.9218,1.313,0.9674,0.9184,0.007632,0.007632,718861000.0,718858298.0000001,177292808.0,2832312340.0,2832301694.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.22,3.46,
2009-02-20,8.76,8.99,8.59,8.99,8.79,0.200000000000001,2.28,11058706.0,43653100.2,2.23,0.015384,0.062375,0.6,56.9324,63.3363,1.343,0.9895,0.9394,0.007462,0.007462,718861000.0,718858298.0000001,177292808.0,2897009830.0,2896998940.9999995,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.33,3.55,
2009-02-23,8.99,9.28,8.81,9.19,8.99,0.1999999999999993,2.22,15302544.0,62407052.3,2.23,0.0212869999999999,0.086312,0.95,58.2038,64.7507,1.373,1.0116,0.9603,0.007299,0.007299,718861000.0,718858298.0000001,177292808.0,2961707320.0,2961696188.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.43,3.63,
2009-02-24,9.1,9.21,8.63,8.7,9.19,-0.4900000000000002,-5.33,18005688.0,71971462.0,2.23,0.025048,0.101559,1.21,55.0959,61.2932,1.2996,0.9576,0.9091,0.00771,0.00771,718861000.0,718858298.0000001,177292808.0,2803557900.0,2803547362.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.53,3.71,
2009-02-25,8.81,9.57,8.7,9.57,8.7,0.870000000000001,10.0,38096262.0,158711315.8,2.23,0.052996,0.214878,2.54,60.6055,67.4225,1.4296,1.0533,1.0,0.007009,0.007009,718861000.0,718858298.0000001,177292808.0,3083913690.0,3083902098.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.29,3.51,
2009-02-26,9.37,10.06,9.1,9.9,9.57,0.33,3.45,55305726.0,237928452.7,2.23,0.076936,0.311946,2.85,62.7245,69.7799,1.4796,1.0901,1.0349,0.006773,0.006773,718861000.0,718858298.0000001,177292808.0,3191742840.0,3191730843.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.72,3.86,
2009-02-27,9.59,9.59,8.92,8.92,9.9,-0.9800000000000004,-9.9,22432939.0,92699424.9,2.23,0.031206,0.12653,0.81,56.5086,62.8648,1.333,0.9821,0.9324,0.007517,0.007517,718861000.0,718858298.0000001,177292808.0,2875444000.0,2875433192.0000005,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.88,4.0,
2009-03-02,8.85,9.5,8.74,9.5,8.92,0.5800000000000001,6.5,18020301.0,73428796.3,2.23,0.025068,0.101641,0.6,60.1816,66.951,1.4196,1.0459,0.993,0.0070589999999999,0.0070589999999999,718861000.0,718858298.0000001,177292808.0,3062347860.0,3062336349.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.4,3.6,
2009-03-03,9.3,10.46,9.19,10.04,9.5,0.5399999999999991,5.68,74435979.0,329775808.4,2.23,0.103547,0.419848,2.45,63.5722,70.7229,1.4996,1.1049,1.0489,0.006682,0.006682,718861000.0,718858298.0000001,177292808.0,3234874500.0,3234862341.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.69,3.83,
2009-03-04,10.01,10.77,9.86,10.53,10.04,0.4900000000000002,4.88,57660342.00000001,267836510.0,2.23,0.080211,0.325227,1.38,66.6801,74.1804,1.5729,1.1589,1.1002,0.006371,0.006371,718861000.0,718858298.0000001,177292808.0,3393023920.0,3393011167.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.95,4.05,
2009-03-05,10.66,10.7,10.01,10.32,10.53,-0.209999999999999,-1.99,43386116.0,201988278.2,2.23,0.060354,0.244714,0.95,65.4087,72.766,1.5429,1.1368,1.0792,0.006495,0.006495,718861000.0,718858298.0000001,177292808.0,3328326430.0,3328313920.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.19,4.25,
2009-03-06,10.08,10.82,9.95,10.73,10.32,0.4100000000000001,3.97,40715122.0,191795810.5,2.23,0.056639,0.229649,0.94,67.9516,75.5949,1.6029,1.181,1.1212,0.006252,0.006252,718861000.0,718858298.0000001,177292808.0,3457721410.0,3457708412.9999995,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.09,4.17,
2009-03-09,10.93,10.93,9.66,9.75,10.73,-0.9800000000000004,-9.13,38662137.0,177220810.1,2.23,0.053783,0.2180689999999999,0.83,61.7356,68.6798,1.4563,1.073,1.0186,0.006881,0.006881,718861000.0,718858298.0000001,177292808.0,3141422570.0,3141410762.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.29,4.33,
2009-03-10,9.5,9.75,9.03,9.66,9.75,-0.0899999999999998,-0.92,23621574.0,99783542.1,2.23,0.03286,0.092858,0.46,26.2692,26.2692,1.3888,1.0361,1.0361,0.006945,0.006945,718861000.0,718858298.0000001,254383963.0,3112668130.0,3112656430.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.81,3.93,
2009-03-11,9.81,9.86,9.3,9.37,9.66,-0.2900000000000009,-3.0,19346632.0,82683875.4,2.23,0.026913,0.076053,0.47,25.4805,25.4805,1.3471,1.005,1.005,0.00716,0.00716,718861000.0,718858298.0000001,254383963.0,3019216200.0,3019204852.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.76,3.9,
2009-03-12,9.32,9.48,8.99,9.37,9.37,0.0,0.0,15199347.0,63098455.6,2.23,0.021144,0.05975,0.46,25.4805,25.4805,1.3471,1.005,1.005,0.00716,0.00716,718861000.0,718858298.0000001,254383963.0,3019216200.0,3019204852.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.62,3.78,
2009-03-13,9.39,9.48,9.08,9.12,9.37,-0.25,-2.67,13510400.0,55972600.0,2.23,0.0187939999999999,0.05311,0.49,24.8132,24.8132,1.3119,0.9787,0.9787,0.007352,0.007352,718861000.0,718858298.0000001,254383963.0,2940141489.9999995,2940130439.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.62,3.78,
2009-03-16,9.1,9.28,9.05,9.28,9.12,0.1600000000000001,1.75,9607986.0,39580257.1,2.23,0.013366,0.03777,0.44,25.2379,25.2379,1.3343,0.9954,0.9954,0.007228,0.007228,718861000.0,718858298.0000001,254383963.0,2990461760.0,2990450520.0000005,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.5,3.68,
2009-03-17,9.32,9.68,9.28,9.63,9.28,0.3500000000000014,3.77,15435424.0,65984950.3,2.23,0.021472,0.060678,0.95,26.2085,26.2085,1.3856,1.0337,1.0337,0.006961,0.006961,718861000.0,718858298.0000001,254383963.0,3105479520.0,3105467847.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.58,3.74,
2009-03-18,9.7,10.15,9.54,9.83,9.63,0.1999999999999993,2.08,21521835.0,94696146.6,2.23,0.029939,0.084604,1.47,26.7546,26.7546,1.4145,1.0553,1.0553,0.0068189999999999,0.0068189999999999,718861000.0,718858298.0000001,254383963.0,3170177010.0,3170165094.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.75,3.89,
2009-03-19,9.77,10.06,9.75,9.92,9.83,0.0899999999999998,0.92,18496922.0,82147632.10000001,2.23,0.025731,0.072713,1.23,26.9972,26.9972,1.4273,1.0648,1.0648,0.006757,0.006757,718861000.0,718858298.0000001,254383963.0,3198931450.0,3198919426.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.85,3.97,
2009-03-20,9.9,9.9,9.5,9.72,9.92,-0.1999999999999993,-2.02,15941710.999999998,69429930.39999999,2.23,0.022176,0.062668,1.01,26.4512,26.4512,1.3985,1.0433,1.0433,0.0068969999999999,0.0068969999999999,718861000.0,718858298.0000001,254383963.0,3134233960.0,3134222179.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.9,4.01,
2009-03-23,9.63,9.9,9.59,9.79,9.72,0.0699999999999985,0.72,18561046.0,81509227.7,2.23,0.02582,0.072965,1.15,26.6332,26.6332,1.4081,1.0505,1.0505,0.00685,0.00685,718861000.0,718858298.0000001,254383963.0,3155799790.0,3155787928.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.8,3.92,
2009-03-24,9.86,10.15,9.72,9.99,9.79,0.200000000000001,2.04,23376183.0,104317676.2,2.23,0.032518,0.0918929999999999,1.3,27.1792,27.1792,1.437,1.072,1.072,0.006712,0.006712,718861000.0,718858298.0000001,254383963.0,3220497280.0,3220485175.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.83,3.95,
2009-03-25,9.92,10.55,9.86,10.04,9.99,0.0499999999999989,0.5,36015304.0,166101655.1,2.23,0.050101,0.141579,1.84,27.3006,27.3006,1.4434,1.0768,1.0768,0.006682,0.006682,718861000.0,718858298.0000001,254383963.0,3234874500.0,3234862341.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.93,4.03,
2009-03-26,10.15,10.35,9.81,10.26,10.04,0.2200000000000006,2.19,22968216.0,104411716.4,2.23,0.031951,0.09029,1.02,27.9073,27.9073,1.4754,1.1007,1.1007,0.0065369999999999,0.0065369999999999,718861000.0,718858298.0000001,254383963.0,3306760600.0,3306748171.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.95,4.05,
2009-03-27,10.32,10.55,10.08,10.26,10.26,0.0,0.0,24863812.0,115103318.2,2.23,0.034588,0.097741,1.06,27.9073,27.9073,1.4754,1.1007,1.1007,0.0065369999999999,0.0065369999999999,718861000.0,718858298.0000001,254383963.0,3306760600.0,3306748171.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.06,4.14,
2009-03-30,10.26,10.48,10.17,10.37,10.26,0.1099999999999994,1.07,21557647.0,99966946.9,2.23,0.029989,0.084745,0.86,28.2106,28.2106,1.4915,1.1127,1.1127,0.006467,0.006467,718861000.0,718858298.0000001,254383963.0,3342703650.0,3342691086.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.06,4.14,
2009-04-01,10.77,11.06,10.48,10.55,10.37,0.1800000000000015,1.74,38084683.0,183521567.5,2.23,0.052979,0.1497129999999999,1.48,28.6959,28.6959,1.5171,1.1318,1.1318,0.006357,0.006357,718861000.0,718858298.0000001,254383963.0,3400212530.0000005,3400199750.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.12,4.19,
2009-04-02,10.53,10.84,10.37,10.37,10.55,-0.1800000000000015,-1.71,24120841.0,114090956.6,2.23,0.033554,0.094821,0.84,28.2106,28.2106,1.4915,1.1127,1.1127,0.006467,0.006467,718861000.0,718858298.0000001,254383963.0,3342703650.0,3342691086.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.2,4.26,
2009-04-03,10.39,10.48,10.17,10.26,10.37,-0.1099999999999994,-1.06,19835845.0,91422672.0,2.23,0.0275939999999999,0.077976,0.75,27.9073,27.9073,1.4754,1.1007,1.1007,0.0065369999999999,0.0065369999999999,718861000.0,718858298.0000001,254383963.0,3306760600.0,3306748171.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.12,4.19,
2009-04-07,10.26,10.41,10.19,10.37,10.26,0.1099999999999994,1.07,10048724.0,46503178.1,2.23,0.0139789999999999,0.039502,0.39,28.2106,28.2106,1.4915,1.1127,1.1127,0.006467,0.006467,718861000.0,718858298.0000001,254383963.0,3342703650.0,3342691086.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.06,4.14,
2009-04-08,10.48,10.82,10.3,10.35,10.37,-0.0199999999999995,-0.19,34016963.0,161849899.5,2.23,0.047321,0.1337229999999999,1.5,28.1499,28.1499,1.4883,1.1103,1.1103,0.006481,0.006481,718861000.0,718858298.0000001,254383963.0,3335515040.0,3335502503.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.12,4.19,
2009-04-09,10.21,10.39,9.99,10.35,10.35,0.0,0.0,14324975.0,65311108.3,2.23,0.019927,0.056312,0.57,28.1499,28.1499,1.4883,1.1103,1.1103,0.006481,0.006481,718861000.0,718858298.0000001,254383963.0,3335515040.0,3335502503.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.1,4.18,
2009-04-10,10.37,10.61,10.17,10.61,10.35,0.2599999999999998,2.51,21240063.0,99293700.3,2.23,0.029547,0.083496,1.04,28.8779,28.8779,1.5268,1.139,1.139,0.006317,0.006317,718861000.0,718858298.0000001,254383963.0,3421778360.0,3421765498.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.1,4.18,
2009-04-13,10.73,10.82,10.48,10.57,10.61,-0.0399999999999991,-0.38,22815157.0,108460090.3,2.23,0.031738,0.089688,1.15,28.7566,28.7566,1.5203,1.1342,1.1342,0.006344,0.006344,718861000.0,718858298.0000001,254383963.0,3407401140.0,3407388333.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.24,4.28,
2009-04-14,10.55,10.7,10.53,10.64,10.57,0.0700000000000002,0.66,17796892.0,84686980.89999999,2.23,0.0247569999999999,0.069961,0.87,28.9386,28.9386,1.53,1.1414,1.1414,0.006304,0.006304,718861000.0,718858298.0000001,254383963.0,3428966970.0,3428954081.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.21,4.27,
2009-04-15,10.64,10.64,10.37,10.59,10.64,-0.0500000000000007,-0.47,17688377.0,83201745.4,2.23,0.024606,0.069534,0.8,28.8173,28.8173,1.5236,1.1366,1.1366,0.006331,0.006331,718861000.0,718858298.0000001,254383963.0,3414589750.0,3414576916.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.25,4.29,
2009-04-16,10.57,11.02,10.53,10.86,10.59,0.2699999999999996,2.55,28503571.000000004,137083905.9,2.23,0.039651,0.112049,1.52,29.5453,29.5453,1.562,1.1653,1.1653,0.006175,0.006175,718861000.0,718858298.0000001,254383963.0,3500853069.9999995,3500839911.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.23,4.28,
2009-04-17,10.77,10.79,10.32,10.41,10.86,-0.4499999999999993,-4.14,18723387.0,88504784.4,2.23,0.026046,0.073603,0.87,28.3319,28.3319,1.4979,1.1175,1.1175,0.006439,0.006439,718861000.0,718858298.0000001,254383963.0,3357080870.0,3357068252.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.36,4.38,
2009-04-20,10.41,10.75,10.41,10.73,10.41,0.3200000000000003,3.07,17646354.0,84151203.3,2.23,0.024548,0.069369,0.84,29.1813,29.1813,1.5428,1.151,1.151,0.006252,0.006252,718861000.0,718858298.0000001,254383963.0,3457721410.0,3457708412.9999995,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.14,4.2,
2009-04-21,10.73,11.55,10.73,11.33,10.73,0.5999999999999996,5.59,52646314.0,262737439.2,2.23,0.073236,0.206956,2.62,30.8193,30.8193,1.6294,1.2156,1.2156,0.005919,0.005919,718861000.0,718858298.0000001,254383963.0,3651813880.0,3651800154.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.29,4.33,
2009-04-22,11.31,11.35,10.59,10.59,11.33,-0.7400000000000002,-6.53,30773284.000000004,151645149.6,2.23,0.042809,0.120972,1.14,28.8173,28.8173,1.5236,1.1366,1.1366,0.006331,0.006331,718861000.0,718858298.0000001,254383963.0,3414589750.0,3414576916.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.59,4.57,
2009-04-23,10.46,10.57,9.81,10.08,10.59,-0.5099999999999998,-4.82,24350732.0,110458089.5,2.23,0.033874,0.067953,0.82,27.4219,31.8306,1.4533,1.0816,1.113,0.006653,0.006653,718861000.0,718858298.0000001,358344286.99999994,3249251720.0,3249239507.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.23,4.28,
2009-04-24,10.15,10.32,9.95,9.99,10.08,-0.0899999999999998,-0.89,16547532.999999998,75485268.6,2.23,0.0230189999999999,0.046178,0.57,27.1792,31.5489,1.4404,1.072,1.1031,0.006712,0.006712,718861000.0,718858298.0000001,358344286.99999994,3220497280.0,3220485175.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.97,4.07,
2009-04-27,9.99,10.15,9.41,9.41,9.99,-0.5800000000000001,-5.81,11759346.0,51178428.9,2.23,0.0163579999999999,0.032816,0.41,25.6019,29.7179,1.3568,1.0098,1.0391,0.007126,0.007126,718861000.0,718858298.0000001,358344286.99999994,3033593420.0,3033582018.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.93,4.03,
2009-04-28,9.37,9.68,9.25,9.61,9.41,0.1999999999999993,2.13,9453579.0,40390245.1,2.23,0.013151,0.026381,0.35,26.1479,30.3517,1.3857,1.0313,1.0613,0.006977,0.006977,718861000.0,718858298.0000001,358344286.99999994,3098290910.0,3098279264.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.64,3.8,
