date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-01-19,10.35,10.5,10.22,10.32,10.32,0.0,0.0,3744840.0,15103954.1,2.581,0.008149,0.010384,1.13,10.1861,11.7833,1.4868,4.5172,5.0068,0.06,0.06,1257117748.0,459566370.0,360634179.0,5028470992.0,1838265480.0,路桥,交通运输,铁路公路,高速公路,4.4,3.6,
2009-01-20,10.35,10.58,10.3,10.53,10.32,0.209999999999999,2.03,3563624.0,14458918.9,2.581,0.007754,0.009882,0.98,10.3898,12.0189,1.5166,4.6075,5.107,0.0588239999999999,0.0588239999999999,1257117748.0,459566370.0,360634179.0,5129040412.0,1875030790.0,路桥,交通运输,铁路公路,高速公路,4.4,3.6,
2009-01-21,10.43,10.56,10.4,10.48,10.53,-0.0499999999999989,-0.47,2663842.0,10817121.2,2.581,0.005796,0.007387,0.68,10.3389,11.96,1.5091,4.585,5.0819,0.059113,0.059113,1257117748.0,459566370.0,360634179.0,5103898057.0,1865839462.0,路桥,交通运输,铁路公路,高速公路,4.49,3.67,
2009-01-22,10.45,10.53,10.35,10.48,10.48,0.0,0.0,1923736.0,7777763.600000001,2.581,0.004186,0.005334,0.5,10.3389,11.96,1.5091,4.585,5.0819,0.059113,0.059113,1257117748.0,459566370.0,360634179.0,5103898057.0,1865839462.0,路桥,交通运输,铁路公路,高速公路,4.47,3.65,
2009-01-23,10.45,10.45,10.3,10.32,10.48,-0.1600000000000001,-1.53,2963627.0,11890514.8,2.581,0.006449,0.008218,0.85,10.1861,11.7833,1.4868,4.5172,5.0068,0.06,0.06,1257117748.0,459566370.0,360634179.0,5028470992.0,1838265480.0,路桥,交通运输,铁路公路,高速公路,4.47,3.65,
2009-02-02,10.38,10.5,10.35,10.45,10.32,0.129999999999999,1.26,1972691.0,7972080.399999999,2.581,0.004293,0.00547,0.66,10.3134,11.9306,1.5054,4.5737,5.0694,0.059259,0.059259,1257117748.0,459566370.0,360634179.0,5091326879.0,1861243799.0,路桥,交通运输,铁路公路,高速公路,4.4,3.6,
2009-02-03,10.43,10.76,10.4,10.74,10.45,0.2900000000000009,2.78,4371367.0,18003522.3,2.581,0.009512,0.012121,1.67,10.5935,12.2546,1.5463,4.6979,5.2071,0.0576919999999999,0.0576919999999999,1257117748.0,459566370.0,360634179.0,5229609832.0,1911796099.0,路桥,交通运输,铁路公路,高速公路,4.46,3.65,
2009-02-04,10.79,11.02,10.69,10.97,10.74,0.2300000000000004,2.14,7767711.0,32624783.8,2.581,0.016902,0.021539,2.8,10.8227,12.5197,1.5798,4.7995,5.3197,0.056471,0.056471,1257117748.0,459566370.0,360634179.0,5342750429.0,1953157073.0,路桥,交通运输,铁路公路,高速公路,4.58,3.74,
2009-02-05,10.94,11.07,10.71,10.92,10.97,-0.0500000000000007,-0.46,9667864.0,40863376.1,2.581,0.021037,0.026808,2.54,10.7718,12.4608,1.5723,4.7769,5.2947,0.056738,0.056738,1257117748.0,459566370.0,360634179.0,5317608074.000001,1943965745.0,路桥,交通运输,铁路公路,高速公路,4.68,3.83,
2009-02-06,10.87,11.3,10.87,11.3,10.92,0.3800000000000008,3.48,10641254.0,45956270.4,2.581,0.023155,0.029507,1.99,11.1537,12.9027,1.6281,4.9463,5.4825,0.0547949999999999,0.0547949999999999,1257117748.0,459566370.0,360634179.0,5506175736.0,2012900701.0,路桥,交通运输,铁路公路,高速公路,4.65,3.81,
2009-02-09,11.49,11.64,11.25,11.56,11.3,0.2599999999999998,2.3,12340265.0,54811793.7,2.581,0.026852,0.034218,1.79,11.4084,13.1973,1.6653,5.0593,5.6076,0.053571,0.053571,1257117748.0,459566370.0,360634179.0,5631887511.0,2058857338.0,路桥,交通运输,铁路公路,高速公路,4.82,3.94,
2009-02-10,11.49,11.72,11.2,11.69,11.56,0.129999999999999,1.12,13791351.0,61191736.4,2.581,0.030009,0.038242,1.54,11.5357,13.3446,1.6839,5.1157,5.6702,0.05298,0.05298,1257117748.0,459566370.0,360634179.0,5694743398.0,2081835656.0,路桥,交通运输,铁路公路,高速公路,4.93,4.03,
2009-02-11,11.54,12.39,11.41,12.26,11.69,0.5700000000000003,4.88,19976662.0,91443702.1,2.581,0.043469,0.055393,1.84,12.0959,13.9926,1.7656,5.3642,5.9456,0.050526,0.050526,1257117748.0,459566370.0,360634179.0,5971309303.0,2182940258.0,路桥,交通运输,铁路公路,高速公路,4.98,4.08,
2009-02-12,12.18,12.47,11.56,12.08,12.26,-0.1799999999999997,-1.47,14763015.0,68583442.3,2.581,0.032124,0.040936,1.11,11.9177,13.7864,1.7396,5.2851,5.858,0.0512819999999999,0.0512819999999999,1257117748.0,459566370.0,360634179.0,5883311061.0,2150770612.0,路桥,交通运输,铁路公路,高速公路,5.23,4.28,
2009-02-13,12.1,12.85,11.85,12.65,12.08,0.5700000000000003,4.72,19617782.0,94064306.6,2.581,0.042688,0.054398,1.37,12.4779,14.4345,1.8214,5.5336,6.1334,0.0489799999999999,0.0489799999999999,1257117748.0,459566370.0,360634179.0,6159876965.0,2251875213.0,路桥,交通运输,铁路公路,高速公路,5.15,4.21,
2009-02-16,12.67,13.06,12.52,12.93,12.65,0.2799999999999993,2.21,19010029.0,93984185.4,2.581,0.041365,0.052713,1.18,12.758,14.7585,1.8623,5.6578,6.271,0.047904,0.047904,1257117748.0,459566370.0,360634179.0,6298159917.0,2302427514.0,路桥,交通运输,铁路公路,高速公路,5.39,4.41,
2009-02-17,13.19,13.19,12.39,12.54,12.93,-0.3900000000000005,-3.02,14965528.0,74157471.39999999,2.581,0.032564,0.041498,0.86,12.3761,14.3167,1.8065,5.4884,6.0833,0.0493829999999999,0.0493829999999999,1257117748.0,459566370.0,360634179.0,6109592254.999999,2233492558.0,路桥,交通运输,铁路公路,高速公路,5.51,4.51,
2009-02-18,12.36,12.41,11.59,11.69,12.54,-0.8499999999999996,-6.78,11995942.0,56019654.2,2.581,0.026103,0.033263,0.68,11.5357,13.3446,1.6839,5.1157,5.6702,0.05298,0.05298,1257117748.0,459566370.0,360634179.0,5694743398.0,2081835656.0,路桥,交通运输,铁路公路,高速公路,5.35,4.37,
2009-02-19,11.74,12.05,11.64,11.98,11.69,0.2900000000000009,2.48,7502839.0,34400420.9,2.581,0.016326,0.0208049999999999,0.47,11.8158,13.6686,1.7247,5.2399,5.8079,0.051724,0.051724,1257117748.0,459566370.0,360634179.0,5833026351.0,2132387957.0,路桥,交通运输,铁路公路,高速公路,4.98,4.08,
2009-02-20,11.9,12.16,11.72,12.16,11.98,0.1799999999999997,1.5,5523083.0,25634930.2,2.581,0.012018,0.015315,0.38,11.9941,13.8748,1.7508,5.319,5.8955,0.050955,0.050955,1257117748.0,459566370.0,360634179.0,5921024593.0,2164557603.0,路桥,交通运输,铁路公路,高速公路,5.1,4.18,
2009-02-23,12.1,12.6,11.92,12.52,12.16,0.3599999999999994,2.96,6734955.0,32088978.0,2.581,0.014655,0.018675,0.57,12.3506,14.2872,1.8028,5.4771,6.0708,0.049485,0.049485,1257117748.0,459566370.0,360634179.0,6097021078.0,2228896895.0,路桥,交通运输,铁路公路,高速公路,5.18,4.24,
2009-02-24,12.36,12.54,11.72,12.05,12.52,-0.4699999999999988,-3.75,15488987.0,72746456.5,2.581,0.033704,0.0433389999999999,1.66,14.4988,14.7409,1.7308,6.266,6.2636,0.051392,0.051392,1257117748.0,459561880.0,357389997.0,5870739883.0,2146153980.0,路桥,交通运输,铁路公路,高速公路,5.34,4.37,
2009-02-25,12.36,12.65,11.95,12.41,12.05,0.3599999999999994,2.99,14062395.000000002,67480820.8,2.581,0.0306,0.039347,1.49,14.9335,15.1829,1.7827,6.4538,6.4514,0.049896,0.049896,1257117748.0,459561880.0,357389997.0,6046736368.0,2210492643.0,路桥,交通运输,铁路公路,高速公路,5.14,4.2,
2009-02-26,12.36,12.41,11.25,11.38,12.41,-1.0299999999999994,-8.3,8702026.0,40284739.8,2.581,0.018935,0.024349,0.88,13.6916,13.9202,1.6344,5.9171,5.9149,0.054422,0.054422,1257117748.0,459561880.0,357389997.0,5543889269.0,2026667891.0,路桥,交通运输,铁路公路,高速公路,5.29,4.33,
2009-02-27,11.36,11.41,10.89,11.05,11.38,-0.33,-2.9,5789709.0,24879353.7,2.581,0.012598,0.0162,0.57,13.288,13.5099,1.5863,5.7427,5.7405,0.056075,0.056075,1257117748.0,459561880.0,357389997.0,5380463961.0,1966924846.0,路桥,交通运输,铁路公路,高速公路,4.85,3.97,
2009-03-02,10.97,11.23,10.87,11.18,11.05,0.129999999999999,1.18,3243015.0,13931146.7,2.581,0.007057,0.009074,0.32,13.4432,13.6677,1.6048,5.8098,5.8076,0.055427,0.055427,1257117748.0,459561880.0,357389997.0,5443319849.0,1989902940.0,路桥,交通运输,铁路公路,高速公路,4.71,3.85,
2009-03-03,10.89,11.15,10.79,11.05,11.18,-0.129999999999999,-1.16,3797975.0,16133585.0,2.581,0.008264,0.010627,0.4,13.288,13.5099,1.5863,5.7427,5.7405,0.056075,0.056075,1257117748.0,459561880.0,357389997.0,5380463961.0,1966924846.0,路桥,交通运输,铁路公路,高速公路,4.76,3.9,
2009-03-04,11.05,11.64,11.05,11.54,11.05,0.4899999999999984,4.43,8028352.0,35399308.8,2.581,0.01747,0.0224639999999999,1.13,13.8779,14.1096,1.6567,5.9976,5.9954,0.053691,0.053691,1257117748.0,459561880.0,357389997.0,5619316334.000001,2054241604.0,路桥,交通运输,铁路公路,高速公路,4.71,3.85,
2009-03-05,11.64,11.77,11.36,11.54,11.54,0.0,0.0,8477468.0,37932606.2,2.581,0.018447,0.0237199999999999,1.43,13.8779,14.1096,1.6567,5.9976,5.9954,0.053691,0.053691,1257117748.0,459561880.0,357389997.0,5619316334.000001,2054241604.0,路桥,交通运输,铁路公路,高速公路,4.92,4.02,
2009-03-06,11.38,11.59,11.23,11.49,11.54,-0.0499999999999989,-0.43,5059738.0,22329495.6,2.581,0.0110099999999999,0.014157,0.86,13.8158,14.0465,1.6493,5.9708,5.9685,0.053933,0.053933,1257117748.0,459561880.0,357389997.0,5594173979.0,2045050366.0,路桥,交通运输,铁路公路,高速公路,4.92,4.02,
2009-03-09,11.56,11.69,11.12,11.15,11.49,-0.3399999999999998,-2.96,4549034.0,20109955.7,2.581,0.009899,0.012728,0.8,13.4122,13.6362,1.6011,5.7963,5.7942,0.055556,0.055556,1257117748.0,459561880.0,357389997.0,5430748671.0,1985307322.0,路桥,交通运输,铁路公路,高速公路,4.9,4.01,
2009-03-10,11.07,11.41,11.0,11.3,11.15,0.1500000000000003,1.35,3198803.0,13889483.0,2.581,0.006961,0.00895,0.53,13.5985,13.8255,1.6233,5.8769,5.8746,0.0547949999999999,0.0547949999999999,1257117748.0,459561880.0,357389997.0,5506175736.0,2012881034.0,路桥,交通运输,铁路公路,高速公路,4.75,3.89,
2009-03-11,11.51,11.61,11.18,11.3,11.3,0.0,0.0,4237378.0,18766237.9,2.581,0.00922,0.011856,0.72,13.5985,13.8255,1.6233,5.8769,5.8746,0.0547949999999999,0.0547949999999999,1257117748.0,459561880.0,357389997.0,5506175736.0,2012881034.0,路桥,交通运输,铁路公路,高速公路,4.82,3.94,
2009-03-12,11.25,11.43,11.15,11.38,11.3,0.08,0.71,3966361.0,17369429.1,2.581,0.008631,0.0110979999999999,0.78,13.6916,13.9202,1.6344,5.9171,5.9149,0.054422,0.054422,1257117748.0,459561880.0,357389997.0,5543889269.0,2026667891.0,路桥,交通运输,铁路公路,高速公路,4.82,3.94,
2009-03-13,11.43,11.51,11.2,11.25,11.38,-0.1300000000000007,-1.14,2923599.0,12873112.1,2.581,0.006362,0.00818,0.7,13.5364,13.7624,1.6159,5.85,5.8478,0.055046,0.055046,1257117748.0,459561880.0,357389997.0,5481033381.000001,2003689797.0,路桥,交通运输,铁路公路,高速公路,4.85,3.97,
2009-03-16,11.25,11.43,11.12,11.38,11.25,0.1300000000000007,1.16,3042130.0,13318405.7,2.581,0.00662,0.0085119999999999,0.81,13.6916,13.9202,1.6344,5.9171,5.9149,0.054422,0.054422,1257117748.0,459561880.0,357389997.0,5543889269.0,2026667891.0,路桥,交通运输,铁路公路,高速公路,4.8,3.92,
2009-03-17,11.41,11.67,11.3,11.61,11.38,0.2299999999999986,2.02,9808859.0,43767454.9,2.581,0.021344,0.027446,2.82,13.971,14.2043,1.6678,6.0379,6.0356,0.053333,0.053333,1257117748.0,459561880.0,357389997.0,5657029865.999999,2068028460.0,路桥,交通运输,铁路公路,高速公路,4.85,3.97,
2009-03-18,11.61,11.82,11.56,11.67,11.61,0.0600000000000005,0.52,8034708.0,36421123.0,2.581,0.017483,0.022482,1.68,14.0331,14.2675,1.6752,6.0647,6.0624,0.053097,0.053097,1257117748.0,459561880.0,357389997.0,5682172221.0,2077219698.0,路桥,交通运输,铁路公路,高速公路,4.95,4.05,
2009-03-19,11.67,11.87,11.56,11.85,11.67,0.1799999999999997,1.54,8633285.0,39314145.8,2.581,0.018786,0.024156,1.55,14.2505,14.4884,1.7012,6.1586,6.1563,0.0522879999999999,0.0522879999999999,1257117748.0,459561880.0,357389997.0,5770170463.0,2109389029.0,路桥,交通运输,铁路公路,高速公路,4.97,4.07,
2009-03-20,11.82,11.87,11.59,11.74,11.85,-0.1099999999999994,-0.93,6628848.0,30068960.200000003,2.581,0.014424,0.018548,1.02,14.1263,14.3622,1.6863,6.105,6.1027,0.052747,0.052747,1257117748.0,459561880.0,357389997.0,5719885753.0,2091006554.0,路桥,交通运输,铁路公路,高速公路,5.05,4.13,
2009-03-23,11.82,11.92,11.64,11.92,11.74,0.1799999999999997,1.53,8517190.0,39109074.5,2.581,0.018533,0.023832,1.18,14.3436,14.5831,1.7123,6.1989,6.1965,0.051948,0.051948,1257117748.0,459561880.0,357389997.0,5807883996.0,2123175886.0,路桥,交通运输,铁路公路,高速公路,5.01,4.1,
2009-03-24,12.08,12.1,11.85,11.95,11.92,0.0299999999999993,0.25,7771038.0,35909410.900000006,2.581,0.01691,0.021744,0.93,14.3747,14.6147,1.716,6.2123,6.21,0.051836,0.051836,1257117748.0,459561880.0,357389997.0,5820455172.999999,2127771504.0,路桥,交通运输,铁路公路,高速公路,5.08,4.16,
2009-03-25,11.87,11.98,11.56,11.56,11.95,-0.3899999999999988,-3.26,9124509.0,41486477.8,2.581,0.019855,0.025531,1.15,13.9089,14.1412,1.6604,6.011,6.0088,0.053571,0.053571,1257117748.0,459561880.0,357389997.0,5631887511.0,2058837222.0,路桥,交通运输,铁路公路,高速公路,5.09,4.17,
2009-03-26,11.54,11.98,11.51,11.95,11.56,0.3899999999999988,3.37,9362828.0,42597954.5,2.581,0.020373,0.026198,1.15,14.3747,14.6147,1.716,6.2123,6.21,0.051836,0.051836,1257117748.0,459561880.0,357389997.0,5820455172.999999,2127771504.0,路桥,交通运输,铁路公路,高速公路,4.93,4.03,
2009-03-27,12.0,12.16,11.85,12.08,11.95,0.1300000000000007,1.09,10346184.0,48207707.9,2.581,0.022513,0.028949,1.25,14.5299,14.7725,1.7345,6.2794,6.277,0.0512819999999999,0.0512819999999999,1257117748.0,459561880.0,357389997.0,5883311061.0,2150749598.0,路桥,交通运输,铁路公路,高速公路,5.09,4.17,
2009-03-30,12.05,12.13,11.92,12.0,12.08,-0.08,-0.66,6287935.0,29276157.7,2.581,0.013682,0.017594,0.7,14.4367,14.6778,1.7234,6.2391,6.2368,0.051613,0.051613,1257117748.0,459561880.0,357389997.0,5845597528.0,2136962742.0,路桥,交通运输,铁路公路,高速公路,5.15,4.21,
2009-03-31,11.87,12.08,11.72,12.08,12.0,0.08,0.67,7177108.0,33115411.1,2.581,0.015617,0.020082,0.84,14.5299,14.7725,1.7345,6.2794,6.277,0.0512819999999999,0.0512819999999999,1257117748.0,459561880.0,357389997.0,5883311061.0,2150749598.0,路桥,交通运输,铁路公路,高速公路,5.12,4.19,
2009-04-01,12.08,12.39,12.03,12.26,12.08,0.1799999999999997,1.49,14782509.0,69954593.0,2.581,0.032167,0.0413619999999999,1.75,14.7472,14.9935,1.7605,6.3733,6.3709,0.050526,0.050526,1257117748.0,459561880.0,357389997.0,5971309303.0,2182918930.0,路桥,交通运输,铁路公路,高速公路,5.15,4.21,
2009-04-02,12.29,12.47,12.18,12.21,12.26,-0.0499999999999989,-0.41,13947506.0,66477319.8,2.581,0.03035,0.039026,1.45,14.6851,14.9303,1.753,6.3465,6.3441,0.05074,0.05074,1257117748.0,459561880.0,357389997.0,5946166948.000001,2173727692.0,路桥,交通运输,铁路公路,高速公路,5.23,4.28,
2009-04-03,12.26,12.31,12.03,12.16,12.21,-0.0500000000000007,-0.41,8895874.0,41934836.4,2.581,0.019165,0.024891,0.85,14.623,14.8672,1.7456,6.3196,6.3173,0.050955,0.050955,1257117748.0,464184750.0,357389997.0,5921024593.0,2186310173.0,路桥,交通运输,铁路公路,高速公路,5.2,4.26,
2009-04-07,12.18,12.49,12.18,12.41,12.16,0.25,2.06,9086199.0,43495163.5,2.581,0.019575,0.025424,0.89,14.9335,15.1829,1.7827,6.4538,6.4514,0.049896,0.049896,1257117748.0,464184750.0,357389997.0,6046736368.0,2232728648.0,路桥,交通运输,铁路公路,高速公路,5.18,4.24,
2009-04-08,12.34,12.47,12.0,12.1,12.41,-0.3100000000000005,-2.5,9085747.0,42904694.1,2.581,0.019574,0.0254219999999999,0.84,14.5609,14.8041,1.7382,6.2928,6.2904,0.051173,0.051173,1257117748.0,464184750.0,357389997.0,5895882238.0,2177026478.0,路桥,交通运输,铁路公路,高速公路,5.29,4.33,
2009-04-09,12.05,12.23,11.85,12.08,12.1,-0.0199999999999995,-0.17,8346357.000000001,38880907.8,2.581,0.017981,0.023354,0.75,14.5299,14.7725,1.7345,6.2794,6.277,0.0512819999999999,0.0512819999999999,1257117748.0,464184750.0,357389997.0,5883311061.0,2172384630.0,路桥,交通运输,铁路公路,高速公路,5.16,4.22,
2009-04-10,12.1,12.26,12.0,12.21,12.08,0.1300000000000007,1.08,8522829.0,40155877.7,2.581,0.018361,0.023847,0.86,14.6851,14.9303,1.753,6.3465,6.3441,0.05074,0.05074,1257117748.0,464184750.0,357389997.0,5946166948.000001,2195593868.0,路桥,交通运输,铁路公路,高速公路,5.15,4.21,
2009-04-13,12.26,12.39,12.18,12.34,12.21,0.129999999999999,1.06,10988403.0,52432271.5,2.581,0.023672,0.030746,1.25,14.8404,15.0882,1.7716,6.4136,6.4111,0.050209,0.050209,1257117748.0,464184750.0,357389997.0,6009022835.0,2218803105.0,路桥,交通运输,铁路公路,高速公路,5.2,4.26,
2009-04-14,12.36,12.44,12.21,12.34,12.34,0.0,0.0,9662376.0,46065715.900000006,2.581,0.0208159999999999,0.0270359999999999,1.05,14.8404,15.0882,1.7716,6.4136,6.4111,0.050209,0.050209,1257117748.0,464184750.0,357389997.0,6009022835.0,2218803105.0,路桥,交通运输,铁路公路,高速公路,5.26,4.3,
2009-04-15,12.29,12.54,12.21,12.54,12.34,0.1999999999999993,1.62,12499958.0,59849417.9,2.581,0.0269289999999999,0.034976,1.34,15.0887,15.3407,1.8012,6.5209,6.5184,0.0493829999999999,0.0493829999999999,1257117748.0,464184750.0,357389997.0,6109592254.999999,2255937885.0,路桥,交通运输,铁路公路,高速公路,5.26,4.3,
2009-04-16,12.57,12.85,12.52,12.65,12.54,0.1100000000000012,0.88,18559150.0,91190813.9,2.581,0.039982,0.05193,1.86,15.2129,15.4669,1.8161,6.5746,6.5721,0.0489799999999999,0.0489799999999999,1257117748.0,464184750.0,357389997.0,6159876965.0,2274505275.0,路桥,交通运输,铁路公路,高速公路,5.35,4.37,
2009-04-17,12.67,12.78,12.36,12.39,12.65,-0.2599999999999998,-2.06,10124556.0,49005187.3,2.581,0.0218109999999999,0.028329,0.84,14.9024,15.1513,1.779,6.4404,6.438,0.05,0.05,1257117748.0,464184750.0,357389997.0,6034165190.0,2228086800.0,路桥,交通运输,铁路公路,高速公路,5.39,4.41,
2009-04-20,12.39,12.75,12.31,12.75,12.39,0.3599999999999994,2.91,10534415.0,51604280.400000006,2.581,0.022694,0.029476,0.85,15.3371,15.5932,1.8309,6.6282,6.6257,0.048583,0.048583,1257117748.0,464184750.0,357389997.0,6210161675.0,2293072665.0,路桥,交通运输,铁路公路,高速公路,5.28,4.32,
2009-04-21,12.65,12.8,12.47,12.67,12.75,-0.08,-0.63,11182806.0,54786117.3,2.581,0.024091,0.03129,0.91,15.244,15.4985,1.8198,6.588,6.5855,0.04888,0.04888,1257117748.0,464184750.0,357389997.0,6172448143.0,2279147123.0,路桥,交通运输,铁路公路,高速公路,5.43,4.45,
2009-04-22,12.72,13.01,12.34,12.39,12.67,-0.2799999999999993,-2.21,15099848.000000002,74274570.30000001,2.581,0.03253,0.0422499999999999,1.2,14.9024,15.1513,1.779,6.4404,6.438,0.05,0.05,1257117748.0,464184750.0,357389997.0,6034165190.0,2228086800.0,路桥,交通运输,铁路公路,高速公路,5.4,4.42,
2009-04-23,12.29,12.39,12.1,12.31,12.39,-0.08,-0.65,7124750.999999999,33775267.3,2.581,0.015349,0.019936,0.54,14.8093,15.0566,1.7679,6.4001,6.3977,0.050314,0.050314,1257117748.0,464184750.0,357389997.0,5996451658.0,2214161258.0,路桥,交通运输,铁路公路,高速公路,5.28,4.32,
2009-04-24,12.34,12.39,12.13,12.21,12.31,-0.0999999999999996,-0.81,5053333.0,23996506.3,2.581,0.010886,0.01414,0.47,14.6851,14.9303,1.753,6.3465,6.3441,0.05074,0.05074,1257117748.0,464184750.0,357389997.0,5946166948.000001,2195593868.0,路桥,交通运输,铁路公路,高速公路,5.25,4.29,
2009-04-27,12.18,12.29,11.82,11.9,12.21,-0.3100000000000005,-2.54,7768389.999999999,36016611.0,2.581,0.016736,0.02181,0.79,14.3126,14.8357,1.7032,6.1855,6.281,0.052061,0.052061,1257117748.0,464184750.0,356182138.0,5795312818.0,2139891698.0,路桥,交通运输,铁路公路,高速公路,5.2,4.26,
2009-04-28,11.82,12.0,11.82,11.95,11.9,0.0499999999999989,0.42,3138395.0,14500651.1,2.581,0.006761,0.008811,0.34,14.3747,14.9001,1.7106,6.2123,6.3083,0.051836,0.051836,1257117748.0,464184750.0,356182138.0,5820455172.999999,2149175393.0,路桥,交通运输,铁路公路,高速公路,5.07,4.15,
2009-04-29,11.98,12.21,11.9,12.21,11.95,0.2600000000000015,2.18,5858879.0,27442670.7,2.581,0.012622,0.016449,0.77,14.6851,15.2219,1.7476,6.3465,6.4445,0.05074,0.05074,1257117748.0,464184750.0,356182138.0,5946166948.000001,2195593868.0,路桥,交通运输,铁路公路,高速公路,5.09,4.17,
2009-04-30,12.29,12.31,12.16,12.21,12.21,0.0,0.0,4570929.0,21651518.9,2.581,0.009847,0.012833,0.79,14.6851,15.2219,1.7476,6.3465,6.4445,0.05074,0.05074,1257117748.0,464184750.0,356182138.0,5946166948.000001,2195593868.0,路桥,交通运输,铁路公路,高速公路,5.2,4.26,
2009-05-04,12.16,12.52,12.13,12.52,12.21,0.3099999999999987,2.54,7625312.0,36608498.2,2.581,0.016427,0.021408,1.44,15.0577,15.6081,1.7919,6.5075,6.608,0.049485,0.049485,1257117748.0,464184750.0,356182138.0,6097021078.0,2251296038.0,路桥,交通运输,铁路公路,高速公路,5.2,4.26,
2009-05-05,12.6,12.7,12.44,12.62,12.52,0.0999999999999996,0.8,9825929.0,47933279.7,2.581,0.021164,0.027587,1.7,15.1819,15.7368,1.8067,6.5611,6.6625,0.04908,0.04908,1257117748.0,464276358.0,356182138.0,6147305788.0,2270311391.0,路桥,交通运输,铁路公路,高速公路,5.34,4.37,
2009-05-06,12.52,12.83,12.52,12.75,12.62,0.1300000000000007,1.03,8358886.0,41089982.3,2.581,0.018004,0.023468,1.35,15.3371,15.8977,1.8252,6.6282,6.7306,0.048583,0.048583,1257117748.0,464276358.0,356182138.0,6210161675.0,2293525209.0,路桥,交通运输,铁路公路,高速公路,5.38,4.4,
