date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-01-23,7.43,7.56,7.35,7.44,7.46,-0.0199999999999995,-0.27,3998316.000000001,19679090.4,1.516,0.0137569999999999,0.01947,0.91,8.6254,17.7917,0.6556,0.5272,0.5814,0.028513,0.028513,304424680.0,290643309.0,205358891.0,1494725179.0,1427058647.0,建筑工程,房地产,房地产开发,住宅开发,5.41,4.43,
2009-02-02,7.5,7.64,7.44,7.61,7.44,0.1699999999999999,2.28,4124443.0,20544079.5,1.516,0.014191,0.020084,1.04,8.8187,18.1903,0.6702,0.539,0.5944,0.027888,0.027888,304424680.0,290643309.0,205358891.0,1528211894.0,1459029411.0,建筑工程,房地产,房地产开发,住宅开发,5.4,4.42,
2009-02-03,7.6,7.96,7.55,7.91,7.61,0.2999999999999998,3.94,8710582.0,44862139.2,1.516,0.02997,0.042416,2.28,9.17,18.915,0.697,0.5605,0.6181,0.02682,0.02682,304424680.0,290643309.0,205358891.0,1589096830.0,1517158072.9999998,建筑工程,房地产,房地产开发,住宅开发,5.52,4.52,
2009-02-04,7.93,8.16,7.84,8.14,7.91,0.2300000000000004,2.91,9293850.0,49148893.0,1.516,0.031977,0.045257,1.83,9.4335,19.4585,0.717,0.5766,0.6359,0.026071,0.026071,304424680.0,290643309.0,205358891.0,1634760532.0,1560754569.0,建筑工程,房地产,房地产开发,住宅开发,5.74,4.7,
2009-02-05,8.17,8.35,7.84,7.99,8.14,-0.1500000000000003,-1.84,11152368.0,60158760.5,1.516,0.038371,0.054307,1.87,9.2578,19.0962,0.7036,0.5659,0.624,0.026565,0.026565,304424680.0,290643309.0,205358891.0,1604318064.0,1531690238.0,建筑工程,房地产,房地产开发,住宅开发,5.91,4.83,
2009-02-06,8.0,8.52,8.0,8.47,7.99,0.4800000000000004,6.01,13714218.0,75582837.5,1.516,0.047186,0.066782,1.84,9.82,20.2557,0.7464,0.6002,0.6619,0.025045,0.025045,304424680.0,290643309.0,205358891.0,1701733961.0000002,1624696097.0,建筑工程,房地产,房地产开发,住宅开发,5.8,4.74,
2009-02-09,8.57,8.84,8.47,8.72,8.47,0.25,2.95,13937357.0,79575128.7,1.516,0.047953,0.067868,1.48,10.101,20.8355,0.7677,0.6174,0.6809,0.024348,0.024348,304424680.0,290643309.0,205358891.0,1750441910.0,1671199027.0,建筑工程,房地产,房地产开发,住宅开发,6.15,5.03,
2009-02-10,8.73,9.52,8.57,9.49,8.72,0.7699999999999996,8.83,19025575.0,114113565.3,1.516,0.06546,0.092645,1.67,10.997,22.6835,0.8358,0.6722,0.7413,0.022364,0.022364,304424680.0,290643309.0,205358891.0,1905698497.0,1819427114.0,建筑工程,房地产,房地产开发,住宅开发,6.33,5.18,
2009-02-11,9.22,10.13,9.11,9.73,9.49,0.2400000000000002,2.53,23046586.0,147010687.8,1.516,0.079295,0.1122259999999999,1.72,11.278,23.2632,0.8572,0.6894,0.7602,0.021807,0.021807,304424680.0,290643309.0,205358891.0,1954406446.0,1865930044.0,建筑工程,房地产,房地产开发,住宅开发,6.89,5.63,
2009-02-12,9.7,9.94,9.1,9.58,9.73,-0.1500000000000003,-1.54,14703703.0,91550963.5,1.516,0.05059,0.0716,0.91,11.1024,22.9009,0.8438,0.6786,0.7484,0.0221519999999999,0.0221519999999999,304424680.0,290643309.0,205358891.0,1923963978.0,1836865713.0,建筑工程,房地产,房地产开发,住宅开发,7.06,5.78,
2009-02-13,10.54,10.54,10.54,10.54,9.58,0.9599999999999992,10.02,12717572.0,88387125.4,1.516,0.043757,0.061929,0.75,12.2091,25.1837,0.9279,0.7463,0.823,0.020144,0.020144,304424680.0,290643309.0,205358891.0,2115751526.0,2019970998.0,建筑工程,房地产,房地产开发,住宅开发,6.95,5.69,
2009-02-16,11.29,11.31,10.73,11.05,10.54,0.5100000000000016,4.84,27209056.0,196681612.7,1.516,0.093617,0.132495,1.63,12.8064,26.4157,0.9733,0.7828,0.8632,0.019204,0.019204,304424680.0,290643309.0,205358891.0,2219255917.0,2118789723.0,建筑工程,房地产,房地产开发,住宅开发,7.65,6.26,
2009-02-17,10.93,11.46,10.66,10.95,11.05,-0.1000000000000014,-0.9,23449540.0,171874129.9,1.516,0.0806819999999999,0.114188,1.21,12.6834,26.1621,0.964,0.7753,0.855,0.019391,0.019391,304424680.0,290643309.0,205358891.0,2197946190.0,2098444691.0,建筑工程,房地产,房地产开发,住宅开发,8.02,6.56,
2009-02-18,10.49,10.75,9.85,10.22,10.95,-0.7299999999999986,-6.67,22848269.0,153535765.60000002,1.516,0.078613,0.11126,1.13,11.8402,24.4228,0.8999,0.7237,0.7981,0.020772,0.020772,304424680.0,290643309.0,205358891.0,2051822343.0,1958935903.0,建筑工程,房地产,房地产开发,住宅开发,7.94,6.5,
2009-02-19,10.31,10.52,9.98,10.31,10.22,0.0899999999999998,0.88,11596420.0,78460601.8,1.516,0.039899,0.056469,0.57,11.9456,24.6402,0.9079,0.7302,0.8052,0.020588,0.020588,304424680.0,290643309.0,205358891.0,2070087824.0,1976374501.0,建筑工程,房地产,房地产开发,住宅开发,7.41,6.07,
2009-02-20,10.31,10.75,10.23,10.51,10.31,0.1999999999999993,1.94,9780212.0,67425915.6,1.516,0.03365,0.047625,0.5,12.174,25.1113,0.9253,0.7441,0.8206,0.020202,0.020202,304424680.0,290643309.0,205358891.0,2109663032.0,2014158131.0,建筑工程,房地产,房地产开发,住宅开发,7.48,6.12,
2009-02-23,10.58,10.99,10.46,10.87,10.51,0.3599999999999994,3.43,13336901.0,94685999.9,1.516,0.045888,0.064944,0.7,12.5956,25.9809,0.9573,0.7699,0.849,0.0195259999999999,0.0195259999999999,304424680.0,290643309.0,205358891.0,2182724956.0,2083912526.0,建筑工程,房地产,房地产开发,住宅开发,7.62,6.24,
2009-02-24,10.63,11.14,10.22,10.25,10.87,-0.6199999999999992,-5.7,15463123.000000002,108725395.7,1.516,0.0532029999999999,0.075298,0.95,11.8753,24.4953,0.9026,0.7259,0.8005,0.02071,0.02071,304424680.0,290643309.0,205358891.0,2057910837.0,1964748769.0,建筑工程,房地产,房地产开发,住宅开发,7.89,6.45,
2009-02-25,10.38,10.46,9.44,9.91,10.25,-0.3399999999999998,-3.32,13420464.000000002,87262306.7,1.516,0.0461749999999999,0.0653509999999999,0.92,11.4888,23.6981,0.8732,0.7022,0.7744,0.021407,0.021407,304424680.0,290643309.0,205358891.0,1990937407.0,1900807241.0,建筑工程,房地产,房地产开发,住宅开发,7.44,6.08,
2009-02-26,9.91,10.01,8.96,9.14,9.91,-0.7699999999999996,-7.77,10460499.0,65938906.3,1.516,0.035991,0.050938,0.82,10.5929,21.8501,0.8051,0.6475,0.714,0.0232169999999999,0.0232169999999999,304424680.0,290643309.0,205358891.0,1835680820.0,1752579153.0,建筑工程,房地产,房地产开发,住宅开发,7.19,5.89,
2009-02-27,9.04,9.04,8.44,8.54,9.14,-0.6000000000000014,-6.56,8950816.0,51378945.7,1.516,0.0307969999999999,0.043586,0.72,9.8902,20.4006,0.7517,0.6045,0.6667,0.024867,0.024867,304424680.0,290643309.0,205358891.0,1713910948.0,1636321830.0,建筑工程,房地产,房地产开发,住宅开发,6.63,5.43,
2009-03-02,8.49,9.05,8.44,9.01,8.54,0.4700000000000006,5.5,6260513.0,36351136.6,1.516,0.02154,0.030486,0.51,10.4348,21.5239,0.7931,0.6378,0.7034,0.023569,0.023569,304424680.0,290643309.0,205358891.0,1808282599.0,1726421255.0,建筑工程,房地产,房地产开发,住宅开发,6.19,5.07,
2009-03-03,8.7,9.2,8.57,8.93,9.01,-0.08,-0.89,6266368.0,36902387.5,1.516,0.02156,0.030514,0.57,10.347,21.3428,0.7864,0.6324,0.6975,0.023769,0.023769,304424680.0,290643309.0,205358891.0,1793061365.0,1711889090.0000002,建筑工程,房地产,房地产开发,住宅开发,6.53,5.35,
2009-03-04,9.07,9.6,9.02,9.57,8.93,0.6400000000000006,7.17,9248254.0,57291431.3,1.516,0.03182,0.045035,1.02,11.0848,22.8647,0.8425,0.6775,0.7472,0.022187,0.022187,304424680.0,290643309.0,205358891.0,1920919731.0,1833959280.0,建筑工程,房地产,房地产开发,住宅开发,6.48,5.3,
2009-03-05,9.66,9.93,9.47,9.72,9.57,0.1500000000000003,1.57,10225110.0,65620875.9,1.516,0.035181,0.049791,1.24,11.2605,23.227,0.8558,0.6883,0.759,0.021841,0.021841,304424680.0,290643309.0,205358891.0,1951362199.0,1863023611.0,建筑工程,房地产,房地产开发,住宅开发,6.94,5.68,
2009-03-06,9.52,10.14,9.37,9.88,9.72,0.1600000000000001,1.65,8968880.0,58352920.8,1.516,0.030859,0.043674,1.1,11.4537,23.6256,0.8705,0.7001,0.7721,0.021472,0.021472,304424680.0,290643309.0,205358891.0,1984848914.0,1894994375.0,建筑工程,房地产,房地产开发,住宅开发,7.05,5.77,
2009-03-09,9.99,10.35,9.41,9.46,9.88,-0.4199999999999999,-4.25,8292332.000000001,54243450.7,1.516,0.028531,0.04038,1.01,10.9618,22.611,0.8331,0.67,0.7389,0.0224359999999999,0.0224359999999999,304424680.0,290643309.0,205358891.0,1899610003.0,1813614248.0,建筑工程,房地产,房地产开发,住宅开发,7.17,5.87,
2009-03-10,9.37,9.73,9.31,9.67,9.46,0.209999999999999,2.22,4138728.0,25823705.3,1.516,0.01424,0.020154,0.48,11.2078,23.1183,0.8518,0.6851,0.7555,0.0219439999999999,0.0219439999999999,304424680.0,290643309.0,205358891.0,1942229458.0,1854304311.0,建筑工程,房地产,房地产开发,住宅开发,6.86,5.62,
2009-03-11,9.9,10.31,9.79,9.99,9.67,0.3200000000000003,3.31,10921138.0,72415404.6,1.516,0.037576,0.053181,1.34,11.5767,23.8793,0.8799,0.7076,0.7804,0.021244,0.021244,304424680.0,290643309.0,205358891.0,2006158641.0,1915339406.0,建筑工程,房地产,房地产开发,住宅开发,7.02,5.74,
2009-03-12,9.87,10.29,9.79,10.25,9.99,0.2599999999999998,2.6,7944496.000000001,52739679.3,1.516,0.027334,0.038686,0.93,11.8753,24.4953,0.9026,0.7259,0.8005,0.02071,0.02071,304424680.0,290643309.0,205358891.0,2057910837.0,1964748769.0,建筑工程,房地产,房地产开发,住宅开发,7.25,5.93,
2009-03-13,10.28,10.4,9.88,9.9,10.25,-0.3499999999999996,-3.41,6075797.0,40668687.6,1.516,0.020905,0.029586,0.75,11.4713,23.6618,0.8719,0.7012,0.7733,0.02144,0.02144,304424680.0,290643309.0,205358891.0,1987893160.0,1897900808.0,建筑工程,房地产,房地产开发,住宅开发,7.44,6.08,
2009-03-16,9.85,10.04,9.79,10.01,9.9,0.1099999999999994,1.11,2780965.0,18208067.4,1.516,0.009568,0.013542,0.37,11.5942,23.9155,0.8812,0.7087,0.7815,0.0212119999999999,0.0212119999999999,304424680.0,290643309.0,205358891.0,2009202888.0,1918245839.0,建筑工程,房地产,房地产开发,住宅开发,7.18,5.88,
2009-03-17,10.01,10.54,9.88,10.43,10.01,0.4199999999999999,4.2,7377819.0,50290798.8,1.516,0.025384,0.035926,1.16,12.0861,24.9301,0.9186,0.7387,0.8147,0.020349,0.020349,304424680.0,290643309.0,205358891.0,2094441798.0,1999625966.0,建筑工程,房地产,房地产开发,住宅开发,7.26,5.94,
2009-03-18,10.54,10.84,10.34,10.34,10.43,-0.0899999999999998,-0.86,7914817.999999999,55347311.0,1.516,0.027232,0.038541,1.13,11.9807,24.7127,0.9106,0.7323,0.8076,0.020528,0.020528,304424680.0,290643309.0,205358891.0,2076176318.0,1982187367.0,建筑工程,房地产,房地产开发,住宅开发,7.57,6.19,
2009-03-19,10.38,10.58,10.34,10.52,10.34,0.1799999999999997,1.74,5661365.0,39084087.4,1.516,0.019479,0.027568,0.88,12.1915,25.1475,0.9266,0.7452,0.8218,0.020173,0.020173,304424680.0,290643309.0,205358891.0,2112707279.0,2017064564.0,建筑工程,房地产,房地产开发,住宅开发,7.5,6.14,
2009-03-20,10.55,10.61,10.1,10.32,10.52,-0.1999999999999993,-1.9,6856423.0,46533495.7,1.516,0.023591,0.033388,1.15,11.9632,24.6764,0.9092,0.7312,0.8064,0.020558,0.020558,304424680.0,290643309.0,205358891.0,2073132071.0,1979280934.0,建筑工程,房地产,房地产开发,住宅开发,7.63,6.25,
2009-03-23,10.37,10.67,10.22,10.58,10.32,0.2599999999999998,2.52,6696239.999999999,46606388.400000006,1.516,0.023039,0.032607,1.09,12.2618,25.2924,0.9319,0.7495,0.8265,0.020057,0.020057,304424680.0,290643309.0,205358891.0,2124884266.0,2028690297.0,建筑工程,房地产,房地产开发,住宅开发,7.49,6.13,
2009-03-24,10.69,10.88,10.6,10.69,10.58,0.1099999999999994,1.04,6629209.0,46934701.0,1.516,0.022809,0.032281,0.96,12.3848,25.5461,0.9413,0.757,0.8348,0.019858,0.019858,304424680.0,290643309.0,205358891.0,2146193994.0,2049035328.0,建筑工程,房地产,房地产开发,住宅开发,7.68,6.28,
2009-03-25,10.64,10.84,10.34,10.34,10.69,-0.3499999999999996,-3.27,5328557.0,37393504.4,1.516,0.018334,0.025948,0.79,11.9807,24.7127,0.9106,0.7323,0.8076,0.020528,0.020528,304424680.0,290643309.0,205358891.0,2076176318.0,1982187367.0,建筑工程,房地产,房地产开发,住宅开发,7.76,6.35,
2009-03-26,10.25,10.58,10.01,10.49,10.34,0.1500000000000003,1.45,6130209.0,41700769.3,1.516,0.021092,0.029851,0.98,12.1564,25.075,0.9239,0.743,0.8194,0.020231,0.020231,304424680.0,290643309.0,205358891.0,2106618786.0,2011251698.0,建筑工程,房地产,房地产开发,住宅开发,7.5,6.14,
2009-03-27,10.57,10.57,10.2,10.32,10.49,-0.1699999999999999,-1.62,10147455.0,69261481.0,1.516,0.034914,0.049413,1.6,11.9632,24.6764,0.9092,0.7312,0.8064,0.020558,0.020558,304424680.0,290643309.0,205358891.0,2073132071.0,1979280934.0,建筑工程,房地产,房地产开发,住宅开发,7.61,6.23,
2009-03-30,10.28,10.43,10.14,10.28,10.32,-0.0400000000000009,-0.39,7488250.0,50586921.3,1.516,0.025764,0.0364639999999999,1.07,11.9105,24.5677,0.9052,0.728,0.8029,0.020649,0.020649,304424680.0,290643309.0,205358891.0,2063999330.0,1970561635.0,建筑工程,房地产,房地产开发,住宅开发,7.49,6.13,
2009-03-31,10.07,10.23,9.87,10.23,10.28,-0.0499999999999989,-0.49,8023435.000000001,53092766.6,1.516,0.027606,0.03907,1.12,11.8578,24.459,0.9012,0.7248,0.7993,0.020741,0.020741,304424680.0,290643309.0,205358891.0,2054866590.0,1961842336.0,建筑工程,房地产,房地产开发,住宅开发,7.46,6.1,
2009-04-01,10.31,10.6,10.16,10.55,10.23,0.3200000000000003,3.13,9692862.0,66774519.0,1.516,0.03335,0.0472,1.31,12.2267,25.22,0.9293,0.7473,0.8242,0.0201149999999999,0.0201149999999999,304424680.0,290643309.0,205358891.0,2118795773.0,2022877431.0,建筑工程,房地产,房地产开发,住宅开发,7.43,6.08,
2009-04-02,10.58,10.9,10.49,10.61,10.55,0.0599999999999987,0.57,8813631.0,62476776.6,1.516,0.030325,0.042918,1.06,12.2969,25.3649,0.9346,0.7516,0.8289,0.02,0.02,304424680.0,290643309.0,205358891.0,2130972760.0,2034503163.0,建筑工程,房地产,房地产开发,住宅开发,7.66,6.26,
2009-04-03,10.85,11.35,10.63,11.2,10.61,0.5899999999999999,5.56,14459742.000000002,104462962.7,1.516,0.049751,0.070412,1.64,12.982,26.7781,0.9867,0.7935,0.8751,0.018945,0.018945,304424680.0,290643309.0,205358891.0,2249698385.0,2147854054.0,建筑工程,房地产,房地产开发,住宅开发,7.7,6.3,
2009-04-07,11.02,11.04,10.73,10.87,11.2,-0.33,-2.95,12287792.0,88136070.7,1.516,0.042278,0.059836,1.27,12.5956,25.9809,0.9573,0.7699,0.849,0.0195259999999999,0.0195259999999999,304424680.0,290643309.0,205358891.0,2182724956.0,2083912526.0,建筑工程,房地产,房地产开发,住宅开发,8.13,6.65,
2009-04-08,10.84,10.88,10.16,10.16,10.87,-0.7099999999999991,-6.53,9216012.0,63799339.7,1.516,0.031709,0.044878,0.86,11.7699,24.2778,0.8946,0.7194,0.7934,0.0208959999999999,0.0208959999999999,304424680.0,290643309.0,205358891.0,2039645356.0,1947310170.0,建筑工程,房地产,房地产开发,住宅开发,7.89,6.45,
2009-04-09,10.1,10.38,10.1,10.34,10.16,0.1799999999999997,1.77,4740374.0,32086100.2,1.516,0.01631,0.023083,0.44,11.9807,24.7127,0.9106,0.7323,0.8076,0.020528,0.020528,304424680.0,290643309.0,205358891.0,2076176318.0,1982187367.0,建筑工程,房地产,房地产开发,住宅开发,7.37,6.03,
2009-04-10,10.41,10.93,10.37,10.69,10.34,0.3499999999999996,3.38,9004191.0,63584289.900000006,1.516,0.0309799999999999,0.0438459999999999,0.91,12.3848,25.5461,0.9413,0.757,0.8348,0.019858,0.019858,304424680.0,290643309.0,205358891.0,2146193994.0,2049035328.0,建筑工程,房地产,房地产开发,住宅开发,7.5,6.14,
2009-04-13,10.81,10.96,10.61,10.78,10.69,0.0899999999999998,0.84,7447702.0,52966661.3,1.516,0.025625,0.036267,0.75,12.4902,25.7635,0.9493,0.7634,0.8419,0.019691,0.019691,304424680.0,290643309.0,205358891.0,2164459475.0,2066473927.0,建筑工程,房地产,房地产开发,住宅开发,7.76,6.35,
2009-04-14,10.81,11.14,10.72,11.13,10.78,0.3500000000000014,3.25,9134170.0,66306655.0,1.516,0.031427,0.044479,1.07,12.8942,26.5969,0.98,0.7881,0.8692,0.019074,0.019074,304424680.0,290643309.0,205358891.0,2234477151.0,2133321888.0,建筑工程,房地产,房地产开发,住宅开发,7.82,6.4,
2009-04-15,11.07,11.67,10.92,11.58,11.13,0.4499999999999993,4.04,11882023.0,89607255.3,1.516,0.0408819999999999,0.0578599999999999,1.5,13.4212,27.684,1.0201,0.8203,0.9047,0.018325,0.018325,304424680.0,290643309.0,205358891.0,2325804555.0,2220514881.0,建筑工程,房地产,房地产开发,住宅开发,8.07,6.61,
2009-04-16,11.64,11.67,11.25,11.55,11.58,-0.0299999999999993,-0.26,8944010.0,67754002.8,1.516,0.030773,0.0435529999999999,1.06,13.3861,27.6115,1.0174,0.8182,0.9023,0.018373,0.018373,304424680.0,290643309.0,205358891.0,2319716062.0,2214702015.0,建筑工程,房地产,房地产开发,住宅开发,8.4,6.88,
2009-04-17,11.45,12.08,11.45,11.76,11.55,0.209999999999999,1.82,10789316.0,84224558.69999999,1.516,0.037122,0.0525389999999999,1.16,13.632,28.1188,1.0361,0.8332,0.9189,0.018041,0.018041,304424680.0,290643309.0,205358891.0,2362335517.0,2255392078.0,建筑工程,房地产,房地产开发,住宅开发,8.38,6.86,
2009-04-20,11.7,12.93,11.7,12.83,11.76,1.0700000000000005,9.1,17201660.0,142052537.4,1.516,0.059185,0.083764,1.78,14.8617,30.6553,1.1295,0.9084,1.0018,0.016548,0.016548,304424680.0,290643309.0,205358891.0,2575432793.0,2458842394.0,建筑工程,房地产,房地产开发,住宅开发,8.54,6.98,
2009-04-21,12.96,14.11,12.78,13.81,12.83,0.9800000000000004,7.64,24288883.0,213927182.4,1.516,0.0835689999999999,0.1267029999999999,2.1,,,1.2025,0.9741,0.9844,0.015368,0.015368,304424680.0,290643309.0,191698695.0,2773308835.0,2647760545.0000005,建筑工程,房地产,房地产开发,住宅开发,9.31,7.61,
2009-04-22,13.57,13.92,12.76,12.96,13.81,-0.8499999999999996,-6.15,19316307.0,170688259.6,1.516,0.0664609999999999,0.1007639999999999,1.32,,,1.1286,0.9142,0.9239,0.016374,0.016374,304424680.0,290643309.0,191698695.0,2602831014.0,2485000292.0,建筑工程,房地产,房地产开发,住宅开发,10.02,8.2,
2009-04-23,12.92,13.67,12.92,13.54,12.96,0.5799999999999983,4.48,15256410.0,134000585.5,1.516,0.052492,0.079585,0.95,,,1.1787,0.9548,0.965,0.015677,0.015677,304424680.0,290643309.0,191698695.0,2718512392.0,2595444749.0,建筑工程,房地产,房地产开发,住宅开发,9.41,7.7,
2009-04-24,13.49,14.08,13.17,13.19,13.54,-0.3499999999999996,-2.58,13254057.0,119677128.3,1.516,0.045602,0.06914,0.76,,,1.1484,0.9303,0.9401,0.016092,0.016092,304424680.0,290643309.0,191698695.0,2648494716.0,2528596788.0,建筑工程,房地产,房地产开发,住宅开发,9.82,8.04,
2009-04-27,13.1,13.31,12.13,12.28,13.19,-0.91,-6.9,10528705.0,87650896.39999999,1.516,0.036226,0.054923,0.59,,,1.0692,0.8661,0.8753,0.017284,0.017284,304424680.0,290643309.0,191698695.0,2465839908.0,2354210803.0,建筑工程,房地产,房地产开发,住宅开发,9.57,7.83,
2009-04-28,12.19,12.55,12.16,12.52,12.28,0.2400000000000002,1.95,5832841.0,47715389.5,1.516,0.020069,0.030427,0.35,,,1.0903,0.8832,0.8926,0.016949,0.016949,304424680.0,290643309.0,191698695.0,2514547857.0,2400713732.0,建筑工程,房地产,房地产开发,住宅开发,8.91,7.29,
2009-04-29,12.54,13.25,12.28,13.08,12.52,0.5600000000000005,4.47,10160944.0,86046489.10000001,1.516,0.03496,0.053005,0.79,,,1.1391,0.9228,0.9326,0.016222,0.016222,304424680.0,290643309.0,191698695.0,2627184988.0,2508251757.0,建筑工程,房地产,房地产开发,住宅开发,9.09,7.43,
2009-04-30,13.1,13.57,13.08,13.43,13.08,0.3499999999999996,2.68,11908323.0,105204701.5,1.516,0.040972,0.0621199999999999,1.08,,,1.1695,0.9474,0.9574,0.015801,0.015801,304424680.0,290643309.0,191698695.0,2697202665.0000005,2575099718.0,建筑工程,房地产,房地产开发,住宅开发,9.49,7.77,
2009-05-04,13.43,14.45,13.43,14.33,13.43,0.9000000000000004,6.7,14992647.0,139494019.6,1.516,0.051584,0.078209,1.45,,,1.2474,1.0104,1.0212,0.014815,0.014815,304424680.0,290643309.0,191698695.0,2876813226.0,2746579270.0000005,建筑工程,房地产,房地产开发,住宅开发,9.75,7.97,
2009-05-05,14.48,14.71,14.1,14.49,14.33,0.1600000000000001,1.12,13264448.000000002,126269673.5,1.516,0.045638,0.069194,1.24,,,1.2619,1.0222,1.0331,0.0146439999999999,0.0146439999999999,304424680.0,290643309.0,191698695.0,2910299941.0,2778550034.0,建筑工程,房地产,房地产开发,住宅开发,10.4,8.51,
