date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-02-13,7.28,8.16,7.28,8.16,7.41,0.75,10.12,22179735.0,81434796.10000001,2.142,0.06932,0.094041,1.58,98.8111,93.9795,3.1835,4.5608,4.7372,0.0,,1011660000.0,319963650.0,235852451.0,3854424600.0,1219061507.0,区域地产,房地产,房地产开发,住宅开发,3.81,3.11,
2009-02-16,8.46,8.57,8.1,8.29,8.16,0.129999999999999,1.59,27444097.0,106805289.2,2.142,0.0857729999999999,0.116361,1.64,100.3672,95.4595,3.2336,4.6326,4.8118,0.0,,1011660000.0,319963650.0,235852451.0,3915124200.0,1238259326.0,区域地产,房地产,房地产开发,住宅开发,4.19,3.43,
2009-02-17,8.2,8.25,7.71,7.78,8.29,-0.5099999999999989,-6.15,13573576.0,50419440.8,2.142,0.042422,0.057551,0.71,94.1429,89.5395,3.0331,4.3453,4.5134,0.0,,1011660000.0,319963650.0,235852451.0,3672325800.0,1161468050.0,区域地产,房地产,房地产开发,住宅开发,4.26,3.48,
2009-02-18,7.6,7.88,7.39,7.5,7.78,-0.2800000000000002,-3.6,9280111.0,33058923.9,2.142,0.029004,0.039347,0.5,90.7714,86.3329,2.9244,4.1897,4.3518,0.0,,1011660000.0,319963650.0,235852451.0,3540810000.0,1119872775.0,区域地产,房地产,房地产开发,住宅开发,3.99,3.27,
2009-02-19,7.52,7.78,7.41,7.65,7.5,0.1500000000000003,2.0,8443035.0,29990951.4,2.142,0.026387,0.035798,0.49,92.5868,88.0595,2.9829,4.2735,4.4388,0.0,,1011660000.0,319963650.0,235852451.0,3611626200.0,1142270231.0,区域地产,房地产,房地产开发,住宅开发,3.85,3.15,
2009-02-20,7.6,7.8,7.43,7.78,7.65,0.1299999999999999,1.7,7522861.0,26777245.5,2.142,0.0235119999999999,0.031896,0.46,94.1429,89.5395,3.0331,4.3453,4.5134,0.0,,1011660000.0,319963650.0,235852451.0,3672325800.0,1161468050.0,区域地产,房地产,房地产开发,住宅开发,3.93,3.21,
2009-02-23,7.84,8.31,7.84,8.18,7.78,0.3999999999999994,5.14,14107754.0,53533623.4,2.142,0.044092,0.059816,1.06,99.0705,94.2262,3.1918,4.5727,4.7497,0.0,,1011660000.0,319963650.0,235852451.0,3864541200.0,1222261143.0,区域地产,房地产,房地产开发,住宅开发,3.99,3.27,
2009-02-24,8.14,8.38,7.75,7.78,8.18,-0.3999999999999994,-4.89,14119340.0,53202841.3,2.142,0.044128,0.059865,1.33,94.1429,89.5395,3.0331,4.3453,4.5134,0.0,,1011660000.0,319963650.0,235852451.0,3672325800.0,1161468050.0,区域地产,房地产,房地产开发,住宅开发,4.2,3.44,
2009-02-25,7.82,7.88,7.26,7.63,7.78,-0.1500000000000003,-1.93,10930820.0,38332799.8,2.142,0.034163,0.046346,1.02,92.3275,87.8129,2.9746,4.2615,4.4264,0.0,,1011660000.0,319963650.0,235852451.0,3601509600.0,1139070594.0,区域地产,房地产,房地产开发,住宅开发,3.99,3.27,
2009-02-26,7.52,7.67,6.88,6.98,7.63,-0.6499999999999995,-8.52,7010263.0,24036333.5,2.142,0.02191,0.029723,0.64,84.5471,80.4129,2.7239,3.9024,4.0534,0.0,,1011660000.0,319963650.0,235852451.0,3298011599.9999995,1043081499.0,区域地产,房地产,房地产开发,住宅开发,3.92,3.2,
2009-02-27,6.92,6.94,6.43,6.55,6.98,-0.4300000000000006,-6.16,6213350.0,19305695.0,2.142,0.019419,0.026344,0.58,79.3601,75.4796,2.5568,3.663,3.8047,0.0,,1011660000.0,319963650.0,235852451.0,3095679600.0,979088769.0,区域地产,房地产,房地产开发,住宅开发,3.59,2.93,
2009-03-02,6.47,6.88,6.47,6.79,6.55,0.2400000000000002,3.66,4611134.0,14567470.4,2.142,0.014411,0.019551,0.44,82.213,78.1929,2.6487,3.7946,3.9415,0.0,,1011660000.0,319963650.0,235852451.0,3206962199.9999995,1014284771.0,区域地产,房地产,房地产开发,住宅开发,3.37,2.75,
2009-03-03,6.62,6.9,6.53,6.79,6.79,0.0,0.0,4132790.0,13056037.8,2.142,0.012916,0.017523,0.48,82.213,78.1929,2.6487,3.7946,3.9415,0.0,,1011660000.0,319963650.0,235852451.0,3206962199.9999995,1014284771.0,区域地产,房地产,房地产开发,住宅开发,3.49,2.85,
2009-03-04,6.85,7.24,6.85,7.22,6.79,0.4299999999999997,6.33,7298102.0,24215274.4,2.142,0.022809,0.030944,1.11,87.3999,83.1262,2.8158,4.0341,4.1902,0.0,,1011660000.0,319963650.0,235852451.0,3409294200.0,1078277501.0,区域地产,房地产,房地产开发,住宅开发,3.49,2.85,
2009-03-05,7.28,7.48,7.05,7.26,7.22,0.04,0.55,8092112.0,27532637.2,2.142,0.025291,0.03431,1.38,87.9186,83.6196,2.8325,4.058,4.215,0.0,,1011660000.0,319963650.0,235852451.0,3429527400.0,1084676774.0,区域地产,房地产,房地产开发,住宅开发,3.71,3.03,
2009-03-06,7.18,7.63,7.07,7.39,7.26,0.1299999999999999,1.79,8829806.0,30670883.5,2.142,0.027596,0.037438,1.45,89.4747,85.0996,2.8827,4.1298,4.2896,0.0,,1011660000.0,319963650.0,235852451.0,3490227000.0,1103874593.0,区域地产,房地产,房地产开发,住宅开发,3.73,3.05,
2009-03-09,7.37,7.71,6.9,6.94,7.39,-0.4499999999999993,-6.09,7327324.000000001,25056458.3,2.142,0.0229,0.031067,1.11,84.0284,79.9196,2.7072,3.8784,4.0285,0.0,,1011660000.0,319963650.0,235852451.0,3277778400.0000005,1036682226.0,区域地产,房地产,房地产开发,住宅开发,3.8,3.11,
2009-03-10,6.85,7.22,6.79,7.2,6.94,0.2599999999999998,3.75,3572685.0,11675174.4,2.142,0.011166,0.015148,0.5,87.1405,82.8796,2.8075,4.0221,4.1777,0.0,,1011660000.0,319963650.0,235852451.0,3399177600.0,1075077864.0,区域地产,房地产,房地产开发,住宅开发,3.56,2.92,
2009-03-11,7.28,7.37,7.07,7.11,7.2,-0.0899999999999998,-1.25,4158442.0,14017969.0,2.142,0.012997,0.017632,0.59,86.1032,81.8929,2.774,3.9742,4.128,0.0,,1011660000.0,319963650.0,235852451.0,3358711200.0,1062279318.0,区域地产,房地产,房地产开发,住宅开发,3.7,3.02,
2009-03-12,7.11,7.35,6.77,7.24,7.11,0.1299999999999999,1.83,4978942.0,16322935.1,2.142,0.015561,0.02111,0.78,87.6592,83.3729,2.8242,4.046,4.2026,0.0,,1011660000.0,319963650.0,235852451.0,3419410800.0,1081477137.0,区域地产,房地产,房地产开发,住宅开发,3.65,2.99,
2009-03-13,7.2,7.3,7.07,7.07,7.24,-0.1699999999999999,-2.35,4392305.0,14697883.1,2.142,0.013728,0.018623,0.76,85.5845,81.3996,2.7573,3.9503,4.1031,0.0,,1011660000.0,319963650.0,235852451.0,3338478000.0,1055880045.0,区域地产,房地产,房地产开发,住宅开发,3.72,3.04,
2009-03-16,6.98,7.37,6.96,7.37,7.07,0.2999999999999998,4.24,4779675.0,16044666.0,2.142,0.014938,0.020266,0.98,89.2153,84.8529,2.8743,4.1179,4.2772,0.0,,1011660000.0,319963650.0,235852451.0,3480110400.0,1100674956.0,区域地产,房地产,房地产开发,住宅开发,3.63,2.97,
2009-03-17,7.52,8.1,7.5,8.01,7.37,0.6399999999999997,8.68,23013817.0,83603782.9,2.142,0.0719259999999999,0.097577,5.26,96.9957,92.2529,3.125,4.477,4.6502,0.0,,1011660000.0,319963650.0,235852451.0,3783608400.000001,1196664051.0,区域地产,房地产,房地产开发,住宅开发,3.78,3.1,
2009-03-18,8.03,8.12,7.82,7.88,8.01,-0.1299999999999999,-1.62,17330118.0,64344166.3,2.142,0.0541629999999999,0.073479,2.1,95.4396,90.7729,3.0748,4.4051,4.5756,0.0,,1011660000.0,319963650.0,235852451.0,3722908800.0,1177466232.0,区域地产,房地产,房地产开发,住宅开发,4.11,3.37,
2009-03-19,7.84,7.99,7.8,7.97,7.88,0.0899999999999998,1.14,11166574.0,41209098.0,2.142,0.0349,0.047346,1.02,96.477,91.7595,3.1083,4.453,4.6253,0.0,,1011660000.0,319963650.0,235852451.0,3763375200.0,1190264778.0,区域地产,房地产,房地产开发,住宅开发,4.05,3.31,
2009-03-20,7.97,7.99,7.63,7.75,7.97,-0.2199999999999997,-2.76,8924370.0,32333028.3,2.142,0.027892,0.037839,0.74,93.8836,89.2929,3.0247,4.3333,4.501,0.0,,1011660000.0,319963650.0,235852451.0,3662209200.0,1158268413.0,区域地产,房地产,房地产开发,住宅开发,4.09,3.35,
2009-03-23,7.75,8.1,7.65,7.95,7.75,0.2000000000000001,2.58,10925489.0,40557834.7,2.142,0.034146,0.0463229999999999,0.84,96.2177,91.5129,3.0999,4.4411,4.6129,0.0,,1011660000.0,319963650.0,235852451.0,3753258600.0,1187065142.0,区域地产,房地产,房地产开发,住宅开发,3.98,3.26,
2009-03-24,8.03,8.23,7.93,7.97,7.95,0.0199999999999995,0.25,13833229.999999998,52124532.2,2.142,0.043234,0.0586519999999999,0.97,96.477,91.7595,3.1083,4.453,4.6253,0.0,,1011660000.0,319963650.0,235852451.0,3763375200.0,1190264778.0,区域地产,房地产,房地产开发,住宅开发,4.08,3.34,
2009-03-25,7.93,8.01,7.67,7.67,7.97,-0.2999999999999998,-3.76,8218073.0,30055286.1,2.142,0.025684,0.034844,0.66,92.8462,88.3062,2.9913,4.2854,4.4513,0.0,,1011660000.0,319963650.0,235852451.0,3621742800.000001,1145469867.0,区域地产,房地产,房地产开发,住宅开发,4.09,3.35,
2009-03-26,7.69,7.95,7.54,7.93,7.67,0.2599999999999998,3.39,7164955.0,26008326.4,2.142,0.008036,0.030379,0.68,95.9583,91.2662,3.0915,4.4291,4.6005,0.0,,1011660000.0,891654450.0000001,235852451.0,3743142000.0,3299121464.9999995,区域地产,房地产,房地产开发,住宅开发,3.94,3.22,
2009-03-27,8.01,8.25,7.82,8.18,7.93,0.25,3.15,14833715.0,55567321.1,2.142,0.0166359999999999,0.0628939999999999,1.51,99.0705,94.2262,3.1918,4.5727,4.7497,0.0,,1011660000.0,891654450.0000001,235852451.0,3864541200.0,3406119999.0,区域地产,房地产,房地产开发,住宅开发,4.07,3.33,
2009-03-30,8.25,8.38,8.12,8.14,8.18,-0.0399999999999991,-0.49,16159610.0,62069090.1,2.142,0.018123,0.068516,1.47,98.5518,93.7328,3.1751,4.5488,4.7248,0.0,,1011660000.0,891654450.0000001,235852451.0,3844308000.0,3388286910.0,区域地产,房地产,房地产开发,住宅开发,4.2,3.44,
2009-03-31,7.95,8.2,7.73,8.12,8.14,-0.0200000000000013,-0.25,10255279.0,38220479.8,2.142,0.0115009999999999,0.043482,0.85,98.2925,93.4862,3.1667,4.5368,4.7124,0.0,,1011660000.0,891654450.0000001,235852451.0,3834191400.0,3379370366.0,区域地产,房地产,房地产开发,住宅开发,4.18,3.42,
2009-04-01,8.12,8.33,8.05,8.18,8.12,0.0600000000000005,0.74,11754502.0,45070471.1,2.142,0.013183,0.0498379999999999,1.04,99.0705,94.2262,3.1918,4.5727,4.7497,0.0,,1011660000.0,891654450.0000001,235852451.0,3864541200.0,3406119999.0,区域地产,房地产,房地产开发,住宅开发,4.17,3.41,
2009-04-02,8.23,8.31,8.1,8.12,8.18,-0.0600000000000005,-0.73,10940123.0,42036478.4,2.142,0.012269,0.0463849999999999,0.91,98.2925,93.4862,3.1667,4.5368,4.7124,0.0,,1011660000.0,891654450.0000001,235852451.0,3834191400.0,3379370366.0,区域地产,房地产,房地产开发,住宅开发,4.2,3.44,
2009-04-03,8.18,8.31,8.08,8.14,8.12,0.0200000000000013,0.25,10177010.0,39034290.6,2.142,0.011414,0.04315,0.8,98.5518,93.7328,3.1751,4.5488,4.7248,0.0,,1011660000.0,891654450.0000001,235852451.0,3844308000.0,3388286910.0,区域地产,房地产,房地产开发,住宅开发,4.17,3.41,
2009-04-07,8.2,8.23,7.93,8.05,8.14,-0.0899999999999998,-1.11,7228925.0,27131137.4,2.142,0.008107,0.03065,0.61,97.5144,92.7462,3.1417,4.5009,4.6751,0.0,,1011660000.0,891654450.0000001,235852451.0,3803841600.0,3352620732.0,区域地产,房地产,房地产开发,住宅开发,4.18,3.42,
2009-04-08,8.03,8.27,7.93,7.95,8.05,-0.1000000000000005,-1.24,7942105.0,30100071.7,2.142,0.008907,0.033674,0.79,96.2177,91.5129,3.0999,4.4411,4.6129,0.0,,1011660000.0,891654450.0000001,235852451.0,3753258600.0,3308038010.0,区域地产,房地产,房地产开发,住宅开发,4.14,3.38,
2009-04-09,7.95,8.12,7.73,8.1,7.95,0.1499999999999994,1.89,7416213.0,27337896.700000003,2.142,0.008317,0.031444,0.77,98.0331,93.2395,3.1584,4.5248,4.6999,0.0,,1011660000.0,891654450.0000001,235852451.0,3824074800.0,3370453821.0,区域地产,房地产,房地产开发,住宅开发,4.08,3.34,
2009-04-10,8.12,8.46,7.99,8.35,8.1,0.25,3.09,16548090.0,63942404.9,2.142,0.018559,0.070163,1.89,101.1453,96.1995,3.2587,4.6685,4.8491,0.0,,1011660000.0,891654450.0000001,235852451.0,3945474000.0,3477452355.0,区域地产,房地产,房地产开发,住宅开发,4.16,3.4,
2009-04-13,8.46,8.53,8.23,8.31,8.35,-0.0399999999999991,-0.48,9972931.0,38813490.9,2.142,0.011185,0.042285,1.01,100.6266,95.7062,3.2419,4.6446,4.8243,0.0,,1011660000.0,891654450.0000001,235852451.0,3925240800.0,3459619266.0,区域地产,房地产,房地产开发,住宅开发,4.29,3.51,
2009-04-14,8.35,8.68,8.27,8.59,8.31,0.2799999999999993,3.37,18120490.0,72159560.5,2.142,0.020322,0.07683,1.84,103.9981,98.9128,3.3506,4.8002,4.9859,0.0,,1011660000.0,891654450.0000001,235852451.0,4056756600.0,3575534344.9999995,区域地产,房地产,房地产开发,住宅开发,4.27,3.49,
2009-04-15,8.5,8.53,8.23,8.44,8.59,-0.1500000000000003,-1.75,12384854.0,48396177.4,2.142,0.01389,0.052511,1.03,102.1827,97.1862,3.2921,4.7164,4.8989,0.0,,1011660000.0,891654450.0000001,235852451.0,3985940400.0,3513118533.0,区域地产,房地产,房地产开发,住宅开发,4.41,3.61,
2009-04-16,8.46,8.8,8.35,8.65,8.44,0.2100000000000008,2.49,14675614.000000002,58795115.1,2.142,0.0164589999999999,0.062224,1.14,104.7761,99.6528,3.3756,4.8361,5.0232,0.0,,1011660000.0,891654450.0000001,235852451.0,4087106400.0,3602283978.0,区域地产,房地产,房地产开发,住宅开发,4.33,3.55,
2009-04-17,8.59,9.1,8.57,8.65,8.65,0.0,0.0,18211062.0,75020636.3,2.142,0.020424,0.077214,1.27,104.7761,99.6528,3.3756,4.8361,5.0232,0.0,,1011660000.0,891654450.0000001,235852451.0,4087106400.0,3602283978.0,区域地产,房地产,房地产开发,住宅开发,4.44,3.64,
2009-04-20,8.61,8.93,8.53,8.89,8.65,0.2400000000000002,2.77,12523695.0,51276434.4,2.142,0.014045,0.0530999999999999,0.85,107.6289,102.3661,3.4675,4.9678,5.16,0.0,,1011660000.0,891654450.0000001,235852451.0,4198389000.0,3700365968.0,区域地产,房地产,房地产开发,住宅开发,4.44,3.64,
2009-04-21,8.76,9.04,8.7,9.04,8.89,0.1499999999999985,1.69,13720966.0,57095030.3,2.142,0.0153879999999999,0.058176,0.9,109.4444,104.0928,3.526,5.0516,5.247,0.0,,1011660000.0,891654450.0000001,235852451.0,4269205200.0,3762781779.0,区域地产,房地产,房地产开发,住宅开发,4.57,3.74,
2009-04-22,9.1,9.15,8.27,8.38,9.04,-0.6599999999999984,-7.3,14623526.0,59808694.5,2.142,0.0163999999999999,0.0620019999999999,1.02,206.8414,206.8414,3.2737,5.6028,5.6028,0.0,,1011660000.0,891654450.0000001,235854301.0,3955590600.0,3486368900.0,区域地产,房地产,房地产开发,住宅开发,4.64,3.8,
2009-04-23,8.35,8.89,8.01,8.76,8.38,0.379999999999999,4.53,15430120.000000002,61511572.9,2.142,0.017305,0.065422,1.05,216.3635,231.0089,3.4219,5.8607,5.905,0.0,,1011660000.0,891654450.0000001,235854301.0,4137689400.0,3646866701.0,区域地产,房地产,房地产开发,住宅开发,4.3,3.52,
2009-04-24,8.57,8.72,8.35,8.38,8.76,-0.379999999999999,-4.34,8130975.0,32268133.0,2.142,0.009119,0.034475,0.55,206.8414,220.8422,3.2713,5.6028,5.6451,0.0,,1011660000.0,891654450.0000001,235854301.0,3955590600.0,3486368900.0,区域地产,房地产,房地产开发,住宅开发,4.5,3.68,
2009-04-27,8.4,8.46,7.93,7.97,8.38,-0.410000000000001,-4.89,6464801.0,24372558.9,2.142,0.0072499999999999,0.02741,0.5,196.7903,210.1108,3.1123,5.3305,5.3708,0.0,,1011660000.0,891654450.0000001,235854301.0,3763375200.0,3316954554.0,区域地产,房地产,房地产开发,住宅开发,4.3,3.52,
2009-04-28,7.97,8.12,7.9,8.08,7.97,0.1100000000000003,1.38,3312669.0,12423185.0,2.142,0.003715,0.014045,0.28,199.4353,212.9348,3.1541,5.4022,5.443,0.0,,1011660000.0,891654450.0000001,235854301.0,3813958200.0,3361537277.0,区域地产,房地产,房地产开发,住宅开发,4.09,3.35,
2009-04-29,8.1,8.33,8.03,8.31,8.08,0.2300000000000004,2.85,5812428.0,22255947.3,2.142,0.006519,0.024644,0.61,205.2544,219.1478,3.2462,5.5598,5.6018,0.0,,1011660000.0,891654450.0000001,235854301.0,3925240800.0,3459619266.0,区域地产,房地产,房地产开发,住宅开发,4.15,3.39,
2009-04-30,8.35,8.5,8.25,8.38,8.31,0.0700000000000002,0.84,6194941.0,24308197.0,2.142,0.0069479999999999,0.0262659999999999,0.79,206.8414,220.8422,3.2713,5.6028,5.6451,0.0,,1011660000.0,891654450.0000001,235854301.0,3955590600.0,3486368900.0,区域地产,房地产,房地产开发,住宅开发,4.27,3.49,
2009-05-04,8.38,8.7,8.35,8.63,8.38,0.25,2.98,9366530.0,37384938.8,2.142,0.010505,0.039713,1.57,213.1895,227.62,3.3717,5.7747,5.8184,0.0,,1011660000.0,891654450.0000001,235854301.0,4076989800.0,3593367434.0,区域地产,房地产,房地产开发,住宅开发,4.3,3.52,
2009-05-05,8.63,8.83,8.61,8.68,8.63,0.0499999999999989,0.58,8642234.0,35158031.6,2.142,0.009692,0.036642,1.39,214.2475,228.7496,3.3884,5.8034,5.8473,0.0,,1011660000.0,891654450.0000001,235854301.0,4097223000.0,3611200523.0,区域地产,房地产,房地产开发,住宅开发,4.43,3.63,
2009-05-06,8.63,9.0,8.57,8.89,8.68,0.2100000000000008,2.42,12235947.0,50450101.9,2.142,0.013723,0.051879,1.84,219.5375,234.3978,3.4721,5.9467,5.9916,0.0,,1011660000.0,891654450.0000001,235854301.0,4198389000.0,3700365968.0,区域地产,房地产,房地产开发,住宅开发,4.46,3.65,
2009-05-07,9.0,9.0,8.55,8.76,8.89,-0.1300000000000007,-1.46,9860466.0,40315753.900000006,2.142,0.011059,0.041807,1.17,216.3635,231.0089,3.4219,5.8607,5.905,0.0,,1011660000.0,891654450.0000001,235854301.0,4137689400.0,3646866701.0,区域地产,房地产,房地产开发,住宅开发,4.57,3.74,
2009-05-08,9.0,9.64,8.97,9.64,8.76,0.8800000000000008,10.05,17160600.0,75763433.9,2.142,0.019246,0.072759,1.85,238.0527,254.1663,3.7649,6.4482,6.497,0.0,,1011660000.0,891654450.0000001,235854301.0,4552470000.0,4012445025.0,区域地产,房地产,房地产开发,住宅开发,4.5,3.68,
2009-05-11,10.6,10.6,10.5,10.6,9.64,0.9599999999999992,9.96,45464502.0,224991569.0,2.142,0.050989,0.192765,3.97,261.858,279.5829,4.1414,7.093,7.1467,0.0,,1011660000.0,891654450.0000001,235854301.0,5007717000.0,4413689528.0,区域地产,房地产,房地产开发,住宅开发,4.95,4.05,
