date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2012-11-19,9.88,10.04,9.53,9.74,10.26,-0.5199999999999996,-5.07,8572435.0,86171555.30000001,0.969,0.134079,0.134079,0.55,105.5125,82.5139,14.0113,10.6249,8.1608,0.0,,1097025730.0,63935730.0,63935730.0,11025108587.0,642554087.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,11.65,9.53,
2012-11-20,9.88,9.98,9.48,9.48,9.74,-0.2599999999999998,-2.67,7929882.000000001,79562733.9,0.969,0.124029,0.124029,0.55,102.6779,80.2971,13.6349,10.3394,7.9416,0.0,,1097025730.0,63935730.0,63935730.0,10728911639.0,625291439.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,11.06,9.05,
2012-11-21,9.31,9.53,9.15,9.53,9.48,0.0499999999999989,0.53,7087942.999999999,68255569.8,0.969,0.11086,0.11086,0.52,103.2028,80.7076,13.7046,10.3923,7.9822,0.0,,1097025730.0,63935730.0,63935730.0,10783762926.0,628488226.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,10.76,8.8,
2012-11-22,9.4,9.4,9.18,9.21,9.53,-0.3199999999999985,-3.36,5352830.0,51156875.2,0.969,0.0837219999999999,0.0837219999999999,0.42,99.7382,77.9982,13.2445,10.0434,7.7142,0.0,,1097025730.0,63935730.0,63935730.0,10421744435.0,607389435.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,10.81,8.85,
2012-11-23,9.23,9.35,9.21,9.24,9.21,0.0299999999999993,0.33,4144724.0,39716175.7,0.969,0.064826,0.064826,0.44,100.1582,78.3266,13.3003,10.0857,7.7467,0.0,,1097025730.0,63935730.0,63935730.0,10465625464.0,609946864.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,10.45,8.55,
2012-11-26,9.33,9.64,9.24,9.33,9.24,0.0899999999999998,0.97,8659808.0,84915672.39999999,0.969,0.135446,0.135446,1.31,101.1031,79.0656,13.4258,10.1808,7.8198,0.0,,1097025730.0,63935730.0,63935730.0,10564357780.0,615701080.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,10.49,8.59,
2012-11-27,9.29,9.29,8.4,8.4,9.33,-0.9299999999999996,-9.97,9121010.0,81175327.2,0.969,0.142659,0.142659,1.37,91.0242,71.1836,12.0874,9.1659,7.0402,0.0,,1097025730.0,63935730.0,63935730.0,9511213079.0,554322779.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,10.59,8.67,
2012-11-28,8.24,8.3,7.94,7.99,8.4,-0.4100000000000001,-4.88,6276921.0,52187298.0,0.969,0.098175,0.098175,0.91,86.6148,67.7353,11.5018,8.7219,6.6992,0.0,,1097025730.0,63935730.0,63935730.0,9050462273.0,527469773.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,9.54,7.8,
2012-11-29,8.04,8.22,7.89,7.92,7.99,-0.0700000000000002,-0.88,5818767.0,48234711.8,0.969,0.09101,0.09101,0.87,85.7749,67.0785,11.3903,8.6373,6.6342,0.0,,1097025730.0,63935730.0,63935730.0,8962700214.0,522354914.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,9.08,7.43,
2012-11-30,7.83,8.19,7.81,8.07,7.92,0.1500000000000003,1.89,5192179.0,42973174.3,0.969,0.081209,0.081209,0.76,87.4547,68.3921,11.6134,8.8065,6.7642,0.0,,1097025730.0,63935730.0,63935730.0,9138224331.0,532584631.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,8.99,7.35,
2012-12-03,8.07,8.07,7.49,7.53,8.07,-0.54,-6.69,5934006.0,47555513.9,0.969,0.092812,0.092812,0.85,81.5754,63.7943,10.8326,8.2144,6.3094,0.0,,1097025730.0,63935730.0,63935730.0,8523889922.0,496780622.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,9.16,7.5,
2012-12-04,7.41,7.89,7.4,7.84,7.53,0.3099999999999996,4.12,5786284.0,45805808.8,0.969,0.090502,0.090502,0.89,84.935,66.4216,11.2788,8.5527,6.5693,0.0,,1097025730.0,63935730.0,63935730.0,8874938156.0,517240056.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,8.55,6.99,
2012-12-05,7.75,8.28,7.71,8.11,7.84,0.2699999999999996,3.44,8524693.0,70969896.39999999,0.969,0.133332,0.133332,1.47,87.8746,68.7205,11.6691,8.8488,6.7966,0.0,,1097025730.0,63935730.0,63935730.0,9182105360.0,535142060.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,8.9,7.28,
2012-12-06,8.04,8.32,7.92,8.14,8.11,0.0300000000000011,0.37,7161425.0,59805551.0,0.969,0.11201,0.11201,1.15,88.1896,68.9668,11.711,8.8805,6.821,0.0,,1097025730.0,63935730.0,63935730.0,9215016132.0,537060132.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,9.21,7.53,
2012-12-07,8.17,8.56,8.02,8.45,8.14,0.3099999999999987,3.81,9777675.0,83905358.2,0.969,0.1529299999999999,0.1529299999999999,1.5,91.5492,71.5941,12.1571,9.2188,7.0808,0.0,,1097025730.0,63935730.0,63935730.0,9566064366.0,557519566.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,9.24,7.56,
2012-12-10,8.45,8.89,8.26,8.89,8.45,0.4400000000000013,5.21,10690931.0,94660340.6,0.969,0.167214,0.167214,1.44,96.2736,75.2888,12.7845,9.6945,7.4463,0.0,,1097025730.0,63935730.0,63935730.0,10059725944.0,586290644.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,9.59,7.85,
2012-12-11,8.72,8.79,8.51,8.52,8.89,-0.370000000000001,-4.16,7151407.000000001,63753190.4,0.969,0.111853,0.111853,0.85,92.2841,72.1689,12.2547,9.2928,7.1377,0.0,,1097025730.0,63935730.0,63935730.0,9642856167.0,561995067.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,10.09,8.25,
2012-12-12,8.43,8.69,8.36,8.58,8.52,0.0600000000000005,0.7,4942193.0,43468982.4,0.969,0.0772989999999999,0.0772989999999999,0.57,92.914,72.6615,12.3383,9.3562,7.1864,0.0,,1097025730.0,63935730.0,63935730.0,9708677711.0,565831211.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,9.67,7.91,
2012-12-13,8.49,8.78,8.37,8.4,8.58,-0.1799999999999997,-2.1,4191903.0,37103526.9,0.969,0.065564,0.065564,0.53,91.0242,71.1836,12.0874,9.1659,7.0402,0.0,,1097025730.0,63935730.0,63935730.0,9511213079.0,554322779.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,9.74,7.97,
2012-12-14,8.38,8.9,8.38,8.77,8.4,0.3699999999999992,4.4,8220753.999999999,74285484.3,0.969,0.128578,0.128578,1.12,95.0138,74.3036,12.6172,9.5677,7.3488,0.0,,1097025730.0,63935730.0,63935730.0,9928082857.0,578618357.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,9.54,7.8,
2012-12-17,8.72,9.45,8.56,9.19,8.77,0.4199999999999999,4.79,10386311.0,96559145.3,0.969,0.162449,0.162449,1.48,99.5282,77.834,13.2167,10.0223,7.698,0.0,,1097025730.0,63935730.0,63935730.0,10399803920.0,606110720.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,9.96,8.15,
2012-12-31,10.08,10.11,9.6,10.11,9.19,0.92,10.01,16305853.0,168873793.70000002,0.969,0.255035,0.255035,2.34,109.5021,85.6338,14.5411,11.0266,8.4694,0.0,,1097025730.0,63935730.0,63935730.0,11441978364.0,666849664.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,10.43,8.53,
2013-01-04,10.66,11.11,10.36,11.11,10.11,1.0,9.89,19312052.0,216336297.7,0.969,0.302054,0.302054,2.19,120.4208,94.1726,15.991,12.1261,9.3139,0.0,,1097025730.0,63935730.0,63935730.0,12582885123.0,733342823.0000001,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,11.47,9.39,
2013-01-07,11.35,12.23,11.3,12.23,11.11,1.120000000000001,10.08,19951327.0,244271962.6,0.969,0.312053,0.312053,1.71,132.4943,103.6145,17.5943,13.3419,10.2477,0.0,,1097025730.0,63935730.0,63935730.0,13844464713.0,806868913.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,12.62,10.32,
2013-01-08,12.65,13.45,12.65,13.45,12.23,1.2199999999999989,9.98,11212427.0,152880049.1,0.969,0.17537,0.17537,0.76,145.7228,113.9595,19.351,14.6739,11.2709,0.0,,1097025730.0,63935730.0,63935730.0,15226717132.000002,887427932.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,13.88,11.36,
2013-01-09,14.15,14.15,12.22,12.63,13.45,-0.8199999999999985,-6.1,27595629.0,367119090.4,0.969,0.4316149999999999,0.4316149999999999,1.79,136.7988,106.9807,18.1659,13.7753,10.5807,0.0,,1097025730.0,63935730.0,63935730.0,14294245262.0,833082562.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,15.27,12.49,
2013-01-10,12.65,13.89,12.31,13.89,12.63,1.2599999999999998,9.98,27555168.0,370855548.3,0.969,0.430982,0.430982,1.46,150.4472,117.6541,19.9784,15.1497,11.6363,0.0,,1097025730.0,63935730.0,63935730.0,15720378711.000002,916199011.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,14.33,11.73,
2013-01-11,13.57,15.12,13.19,14.05,13.89,0.1600000000000001,1.15,31470043.0,460530401.5,0.969,0.492214,0.492214,1.49,152.232,119.0499,20.2154,15.3294,11.7743,0.0,,1097025730.0,63935730.0,63935730.0,15906873085.0,927068085.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,15.76,12.9,
2013-01-14,13.95,14.79,13.28,14.24,14.05,0.1899999999999995,1.35,22930561.0,333441895.9,0.969,0.35865,0.35865,0.97,154.3318,120.692,20.4942,15.5408,11.9368,0.0,,1097025730.0,63935730.0,63935730.0,16126278231.0,939855231.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,15.95,13.05,
2013-01-15,14.13,14.63,13.92,13.95,14.24,-0.2900000000000009,-2.04,18872456.0,276344541.3,0.969,0.295179,0.295179,0.78,151.1821,118.2289,20.0759,15.2237,11.6931,0.0,,1097025730.0,63935730.0,63935730.0,15797170512.000002,920674512.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,16.17,13.23,
2013-01-16,13.56,13.64,13.0,13.18,13.95,-0.7699999999999996,-5.52,16780110.0,230921774.1,0.969,0.262453,0.262453,0.65,142.7831,111.6606,18.9606,14.3779,11.0435,0.0,,1097025730.0,63935730.0,63935730.0,14919549927.999998,869525928.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,15.84,12.96,
2013-01-17,13.18,13.42,12.84,13.05,13.18,-0.129999999999999,-0.99,10916078.0,148027710.8,0.969,0.170735,0.170735,0.46,141.4183,110.5933,18.7794,14.2405,10.938,0.0,,1097025730.0,63935730.0,63935730.0,14776936583.0,861214283.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,14.96,12.24,
2013-01-18,13.03,13.29,12.94,13.18,13.05,0.129999999999999,1.0,7342814.999999999,99186405.9,0.969,0.114847,0.114847,0.36,142.7831,111.6606,18.9606,14.3779,11.0435,0.0,,1097025730.0,63935730.0,63935730.0,14919549927.999998,869525928.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,14.82,12.12,
2013-01-21,13.23,13.26,12.94,13.04,13.18,-0.1400000000000005,-1.06,6797778.0,91692242.8,0.969,0.1063219999999999,0.1063219999999999,0.44,141.3133,110.5112,18.7654,14.2299,10.9298,0.0,,1097025730.0,63935730.0,63935730.0,14765966325.999998,860574926.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,14.96,12.24,
2013-01-22,13.08,14.12,12.55,13.9,13.04,0.8600000000000012,6.6,20464533.0,283051327.2,0.969,0.32008,0.32008,1.69,150.5522,117.7363,19.9923,15.1602,11.6444,0.0,,1097025730.0,63935730.0,63935730.0,15731348968.0,916838368.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,14.81,12.11,
2013-01-23,13.49,15.28,13.43,15.28,13.9,1.379999999999999,9.93,27720105.0,421122164.6,0.969,0.433562,0.433562,2.22,165.5654,129.477,21.9859,16.672,12.8056,0.0,,1097025730.0,63935730.0,63935730.0,17300095762.0,1008266462.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,15.77,12.91,
2013-01-24,15.67,16.72,15.58,15.77,15.28,0.4900000000000002,3.21,26544888.0,441226550.6,0.969,0.4151809999999999,0.4151809999999999,1.81,170.8148,133.5822,22.683,17.2006,13.2116,0.0,,1097025730.0,63935730.0,63935730.0,17848608627.0,1040234327.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,17.35,14.19,
2013-01-25,15.02,17.35,14.95,17.35,15.77,1.5800000000000018,10.02,28965548.0,501865440.0,0.969,0.453042,0.453042,1.63,187.9278,146.9651,24.9555,18.9239,14.5352,0.0,,1097025730.0,63935730.0,63935730.0,19636760567.0,1144449567.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,17.9,14.64,
2013-01-28,17.04,17.55,16.21,16.86,17.35,-0.490000000000002,-2.82,23635206.0,409673559.7,0.969,0.369671,0.369671,1.07,182.6784,142.8599,24.2584,18.3953,14.1292,0.0,,1097025730.0,63935730.0,63935730.0,19088247702.0,1112481702.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,19.69,16.11,
2013-01-29,16.61,18.23,16.38,16.72,16.86,-0.1400000000000005,-0.83,21267650.0,378306321.9,0.969,0.3326409999999999,0.3326409999999999,0.84,181.2086,141.7104,24.0633,18.2473,14.0155,0.0,,1097025730.0,63935730.0,63935730.0,18934664100.0,1103530700.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,19.14,15.66,
2013-01-30,16.36,16.62,15.61,15.86,16.72,-0.8599999999999994,-5.14,15825007.999999998,260727005.0,0.969,0.247514,0.247514,0.62,171.8647,134.4032,22.8224,17.3064,13.2928,0.0,,1097025730.0,63935730.0,63935730.0,17958311200.0,1046627900.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,18.99,15.53,
2013-01-31,15.65,16.21,15.49,15.55,15.86,-0.3099999999999987,-1.95,10337914.0,168337657.29999998,0.969,0.161692,0.161692,0.44,168.5051,131.7759,22.3763,16.9681,13.033,0.0,,1097025730.0,63935730.0,63935730.0,17607262967.0,1026168467.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,18.01,14.73,
2013-02-01,15.57,16.47,15.57,16.09,15.55,0.5399999999999991,3.47,13217063.0,219139666.0,0.969,0.206724,0.206724,0.66,174.2794,136.2916,23.1431,17.5495,13.4796,0.0,,1097025730.0,63935730.0,63935730.0,18210627118.0,1061333118.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,17.66,14.45,
2013-02-04,16.01,16.49,14.7,15.17,16.09,-0.92,-5.72,11168845.0,178138016.89999998,0.969,0.174689,0.174689,0.66,164.4106,128.5739,21.8326,16.5557,12.7163,0.0,,1097025730.0,63935730.0,63935730.0,17179422932.0,1001233532.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,18.26,14.94,
2013-02-05,15.03,15.03,14.12,14.54,15.17,-0.6300000000000008,-4.15,10922407.0,163218776.60000002,0.969,0.170834,0.170834,0.76,157.5864,123.2372,20.9264,15.8686,12.1885,0.0,,1097025730.0,63935730.0,63935730.0,16466356207.0,959675307.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,17.23,14.09,
2013-02-06,14.53,15.12,14.26,14.78,14.54,0.2400000000000002,1.65,9183907.0,140191418.5,0.969,0.143643,0.143643,0.75,160.1061,125.2077,21.261,16.1223,12.3834,0.0,,1097025730.0,63935730.0,63935730.0,16729642383.0,975019883.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,16.51,13.51,
2013-02-07,14.73,14.9,14.27,14.64,14.78,-0.1399999999999988,-0.95,6511311.0,97701320.0,0.969,0.101842,0.101842,0.59,158.6363,124.0582,21.0658,15.9743,12.2697,0.0,,1097025730.0,63935730.0,63935730.0,16576058780.0,966068880.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,16.78,13.73,
2013-02-08,14.66,14.81,14.44,14.64,14.64,0.0,0.0,5781178.0,87477227.6,0.969,0.0904219999999999,0.0904219999999999,0.57,158.6363,124.0582,21.0658,15.9743,12.2697,0.0,,1097025730.0,63935730.0,63935730.0,16576058780.0,966068880.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,16.62,13.6,
2013-02-18,14.71,16.1,14.71,16.1,14.64,1.4600000000000009,9.97,15989099.0,260044367.9,0.969,0.250081,0.250081,1.83,174.4894,136.4558,23.171,17.5707,13.4958,0.0,,1097025730.0,63935730.0,63935730.0,18232567633.0,1062611833.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,16.62,13.6,
2013-02-19,16.16,17.43,16.16,16.85,16.1,0.75,4.66,19554494.0,341718111.1,0.969,0.305846,0.305846,2.02,182.5734,142.7778,24.2445,18.3847,14.1211,0.0,,1097025730.0,63935730.0,63935730.0,19077277445.0,1111842345.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,18.28,14.96,
2013-02-20,16.8,17.04,15.84,16.77,16.85,-0.0800000000000018,-0.47,12314319.0,208394071.9,0.969,0.192605,0.192605,1.08,181.7335,142.121,24.133,18.3001,14.0561,0.0,,1097025730.0,63935730.0,63935730.0,18989515386.0,1106727486.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,19.13,15.65,
2013-02-21,16.56,17.74,16.14,17.44,16.77,0.6700000000000017,4.0,16989163.0,298907999.9,0.969,0.265723,0.265723,1.41,188.9777,147.7861,25.0949,19.0296,14.6164,0.0,,1097025730.0,63935730.0,63935730.0,19746463140.0,1150843140.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,19.04,15.58,
2013-02-22,17.23,17.93,16.32,16.43,17.44,-1.0100000000000016,-5.79,14201426.0,251100699.0,0.969,0.2221199999999999,0.2221199999999999,1.01,178.059,139.2473,23.645,17.9301,13.7719,0.0,,1097025730.0,63935730.0,63935730.0,18605556381.0,1084349981.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,19.8,16.2,
2013-02-25,15.85,16.42,15.83,16.02,16.43,-0.4100000000000001,-2.5,8363942.999999999,138549672.6,0.969,0.130818,0.130818,0.53,173.5445,135.7169,23.0455,17.4755,13.4228,0.0,,1097025730.0,63935730.0,63935730.0,18133835317.0,1056857617.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,18.66,15.26,
2013-02-26,15.85,16.76,15.48,15.93,16.02,-0.0899999999999998,-0.56,9311964.0,154887021.29999998,0.969,0.145646,0.145646,0.65,172.5996,134.978,22.92,17.3804,13.3497,0.0,,1097025730.0,63935730.0,63935730.0,18035103001.0,1051103401.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,18.18,14.88,
2013-02-27,15.85,16.17,15.53,16.04,15.93,0.1099999999999994,0.69,6723206.0,110193182.0,0.969,0.1051559999999999,0.1051559999999999,0.55,173.7545,135.8811,23.0734,17.4967,13.439,0.0,,1097025730.0,63935730.0,63935730.0,18155775832.0,1058136332.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,18.08,14.8,
2013-02-28,15.99,16.8,15.94,16.56,16.04,0.5199999999999996,3.24,9790035.0,167290119.79999998,0.969,0.153123,0.153123,0.88,179.4238,140.3147,23.8262,18.0675,13.8775,0.0,,1097025730.0,63935730.0,63935730.0,18748169726.0,1092661626.0,影视音像,传媒,电视广播Ⅱ,电视广播Ⅲ,18.21,14.9,
