date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-01-21,23.6,24.29,23.47,24.1,23.85,0.25,1.05,4473959.0,16995322.8,6.31,0.015917,0.020274,1.06,14.781,20.1083,2.1907,0.7333,0.7946,0.0,,351684100.00000006,281077037.0,220669359.0,1343433262.0,1073714281.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.16,3.4,
2009-01-22,23.98,24.1,23.41,23.79,24.1,-0.3100000000000023,-1.29,5358320.0,20124399.3,6.31,0.019064,0.0242819999999999,1.23,14.5875,19.8451,2.162,0.7237,0.7842,0.0,,351684100.00000006,281077037.0,220669359.0,1325849057.0,1059660429.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.2,3.44,
2009-01-23,23.85,23.91,23.41,23.6,23.79,-0.1899999999999977,-0.8,3290754.0,12367137.3,6.31,0.011708,0.014913,0.75,14.4715,19.6872,2.1448,0.7179,0.778,0.0,,351684100.00000006,281077037.0,220669359.0,1315298534.0,1051228118.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.15,3.39,
2009-02-02,23.66,24.04,23.35,24.04,23.6,0.4399999999999977,1.86,3384524.0,12757656.3,6.31,0.012041,0.015338,0.88,14.7423,20.0557,2.1849,0.7313,0.7926,0.0,,351684100.00000006,281077037.0,220669359.0,1339916421.0,1070903511.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.11,3.37,
2009-02-03,24.1,24.61,23.85,24.61,24.04,0.5700000000000003,2.37,6531414.0,25213570.6,6.31,0.023237,0.029598,1.75,15.0906,20.5294,2.2365,0.7486,0.8113,0.0,,351684100.00000006,281077037.0,220669359.0,1371567990.0,1096200444.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.19,3.43,
2009-02-04,24.61,25.18,24.48,24.99,24.61,0.379999999999999,1.54,7031316.0,27634923.3,6.31,0.0250159999999999,0.0318639999999999,1.53,15.3227,20.8452,2.2709,0.7601,0.8238,0.0,,351684100.00000006,281077037.0,220669359.0,1392669036.0,1113065067.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.29,3.51,
2009-02-05,24.99,25.43,24.17,24.42,24.99,-0.5699999999999967,-2.28,7871014.0,31058875.5,6.31,0.028003,0.035669,1.54,14.9745,20.3715,2.2193,0.7429,0.805,0.0,,351684100.00000006,281077037.0,220669359.0,1361017467.0,1087768133.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.36,3.56,
2009-02-06,24.55,25.87,24.55,25.81,24.42,1.389999999999997,5.69,10878068.0,43773371.1,6.31,0.038701,0.049296,1.93,15.8257,21.5296,2.3455,0.7851,0.8508,0.0,,351684100.00000006,281077037.0,220669359.0,1438387968.9999998,1149605081.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.26,3.48,
2009-02-09,26.12,26.82,25.49,26.44,25.81,0.6300000000000026,2.44,10639915.0,44015938.1,6.31,0.037854,0.0482169999999999,1.49,16.2127,22.056,2.4028,0.8043,0.8716,0.0,,351684100.00000006,281077037.0,220669359.0,1473556379.0,1177712785.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.5,3.68,
2009-02-10,26.19,27.39,25.81,27.39,26.44,0.9499999999999992,3.59,9720259.0,40978139.3,6.31,0.034582,0.044049,1.13,16.7931,22.8455,2.4889,0.8331,0.9028,0.0,,351684100.00000006,281077037.0,220669359.0,1526308994.0,1219874341.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.61,3.77,
2009-02-11,26.57,28.08,26.38,26.82,27.39,-0.5700000000000003,-2.08,10754798.0,46248277.7,6.31,0.038263,0.048737,1.17,16.4448,22.3718,2.4373,0.8158,0.8841,0.0,,351684100.00000006,281077037.0,220669359.0,1494657425.0,1194577407.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.77,3.91,
2009-02-12,26.82,28.65,26.69,28.33,26.82,1.509999999999998,5.63,15809378.0,69635125.0,6.31,0.056246,0.071643,1.59,17.3735,23.6351,2.5749,0.8619,0.934,0.0,,351684100.00000006,281077037.0,220669359.0,1579061608.9999998,1262035896.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.68,3.83,
2009-02-13,28.58,29.47,27.76,29.34,28.33,1.0100000000000016,3.57,19011370.0,85954082.1,6.31,0.067638,0.086153,1.64,17.9926,24.4774,2.6666,0.8926,0.9673,0.0,,351684100.00000006,281077037.0,220669359.0,1635331065.0,1307008222.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.94,4.04,
2009-02-16,29.4,29.66,28.39,29.4,29.34,0.0599999999999987,0.2,12296089.0,56521875.9,6.31,0.043746,0.0557219999999999,0.93,18.0313,24.53,2.6724,0.8945,0.9694,0.0,,351684100.00000006,281077037.0,220669359.0,1638847906.0,1309818992.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.12,4.19,
2009-02-17,29.15,29.15,27.89,27.95,29.4,-1.4499999999999993,-4.93,8762679.0,39612562.8,6.31,0.031175,0.03971,0.65,17.1413,23.3193,2.5405,0.8504,0.9215,0.0,,351684100.00000006,281077037.0,220669359.0,1557960563.0,1245171274.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.13,4.19,
2009-02-18,27.32,28.58,26.69,26.69,27.95,-1.259999999999998,-4.51,6999755.0,30613181.9,6.31,0.0249029999999999,0.031721,0.53,16.3675,22.2665,2.4258,0.812,0.8799,0.0,,351684100.00000006,281077037.0,220669359.0,1487623743.0,1188955867.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.87,3.99,
2009-02-19,26.94,27.57,26.44,27.26,26.69,0.5700000000000003,2.14,4336729.0,18532933.6,6.31,0.015429,0.019653,0.34,16.7157,22.7403,2.4774,0.8292,0.8987,0.0,,351684100.00000006,281077037.0,220669359.0,1519275312.0,1214252800.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.65,3.81,
2009-02-20,27.13,28.08,26.44,28.02,27.26,0.759999999999998,2.79,4971736.0,21620236.1,6.31,0.017688,0.02253,0.48,17.18,23.3719,2.5462,0.8523,0.9236,0.0,,351684100.00000006,281077037.0,220669359.0,1561477404.0,1247982044.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.75,3.89,
2009-02-23,27.83,28.96,27.64,28.71,28.02,0.6900000000000013,2.46,6812849.000000001,30781262.8,6.31,0.024238,0.030874,0.91,17.6057,23.951,2.6093,0.8734,0.9465,0.0,,351684100.00000006,281077037.0,220669359.0,1600162655.0,1278900518.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.88,4.0,
2009-02-24,28.39,29.28,27.45,27.7,28.71,-1.0100000000000016,-3.52,8664159.0,39033001.7,6.31,0.030825,0.039263,1.36,16.9866,23.1087,2.5175,0.8427,0.9132,0.0,,351684100.00000006,281077037.0,220669359.0,1543893199.0,1233928192.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.01,4.1,
2009-02-25,28.39,29.03,27.51,28.96,27.7,1.2600000000000016,4.55,8814189.0,39599571.3,6.31,0.031359,0.039943,1.39,17.7604,24.1615,2.6322,0.8811,0.9548,0.0,,351684100.00000006,281077037.0,220669359.0,1614230019.0,1290143600.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.83,3.95,
2009-02-26,28.96,30.1,26.12,26.94,28.96,-2.02,-6.98,13640475.0,62947185.9,6.31,0.048529,0.061814,2.03,16.5222,22.4771,2.4487,0.8196,0.8883,0.0,,351684100.00000006,281077037.0,220669359.0,1501691107.0,1200198948.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.05,4.13,
2009-02-27,26.31,26.82,24.29,24.74,26.94,-2.200000000000003,-8.17,6324685.0,25422120.200000003,6.31,0.022502,0.028661,0.74,15.168,20.6347,2.248,0.7525,0.8154,0.0,,351684100.00000006,281077037.0,220669359.0,1378601672.0,1101821985.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.7,3.84,
2009-03-02,24.67,25.49,24.29,25.37,24.74,0.6300000000000026,2.55,3022097.0,12050939.0,6.31,0.010752,0.0136949999999999,0.34,15.5549,21.1611,2.3054,0.7717,0.8363,0.0,,351684100.00000006,281077037.0,220669359.0,1413770082.0,1129929689.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.31,3.53,
2009-03-03,24.92,25.49,24.55,25.3,25.37,-0.0700000000000002,-0.28,2672293.0,10621356.0,6.31,0.009507,0.01211,0.33,15.5162,21.1084,2.2996,0.7697,0.8342,0.0,,351684100.00000006,281077037.0,220669359.0,1410253241.0,1127118918.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.42,3.62,
2009-03-04,25.62,27.07,25.62,27.07,25.3,1.7699999999999996,7.0,7283310.000000001,30725921.7,6.31,0.025912,0.033006,1.06,16.5996,22.5823,2.4602,0.8235,0.8924,0.0,,351684100.00000006,281077037.0,220669359.0,1508724788.9999998,1205820489.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.41,3.61,
2009-03-05,27.45,28.84,26.57,28.65,27.07,1.5799999999999983,5.84,11779834.0,51778060.8,6.31,0.0419099999999999,0.053382,1.79,17.567,23.8983,2.6036,0.8715,0.9444,0.0,,351684100.00000006,281077037.0,220669359.0,1596645814.0,1276089748.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.72,3.86,
2009-03-06,27.83,28.33,27.45,27.89,28.65,-0.759999999999998,-2.65,4671631.0,20632909.8,6.31,0.01662,0.02117,0.75,17.1026,23.2667,2.5347,0.8484,0.9195,0.0,,351684100.00000006,281077037.0,220669359.0,1554443722.0000002,1242360504.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.99,4.09,
2009-03-09,27.83,28.27,25.87,25.87,27.89,-2.02,-7.24,5803209.0,24821768.3,6.31,0.020646,0.026298,0.99,15.8644,21.5822,2.3512,0.787,0.8529,0.0,,351684100.00000006,281077037.0,220669359.0,1441904810.0,1152415852.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.86,3.98,
2009-03-10,25.56,26.5,25.43,26.31,25.87,0.4399999999999977,1.7,4295613.0,17704483.8,6.31,0.015283,0.019466,0.67,16.1353,21.9507,2.3914,0.8004,0.8675,0.0,,351684100.00000006,281077037.0,220669359.0,1466522697.0,1172091244.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.51,3.69,
2009-03-11,26.82,27.64,26.57,27.64,26.31,1.3300000000000018,5.06,7222475.999999999,30929078.8,6.31,0.025696,0.03273,1.07,16.9479,23.0561,2.5118,0.8408,0.9111,0.0,,351684100.00000006,281077037.0,220669359.0,1540376358.0,1231117422.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.59,3.75,
2009-03-12,27.13,27.51,26.0,27.2,27.64,-0.4400000000000013,-1.59,4094449.0,17383772.2,6.31,0.014567,0.018555,0.61,16.677,22.6876,2.4717,0.8273,0.8966,0.0,,351684100.00000006,281077037.0,220669359.0,1515758471.0000002,1211442029.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.82,3.94,
2009-03-13,27.2,27.45,26.25,26.38,27.2,-0.8200000000000003,-3.01,3402358.0,14514428.5,6.31,0.012105,0.015418,0.65,16.174,22.0033,2.3971,0.8024,0.8695,0.0,,351684100.00000006,281077037.0,220669359.0,1470039538.0,1174902015.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.74,3.88,
2009-03-16,26.31,26.75,25.87,26.63,26.38,0.25,0.95,2345859.0,9776460.7,6.31,0.008346,0.010631,0.47,16.3288,22.2139,2.42,0.81,0.8779,0.0,,351684100.00000006,281077037.0,220669359.0,1484106902.0,1186145096.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.6,3.76,
2009-03-17,26.63,27.7,26.38,27.51,26.63,0.8800000000000026,3.3,5307592.0,22895483.0,6.31,0.018883,0.0240519999999999,1.24,16.8705,22.9508,2.5003,0.8369,0.907,0.0,,351684100.00000006,281077037.0,220669359.0,1533342676.0,1225495881.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.64,3.8,
2009-03-18,27.7,28.21,27.39,27.64,27.51,0.129999999999999,0.47,7076971.000000001,31153842.9,6.31,0.025178,0.03207,1.58,16.9479,23.0561,2.5118,0.8408,0.9111,0.0,,351684100.00000006,281077037.0,220669359.0,1540376358.0,1231117422.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.8,3.92,
2009-03-19,27.76,28.21,27.51,28.14,27.64,0.5,1.81,5078925.0,22487078.8,6.31,0.01807,0.023016,1.14,17.2574,23.4772,2.5577,0.8561,0.9278,0.0,,351684100.00000006,281077037.0,220669359.0,1568511086.0,1253603585.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.82,3.94,
2009-03-20,28.02,28.14,27.01,27.64,28.14,-0.5,-1.78,6375780.0,27863989.5,6.31,0.022683,0.028893,1.37,16.9479,23.0561,2.5118,0.8408,0.9111,0.0,,351684100.00000006,281077037.0,220669359.0,1540376358.0,1231117422.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.91,4.01,
2009-03-23,27.57,28.46,27.45,28.21,27.64,0.5700000000000003,2.06,6262004.0,27892623.3,6.31,0.022279,0.028377,1.2,17.2961,23.5299,2.5634,0.858,0.9299,0.0,,351684100.00000006,281077037.0,220669359.0,1572027927.0,1256414355.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.82,3.94,
2009-03-24,28.52,29.28,28.02,29.03,28.21,0.8200000000000003,2.91,9736135.0,44188862.0,6.31,0.034639,0.0441209999999999,1.62,17.7991,24.2142,2.638,0.883,0.9569,0.0,,351684100.00000006,281077037.0,220669359.0,1617746859.9999998,1292954370.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.92,4.02,
2009-03-25,29.66,31.93,29.66,31.93,29.03,2.8999999999999986,9.99,47083082.0,234372801.4,6.31,0.16751,0.213365,6.82,19.579,26.6356,2.9018,0.9713,1.0526,0.0,,351684100.00000006,281077037.0,220669359.0,1779521546.0,1422249806.9999998,供气供热,综合,综合Ⅱ,综合Ⅲ,5.06,4.14,
2009-03-26,30.48,32.12,30.04,31.93,31.93,0.0,0.0,27836351.0,136994702.1,6.31,0.099035,0.126151,1.87,34.2005,34.2005,3.0505,1.0115,1.0115,0.0,,351684100.00000006,281077037.0,220659752.0,1779521546.0,1422249806.9999998,供气供热,综合,综合Ⅱ,综合Ⅲ,5.57,4.55,
2009-03-27,31.8,32.05,30.54,30.98,31.93,-0.9499999999999992,-2.98,18435881.0,91088094.1,6.31,0.06559,0.083549,0.95,33.1866,33.1866,2.9601,0.9815,0.9815,0.0,,351684100.00000006,281077037.0,220659752.0,1726768930.9999998,1380088252.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.57,4.55,
2009-03-30,30.92,30.92,29.97,30.35,30.98,-0.629999999999999,-2.03,9930279.0,47762141.8,6.31,0.035329,0.045003,0.45,32.5107,32.5107,2.8998,0.9615,0.9615,0.0,,351684100.00000006,281077037.0,220659752.0,1691600521.0,1351980548.0000002,供气供热,综合,综合Ⅱ,综合Ⅲ,5.4,4.42,
2009-03-31,29.85,31.3,29.28,30.98,30.35,0.629999999999999,2.08,10946723.0,52583752.4,6.31,0.038946,0.0496089999999999,0.48,33.1866,33.1866,2.9601,0.9815,0.9815,0.0,,351684100.00000006,281077037.0,220659752.0,1726768930.9999998,1380088252.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.29,4.33,
2009-04-01,30.92,31.11,30.35,30.6,30.98,-0.379999999999999,-1.23,10656098.0,51893635.2,6.31,0.037912,0.048292,0.47,32.7811,32.7811,2.9239,0.9695,0.9695,0.0,,351684100.00000006,281077037.0,220659752.0,1705667885.0,1363223629.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.4,4.42,
2009-04-02,30.67,30.86,30.22,30.41,30.6,-0.1900000000000012,-0.62,8553896.0,41429133.5,6.31,0.0304329999999999,0.038765,0.55,32.5783,32.5783,2.9058,0.9635,0.9635,0.0,,351684100.00000006,281077037.0,220659752.0,1695117362.0000002,1354791318.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.34,4.37,
2009-04-03,30.6,30.67,29.4,29.59,30.41,-0.8200000000000003,-2.7,7845667.999999999,37290133.9,6.31,0.027913,0.035556,0.67,31.6996,31.6996,2.8274,0.9375,0.9375,0.0,,351684100.00000006,281077037.0,220659752.0,1649398429.0,1318251304.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.3,4.34,
2009-04-07,29.91,30.41,29.59,30.35,29.59,0.7600000000000016,2.57,5277990.0,24987160.2,6.31,0.018778,0.023919,0.55,32.5107,32.5107,2.8998,0.9615,0.9615,0.0,,351684100.00000006,281077037.0,220659752.0,1691600521.0,1351980548.0000002,供气供热,综合,综合Ⅱ,综合Ⅲ,5.16,4.22,
2009-04-08,30.16,30.22,29.03,29.03,30.35,-1.3200000000000005,-4.35,6245451.0,29268273.8,6.31,0.02222,0.028304,0.72,31.0913,31.0913,2.7732,0.9195,0.9195,0.0,,351684100.00000006,281077037.0,220659752.0,1617746859.9999998,1292954370.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.29,4.33,
2009-04-09,29.03,29.59,28.77,29.53,29.03,0.5,1.72,4303917.0,19956693.4,6.31,0.015312,0.0195049999999999,0.56,31.632,31.632,2.8214,0.9355,0.9355,0.0,,351684100.00000006,281077037.0,220659752.0,1645881588.0,1315440533.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.06,4.14,
2009-04-10,29.66,30.41,29.34,30.29,29.53,0.759999999999998,2.57,6550153.0,31262969.5,6.31,0.023304,0.029684,1.02,32.4431,32.4431,2.8938,0.9595,0.9595,0.0,,351684100.00000006,281077037.0,220659752.0,1688083679.9999998,1349169778.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.15,4.21,
2009-04-13,30.35,30.79,29.97,30.41,30.29,0.120000000000001,0.4,7693991.0,37004956.6,6.31,0.0273729999999999,0.034868,1.27,32.5783,32.5783,2.9058,0.9635,0.9635,0.0,,351684100.00000006,281077037.0,220659752.0,1695117362.0000002,1354791318.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.28,4.32,
2009-04-14,30.41,31.05,30.16,30.67,30.41,0.2600000000000015,0.85,7026152.0,34080189.1,6.31,0.024997,0.031842,1.17,32.8487,32.8487,2.9299,0.9715,0.9715,0.0,,351684100.00000006,281077037.0,220659752.0,1709184726.0,1366034400.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.3,4.34,
2009-04-15,30.73,31.17,30.16,31.17,30.67,0.5,1.63,9151877.0,44488728.3,6.31,0.03256,0.041475,1.44,33.3894,33.3894,2.9782,0.9875,0.9875,0.0,,351684100.00000006,281077037.0,220659752.0,1737319454.0,1388520563.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.35,4.37,
2009-04-16,31.11,31.8,30.6,31.49,31.17,0.3199999999999967,1.03,12272193.0,60933130.9,6.31,0.043661,0.055616,1.77,33.7273,33.7273,3.0083,0.9975,0.9975,0.0,,351684100.00000006,281077037.0,220659752.0,1754903659.0,1402574414.9999998,供气供热,综合,综合Ⅱ,综合Ⅲ,5.43,4.45,
2009-04-17,31.42,31.68,30.35,30.48,31.49,-1.009999999999998,-3.21,7481439.999999999,36509543.0,6.31,0.026617,0.033905,0.88,32.6459,32.6459,2.9118,0.9655,0.9655,0.0,,351684100.00000006,281077037.0,220659752.0,1698634203.0,1357602089.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.49,4.49,
2009-04-20,30.35,31.74,30.29,31.68,30.48,1.1999999999999993,3.94,10067170.0,49987066.9,6.31,0.035816,0.045623,1.15,33.9301,33.9301,3.0264,1.0035,1.0035,0.0,,351684100.00000006,281077037.0,220659752.0,1765454181.9999998,1411006726.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.31,4.35,
2009-04-21,31.11,32.24,30.98,32.12,31.68,0.4399999999999977,1.39,11608027.0,58399435.4,6.31,0.041298,0.052606,1.26,34.4032,34.4032,3.0686,1.0175,1.0175,0.0,,351684100.00000006,281077037.0,220659752.0,1790072069.0,1430682118.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.52,4.52,
2009-04-22,32.43,32.69,29.72,30.16,32.12,-1.9599999999999973,-6.1,11312107.0,56526321.6,6.31,0.040246,0.051265,1.12,32.3079,32.3079,2.8817,0.9555,0.9555,0.0,,351684100.00000006,281077037.0,220659752.0,1681049998.0,1343548237.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.6,4.58,
2009-04-23,29.91,30.29,29.15,29.97,30.16,-0.1900000000000012,-0.63,5595053.0,26380846.1,6.31,0.019906,0.025356,0.53,32.1052,32.1052,2.8636,0.9495,0.9495,0.0,,351684100.00000006,281077037.0,220659752.0,1670499475.0,1335115926.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.26,4.3,
2009-04-24,30.04,30.54,29.72,29.78,29.97,-0.1899999999999977,-0.63,4235280.0,20199806.7,6.31,0.015068,0.019194,0.46,31.9024,31.9024,2.8455,0.9435,0.9435,0.0,,351684100.00000006,281077037.0,220659752.0,1659948952.0,1326683615.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.23,4.28,
2009-04-27,29.72,29.97,28.27,28.39,29.78,-1.3900000000000006,-4.67,4153723.000000001,19081033.3,6.31,0.014778,0.018824,0.49,30.4154,30.4154,2.7129,0.8995,0.8995,0.0,,351684100.00000006,281077037.0,220659752.0,1582578450.0,1264846667.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.19,4.25,
2009-04-28,28.39,29.15,28.27,29.09,28.39,0.6999999999999993,2.47,2921928.0,13340581.4,6.31,0.010395,0.013242,0.4,31.1589,31.1589,2.7792,0.9215,0.9215,0.0,,351684100.00000006,281077037.0,220659752.0,1621263701.0,1295765141.0,供气供热,综合,综合Ⅱ,综合Ⅲ,4.95,4.05,
2009-04-29,29.09,29.72,28.77,29.59,29.09,0.5,1.72,4382156.0,20333604.7,6.31,0.0155909999999999,0.019856,0.78,31.6996,31.8133,2.808,0.9375,0.9229,0.0,,351684100.00000006,281077037.0,220698179.0,1649398429.0,1318251304.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.07,4.15,
2009-04-30,29.78,29.85,29.34,29.72,29.59,0.129999999999999,0.44,4619490.0,21679503.8,6.31,0.0164349999999999,0.020931,1.08,31.8348,31.949,2.8199,0.9415,0.9268,0.0,,351684100.00000006,281077037.0,220698179.0,1656432110.9999998,1323872844.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.16,4.22,
2009-05-04,29.72,30.86,29.53,30.67,29.72,0.9500000000000028,3.2,5345980.0,25695038.8,6.31,0.01902,0.0242229999999999,1.32,32.8487,32.9665,2.9097,0.9715,0.9564,0.0,,351684100.00000006,281077037.0,220698179.0,1709184726.0,1366034400.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.18,4.24,
2009-05-05,30.86,31.11,30.41,30.86,30.67,0.1899999999999977,0.62,6091543.0,29736902.8,6.31,0.0216719999999999,0.027601,1.42,33.0514,33.17,2.9277,0.9775,0.9623,0.0,,351684100.00000006,281077037.0,220698179.0,1719735249.0,1374466711.0,供气供热,综合,综合Ⅱ,综合Ⅲ,5.35,4.37,
